latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.31024,79.39147,332.71,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,300.6,1.54,D
18.25047,78.99049,330.1,0.4,0.37,2024-11-24,07:52,N,low,2.0NRT,303.16,2.11,D
18.25383,78.98991,332.35,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.81,2.11,D
18.1862,78.56626,330.08,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,303.88,2.57,D
18.36305,79.6646,336.52,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,300.7,2.89,D
18.2743,79.0975,331.23,0.39,0.37,2024-11-24,07:52,N,nominal,2.0NRT,306.23,2.51,D
18.27177,79.05966,334.94,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,306.06,3.53,D
18.18159,78.47231,330.34,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.51,0.97,D
18.28167,79.03495,335.67,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.68,2.27,D
18.32238,79.272,346.99,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.3,6.19,D
18.33078,79.27074,334.64,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,305.29,2.75,D
18.26107,78.83471,335.41,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.24,2.83,D
23.17678,79.65133,340.8,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,305.82,6.77,D
18.26868,78.86047,341.8,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.67,11.73,D
18.35377,79.3728,334.12,0.39,0.36,2024-11-24,07:52,N,low,2.0NRT,304.41,2.43,D
18.34563,79.32123,334.64,0.39,0.36,2024-11-24,07:52,N,low,2.0NRT,304.73,3.57,D
18.2541,78.72713,331.1,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.12,1.99,D
18.36654,79.36683,334.36,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.3,1.47,D
18.29456,78.9138,334.25,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.78,1.85,D
18.36508,79.3141,335.2,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.22,2.65,D
18.39947,79.48943,347.17,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.88,7.36,D
18.41539,79.56944,335.5,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.69,24.18,D
18.38886,79.37811,334.9,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.86,2.89,D
17.47313,74.06772,330.83,0.46,0.47,2024-11-24,07:52,N,nominal,2.0NRT,298.78,2.71,D
18.38801,79.32908,343.93,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,305.06,4.86,D
18.27139,78.57527,330.85,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.09,1.67,D
18.13401,77.71457,343.18,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,306.44,3.65,D
18.39687,79.31998,337.77,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.4,2.51,D
18.2164,78.14987,332.93,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,306.47,2.28,D
18.43566,79.3927,342.75,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.31,4.51,D
18.42549,79.26196,331.1,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.46,1.39,D
18.19467,77.82066,337.73,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,307.64,10.4,D
18.47356,79.5482,333.22,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.19,1.39,D
18.47071,79.5299,331.47,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.59,1.37,D
18.33145,78.62346,340.71,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.56,3.79,D
18.48117,79.55787,332.06,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,300.96,1.16,D
18.33204,78.62337,340.32,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.63,3.57,D
18.46988,79.42055,332.66,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303,1.9,D
18.46004,79.35801,334.2,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.57,3.45,D
18.21455,77.82587,345.97,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,301.62,6.5,D
18.48814,79.40608,342.25,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.3,3.88,D
18.50803,79.48934,334.44,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.5,2.32,D
18.48961,79.37183,336.36,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.65,3.73,D
18.57754,79.89335,331.08,0.38,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.77,2.83,D
18.34068,78.39703,337.94,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.21,2.85,D
18.4784,79.19176,344.47,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.61,5.04,D
18.48991,79.24297,332.22,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.8,1.4,D
18.49204,79.14751,334.45,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.18,2.05,D
18.33046,78.11765,331.47,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,292.34,2.41,D
18.3707,78.34392,332.74,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.39,2.07,D
18.36694,78.32063,332.98,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.85,2.53,D
18.3339,78.11703,332.38,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,291.63,3.45,D
18.52012,79.26055,333,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.41,1.75,D
18.51664,79.23837,339.53,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.78,4.32,D
18.51707,79.21929,335.98,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.26,3.29,D
17.65154,74.10456,330.15,0.46,0.47,2024-11-24,07:52,N,nominal,2.0NRT,300.31,3.18,D
18.49696,78.98219,334.33,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.83,2.18,D
18.39648,78.35127,331.77,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.89,1.42,D
18.39585,78.35133,333.98,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.05,1.82,D
18.54873,79.27794,330.35,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,298.94,1.93,D
18.53173,79.17072,333.97,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.1,2.4,D
18.51815,79.08538,334.11,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.36,2.95,D
18.43041,78.51968,333.34,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.33,2.92,D
18.54511,79.16841,333.39,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.5,2.38,D
18.46163,78.64745,332.58,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.99,2.63,D
18.42986,78.40899,332.97,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,303.35,2.7,D
18.61361,79.53847,332.8,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.06,2.39,D
18.52021,78.94708,331.99,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.34,2.47,D
18.34853,77.87226,331.94,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,300.69,3.87,D
18.41027,78.22475,333.11,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,303.91,1.65,D
18.66663,79.81422,333.09,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,300.33,1.85,D
18.56224,79.14642,337.2,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.47,4.62,D
18.39036,78.01733,338.31,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,296.71,3.4,D
18.60632,79.31722,333.32,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.81,4.1,D
17.80671,74.55247,340.78,0.43,0.46,2024-11-24,07:52,N,nominal,2.0NRT,303.92,3.72,D
18.6104,79.2559,332.7,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.07,2.27,D
17.8109,74.55172,338.76,0.43,0.46,2024-11-24,07:52,N,nominal,2.0NRT,303.54,3.82,D
18.38455,77.78683,334.88,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,304.63,2.04,D
18.39151,77.78555,334.17,0.43,0.38,2024-11-24,07:52,N,low,2.0NRT,306.36,4.1,D
18.47328,78.26544,331.92,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.6,3.12,D
18.39565,77.78894,353.25,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,306.99,7.11,D
18.39499,77.7849,334.64,0.43,0.38,2024-11-24,07:52,N,low,2.0NRT,305.09,2.99,D
19.13615,82.63703,328.95,0.43,0.38,2024-11-24,07:52,N,low,2.0NRT,299.62,3.79,D
18.52815,78.58479,333.38,0.4,0.37,2024-11-24,07:52,N,low,2.0NRT,303.88,5.47,D
19.06521,82.08649,342.85,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.38,5.03,D
18.51498,78.43717,344.67,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.8,4.12,D
18.65922,79.31161,337.53,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,300.46,3.15,D
18.62184,79.0328,333.51,0.39,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.36,1.69,D
18.41884,77.68482,340.41,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,301.76,3.81,D
18.72214,79.53835,337.76,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,307.75,2.84,D
18.72157,79.53468,333.44,0.39,0.36,2024-11-24,07:52,N,low,2.0NRT,306.51,2.84,D
18.64094,78.97968,333.32,0.4,0.37,2024-11-24,07:52,N,low,2.0NRT,303.92,2.98,D
18.54631,78.39205,333.13,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.75,2.04,D
18.63753,78.91499,332.87,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.28,2.85,D
19.09932,81.9345,333.09,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.26,3.75,D
19.10273,81.93398,335.35,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.74,3.75,D
18.68662,79.09405,334.32,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.11,3.45,D
18.52358,77.9934,332.54,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,301.25,2.78,D
18.48028,77.68622,333.34,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,305.22,2.73,D
18.57944,78.20636,330.09,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.3,0.96,D
18.66537,78.7205,330.09,0.4,0.37,2024-11-24,07:52,N,low,2.0NRT,304.22,2.92,D
18.69572,78.71088,342.04,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,305.27,6.95,D
18.63291,78.28082,332.75,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.17,2.7,D
18.71434,78.76199,343.29,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,306.29,5.73,D
18.61459,78.14754,333.95,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.27,1.9,D
18.69278,78.06958,340.66,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.5,4.06,D
18.79134,78.65162,336.09,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.36,3.62,D
18.80386,78.70778,334.66,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.8,3.45,D
18.75538,78.38687,335.82,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.73,4.31,D
18.82874,78.81966,338.25,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.07,5.14,D
18.82271,78.78202,335.5,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.26,2.5,D
18.88484,79.15081,331.87,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.37,2.1,D
18.83642,78.80283,344.72,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.67,4.61,D
18.81037,78.64044,334.64,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,298.13,3.24,D
19.38529,82.45961,333.04,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,300.75,3.32,D
18.85594,78.90349,337.65,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.1,2.47,D
18.79042,78.49516,337.67,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.85,3.03,D
18.78413,78.36988,330.94,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.98,2.17,D
18.83852,78.68611,334.94,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.74,3.21,D
18.85552,78.74908,332,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.66,2.84,D
18.85236,78.66416,333.78,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.31,4.23,D
18.81754,78.44693,335.68,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.25,3.98,D
18.79985,78.31541,330.67,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.87,2.09,D
18.79135,78.24112,335.33,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.95,3.72,D
18.81288,78.3528,334.95,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.93,5.59,D
18.80905,78.24191,334.46,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,305.42,8.29,D
18.87126,78.5199,342.64,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.19,5.35,D
18.86319,78.47025,337.55,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.02,5.4,D
18.86007,78.45108,332.72,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.02,1.91,D
18.86374,78.43069,346.36,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,305.6,8.05,D
18.8188,78.15598,332.57,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,299.83,2.1,D
18.80412,78.04546,333.23,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.04,1.56,D
18.79434,77.98623,335.52,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,304.52,2.75,D
18.90416,78.61578,333.36,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.2,2.74,D
18.89249,78.5004,333.22,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.02,2.38,D
18.90634,78.56461,336.19,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.09,3.68,D
18.85651,78.25734,332.43,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,304.64,3.48,D
18.31631,75.12622,333.75,0.39,0.44,2024-11-24,07:52,N,nominal,2.0NRT,301.06,2.58,D
18.87816,78.36886,339.02,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.35,5.41,D
19.42194,81.92775,335.7,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.45,4.48,D
18.96325,78.87663,338.82,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.82,5.36,D
18.86421,78.23997,334.89,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.39,2.05,D
18.87256,78.22647,333.81,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,303.86,5.02,D
18.88847,78.25958,343.09,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.85,5.22,D
18.91866,78.42484,342.85,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.95,3.35,D
18.84209,77.95304,332.46,0.42,0.38,2024-11-24,07:52,N,low,2.0NRT,303.24,2.76,D
18.93252,78.48933,334.31,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.02,0.95,D
18.90718,78.3319,333.24,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,303.74,3.5,D
18.97832,78.75422,342.65,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.99,7.71,D
18.86854,78.05,355.66,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,307.49,15.54,D
18.87197,78.04939,335.8,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.67,5.14,D
18.92394,78.24138,331.55,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,298.77,3.28,D
18.98244,78.57843,333.83,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.31,3.87,D
19.48175,81.68551,334.36,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.92,10.64,D
18.9475,78.01975,331.64,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.85,3.44,D
19.06083,78.67751,330.53,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.42,2.35,D
18.95973,78.02973,336.2,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,305.48,3.96,D
19.5933,82.05296,328.34,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.86,1.64,D
19.1507,78.97375,330.29,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.23,2.22,D
19.64889,82.15746,331.51,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.27,2.49,D
20.82031,92.37362,327.6,0.57,0.69,2024-11-24,07:52,N,nominal,2.0NRT,295.95,3.61,D
19.17138,78.04111,332.23,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,305.84,1.85,D
19.85874,82.1666,329.5,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,300.68,2.09,D
19.91759,82.56959,330.52,0.43,0.38,2024-11-24,07:52,N,nominal,2.0NRT,299.85,1.74,D
18.59799,74.27421,340.18,0.43,0.46,2024-11-24,07:52,N,nominal,2.0NRT,299.71,2.71,D
23.20127,79.79382,341.25,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.48,5.25,D
19.59487,80.06599,328.94,0.38,0.36,2024-11-24,07:52,N,nominal,2.0NRT,300.6,1.69,D
19.87951,81.69366,328.73,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.08,1.88,D
19.87984,81.69374,328.31,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.93,2.39,D
19.98226,81.58257,339.3,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.2,3.57,D
19.18646,76.43996,344.53,0.48,0.4,2024-11-24,07:52,N,nominal,2.0NRT,299.21,9.09,D
19.4436,77.89086,344.55,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.44,6.73,D
23.21071,79.83475,334.71,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.28,1.75,D
19.45028,77.90995,338.02,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.17,3.04,D
19.44638,77.88628,341.77,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.37,3.91,D
19.44573,77.88232,355.37,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,306.04,3.91,D
19.44981,77.88565,344.84,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,304.09,3.91,D
19.44916,77.8817,338.34,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.71,3.91,D
19.30031,76.86224,330.38,0.46,0.39,2024-11-24,07:52,N,nominal,2.0NRT,299.63,2.26,D
20.07286,81.19403,336.12,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.13,2.13,D
20.01924,80.66355,329.78,0.39,0.36,2024-11-24,07:52,N,low,2.0NRT,302.03,2.39,D
20.08092,80.55886,329.05,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.86,1.76,D
20.5173,83.22493,331.88,0.47,0.39,2024-11-24,07:52,N,nominal,2.0NRT,299.37,7.23,D
20.51669,83.22038,330.99,0.47,0.39,2024-11-24,07:52,N,nominal,2.0NRT,296.55,4.39,D
20.51702,83.22165,346.11,0.47,0.39,2024-11-24,07:52,N,nominal,2.0NRT,300.27,8.83,D
20.17316,80.61148,329.92,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,298.03,1.27,D
20.9499,86.04685,330.19,0.45,0.47,2024-11-24,07:52,N,nominal,2.0NRT,299.33,4.22,D
20.36308,81.54279,329.3,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.04,1.46,D
20.96358,86.0141,340.65,0.45,0.47,2024-11-24,07:52,N,nominal,2.0NRT,296.31,4.59,D
20.96307,86.00973,334.29,0.45,0.47,2024-11-24,07:52,N,nominal,2.0NRT,295.68,4.59,D
20.96791,86.01358,355.19,0.45,0.47,2024-11-24,07:52,N,nominal,2.0NRT,297.94,5.99,D
20.96739,86.0092,325.75,0.45,0.47,2024-11-24,07:52,N,nominal,2.0NRT,295.68,5.99,D
20.96927,86.01389,344.28,0.45,0.47,2024-11-24,07:52,N,nominal,2.0NRT,298.69,9.93,D
19.32314,74.29935,331.69,0.42,0.45,2024-11-24,07:52,N,nominal,2.0NRT,296.77,2.18,D
20.7023,82.58269,328.99,0.44,0.38,2024-11-24,07:52,N,nominal,2.0NRT,298.11,2.03,D
20.87766,83.82345,326.46,0.5,0.41,2024-11-24,07:52,N,nominal,2.0NRT,292.1,2.91,D
21.07551,85.04224,327.32,0.39,0.44,2024-11-24,07:52,N,nominal,2.0NRT,293.21,2.5,D
20.4385,80.10197,334.69,0.38,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.38,1.88,D
20.73231,81.54469,343.65,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.23,4.85,D
19.77671,75.03144,331.47,0.56,0.43,2024-11-24,07:52,N,nominal,2.0NRT,298.77,4.07,D
20.63977,80.26801,332.71,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.97,2.61,D
20.82159,81.4866,332.64,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.01,2.62,D
20.82139,81.48663,335.97,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.7,2.82,D
20.83026,81.5251,331.75,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.48,2.4,D
19.77596,75.03452,332.14,0.56,0.43,2024-11-24,07:52,N,nominal,2.0NRT,299.67,2.65,D
20.83367,81.52455,330.62,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.56,2.3,D
21.00251,82.38904,332.21,0.44,0.38,2024-11-24,07:52,N,nominal,2.0NRT,301.36,3.16,D
20.78908,80.84963,345.78,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,298.65,5.11,D
20.87492,81.42232,334.33,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.37,2.78,D
20.85749,81.22762,336.13,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.02,4.94,D
21.0778,82.7566,328.44,0.45,0.39,2024-11-24,07:52,N,nominal,2.0NRT,300.06,1.83,D
21.06479,82.39745,329.94,0.44,0.38,2024-11-24,07:52,N,nominal,2.0NRT,300.1,2.6,D
20.92866,81.1142,332.62,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.48,1.33,D
20.89533,80.83601,332.91,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,298.86,2.45,D
20.9733,81.23263,332.75,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,299.53,1.92,D
20.64074,78.75983,332.17,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.13,1.69,D
21.0185,81.20615,344.42,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.04,3.88,D
20.84378,79.9193,344.98,0.38,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.7,5.13,D
23.20682,79.80833,338.48,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.97,4.18,D
21.11353,81.5088,331.32,0.41,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.55,2.06,D
23.20515,79.79702,334.26,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.02,4.14,D
20.80574,79.29111,342,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,305.56,3.57,D
20.70525,78.62508,331.98,0.39,0.36,2024-11-24,07:52,N,low,2.0NRT,302.96,3.88,D
21.32775,82.67361,329.64,0.45,0.39,2024-11-24,07:52,N,nominal,2.0NRT,299.4,3.4,D
21.07583,80.75634,335.22,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.07,2.16,D
21.06106,80.65475,335.63,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.58,8.07,D
21.10554,80.91422,332.11,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,297.23,3.38,D
21.11767,80.97453,335.42,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.13,3.59,D
21.08923,80.75414,332.65,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.63,1.93,D
20.9484,79.62536,331.6,0.38,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.52,1.71,D
21.08588,80.4513,334.85,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.05,2.64,D
21.03786,80.06007,330.31,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,304.45,2.16,D
23.20459,79.79325,341.63,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,301.82,4.14,D
21.18914,81.00946,330.71,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.91,2.35,D
21.1886,81.00563,332.88,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.68,2.54,D
20.98502,79.55807,330.94,0.38,0.36,2024-11-24,07:52,N,nominal,2.0NRT,303.63,1.87,D
21.22613,81.17242,333.2,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.19,2.3,D
21.20981,81.03347,336.61,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,301.62,3.31,D
21.19997,80.96469,330.52,0.4,0.37,2024-11-24,07:52,N,low,2.0NRT,300.86,1.94,D
21.1877,80.78395,332.7,0.39,0.36,2024-11-24,07:52,N,nominal,2.0NRT,302.27,1.88,D
21.33887,81.80263,332.79,0.42,0.38,2024-11-24,07:52,N,nominal,2.0NRT,299.94,4.6,D
21.34176,81.79806,333.55,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.09,2.13,D
21.34811,81.79295,330.66,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.23,3.49,D
21.23465,80.99026,337.83,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,302.07,3.26,D
21.31819,81.52875,332.13,0.41,0.37,2024-11-24,07:52,N,low,2.0NRT,302.53,3.28,D
21.2354,80.92374,333.61,0.4,0.37,2024-11-24,07:52,N,low,2.0NRT,304.45,4.87,D
21.257,81.02575,341.96,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,303.45,5.2,D
21.24879,80.94497,331.94,0.4,0.37,2024-11-24,07:52,N,nominal,2.0NRT,305.13,1.77,D
21.36953,81.74438,332.32,0.42,0.37,2024-11-24,07:52,N,nominal,2.0NRT,300.7,2.55,D
21.68023,84.03961,329.77,0.53,0.42,2024-11-24,07:52,N,nominal,2.0NRT,303.48,4.5,D
