latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.06039,75.16962,332.99,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.27,6.62,D
31.01097,74.66056,344.17,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.9,11.66,D
30.67199,76.52209,332.49,0.37,0.58,2024-11-11,08:39,N,nominal,2.0NRT,295.3,2.47,D
30.52526,74.78924,340.52,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.87,7.62,D
30.54504,75.02401,340,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.03,4.45,D
30.54251,75.11362,333.34,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.44,4.43,D
30.58999,75.7093,334.21,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.79,2.31,D
30.60129,75.85637,330.57,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.02,2.04,D
30.48132,74.44709,339.43,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.76,4.95,D
30.50513,74.72438,341.66,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.1,14.6,D
30.49929,74.71291,341.6,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.38,8.9,D
30.58818,75.88982,333.65,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,295.98,1.77,D
30.4937,74.76221,342.2,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.97,7.29,D
30.48334,74.69654,336.07,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.38,5.31,D
30.48887,74.76276,346.72,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.92,15.72,D
30.50077,74.7152,348.56,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.39,8.53,D
30.45038,74.32597,330.8,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.96,2.56,D
30.4847,74.69882,337.8,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.15,5.37,D
30.4885,74.74083,332.57,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.34,4.72,D
30.49013,74.75892,339.9,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.1,11,D
30.49067,74.76495,340.75,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.92,13.06,D
30.58744,75.89137,333.74,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,296.22,2.24,D
30.54109,75.39716,341.21,0.62,0.54,2024-11-11,08:39,N,nominal,2.0NRT,297.83,8.08,D
30.5662,75.75885,331.26,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.44,2.56,D
30.4606,74.8111,345.81,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.24,15.69,D
30.46113,74.81718,345.99,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,301.4,22.67,D
30.41681,74.48048,351.99,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,300.69,15.97,D
30.42999,74.79614,337.84,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.94,7.95,D
30.50812,75.81052,333.51,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.02,2.15,D
30.38853,74.43128,340.08,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,298.94,10.58,D
30.40794,74.65328,332.57,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.29,3.11,D
30.53916,76.36164,349.38,0.36,0.57,2024-11-11,08:39,N,nominal,2.0NRT,297.44,4.1,D
30.49161,75.73143,367,0.33,0.55,2024-11-11,08:39,N,high,2.0NRT,296.87,8.29,D
30.49188,75.73489,367,0.33,0.55,2024-11-11,08:39,N,high,2.0NRT,297.89,11.93,D
30.48783,75.74928,338.23,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.7,3.01,D
30.46767,75.68869,341.67,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.39,3.09,D
30.46362,75.703,331.76,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.3,2.75,D
30.37641,74.68091,336.18,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.41,5.81,D
30.37111,74.67551,335.28,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.27,5.07,D
30.40893,74.87238,339.83,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.03,4.19,D
30.37693,74.68111,335.72,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.51,9.28,D
30.45236,75.59985,332.79,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.44,2.23,D
30.47469,76.06391,333.24,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,296.96,2.03,D
28.91983,63.74658,345.72,0.43,0.38,2024-11-11,08:39,N,nominal,2.0NRT,306.84,5.67,D
30.33545,74.49031,337.36,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,298.67,5.18,D
30.36256,74.79163,336.48,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.58,5.74,D
30.39672,75.18266,332.95,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.24,5.33,D
30.29951,74.20251,348.94,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,298.89,8.1,D
30.42876,75.75076,330.66,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.28,2.06,D
30.85352,75.0957,329.14,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.48,5.69,D
30.78839,74.42988,340.03,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.53,8.43,D
30.78774,74.43057,340.55,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.38,5.86,D
30.85366,75.22614,331.62,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.33,6.27,D
30.82051,75.01566,329.98,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.63,4.85,D
30.80849,74.99143,330.87,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.87,4.02,D
30.75924,74.48701,339.46,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.25,6.56,D
30.74611,74.39423,336.58,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.08,7.94,D
30.75448,74.48756,336.74,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.93,8.33,D
30.81111,75.13902,329.54,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.84,5.41,D
30.7492,74.48222,341.74,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,299.05,8.33,D
30.41353,75.68975,334.52,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.28,2.44,D
30.41146,75.72813,336.47,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.7,2.3,D
30.3251,74.75328,339.16,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.4,5.27,D
30.39658,75.67081,343.81,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.88,3.85,D
30.28464,74.40336,343.93,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,299.16,8.05,D
30.3205,74.86987,339.94,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298,6.33,D
30.39234,75.74749,336.36,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,295.61,1.93,D
30.41171,75.9975,335.49,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,296.56,3.67,D
30.38641,75.73766,340.72,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.65,7.72,D
30.38614,75.7342,367,0.33,0.55,2024-11-11,08:39,N,high,2.0NRT,298.77,6.34,D
30.1756,73.37666,332.06,0.47,0.48,2024-11-11,08:39,N,nominal,2.0NRT,296.85,3.48,D
30.28397,74.61404,335.81,0.56,0.51,2024-11-11,08:39,N,nominal,2.0NRT,299.35,4.41,D
30.37269,75.69398,348.58,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.32,3.71,D
30.38376,76.17725,330.47,0.35,0.56,2024-11-11,08:39,N,nominal,2.0NRT,295.78,1.84,D
30.24263,74.58005,332.24,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,298.05,6.35,D
30.34693,75.78539,339.41,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.36,2.71,D
30.34721,75.78885,330.18,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.31,2.71,D
30.24424,74.70473,340.7,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.1,6.08,D
30.29615,75.29942,335.74,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,297.75,4.65,D
30.34657,75.90887,335.37,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.92,3.96,D
30.23517,74.71176,335.54,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.99,3.71,D
30.27206,75.13434,348.96,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.58,13.32,D
30.33623,75.90992,347.01,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.53,3.11,D
30.32797,75.87172,335.33,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.28,2.86,D
30.32282,75.87223,349.68,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.56,4.17,D
30.32583,76.04385,333.77,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.05,6.42,D
30.1853,74.47553,334.99,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,298.29,4.5,D
30.16926,74.40238,331.96,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,298.95,3.68,D
30.28319,75.76403,336.26,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.52,2.63,D
30.29133,75.86836,333.99,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.48,2.19,D
30.29678,75.93887,334.27,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,296.97,3.42,D
30.29706,75.9424,340.56,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.31,3.42,D
30.29924,75.9708,348.34,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,298.29,3.18,D
30.27511,75.72667,330.69,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.72,3.09,D
30.28617,75.86889,331.58,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.58,2.19,D
30.27053,75.73408,342.43,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.31,2.32,D
30.28643,75.93993,336.6,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.31,2.96,D
30.26384,75.64867,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,300.06,5.81,D
30.24669,75.49636,341.68,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,299.37,7.67,D
30.48048,74.44397,340.25,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.77,7.23,D
30.50613,74.72066,335.5,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.98,8.53,D
30.2145,75.1598,340.8,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.77,6.35,D
27.16067,56.10332,335.45,0.39,0.6,2024-11-11,08:39,N,low,2.0NRT,308.92,2.29,D
30.26662,75.88505,330.24,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.2,3.82,D
30.2476,75.49765,331.34,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,298.37,6.25,D
30.28514,75.941,337.27,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,298.04,2.63,D
30.21318,75.16158,332.84,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.75,8.26,D
30.26469,75.88271,330.54,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.67,2.18,D
30.26498,75.88623,330.82,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.39,4.35,D
27.16034,56.10346,337.9,0.4,0.6,2024-11-11,08:39,N,nominal,2.0NRT,309.04,2.28,D
30.22053,75.72303,336.92,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.1,3.85,D
30.22081,75.72646,346.18,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.75,3.85,D
30.22737,75.93612,340.73,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.7,3.99,D
30.27757,76.58678,328.86,0.36,0.58,2024-11-11,08:39,N,nominal,2.0NRT,296.04,4.5,D
30.22164,75.92959,337.5,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.26,3.52,D
30.2278,76.00752,334.36,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.84,2.35,D
30.23383,76.15212,338.92,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,296.82,2.98,D
30.12889,74.93243,340.87,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,299.67,11.06,D
30.2041,75.83953,346.61,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.06,3.08,D
29.99319,75.65182,340.36,0.32,0.54,2024-11-11,08:39,N,nominal,2.0NRT,299.41,3.07,D
30.00489,75.79449,331.59,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.05,2.89,D
29.98774,75.71027,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,299.81,5.03,D
29.98265,75.7108,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,300.24,7.41,D
29.99216,75.89336,340.53,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.11,3.14,D
29.97592,75.691,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,301.69,6.39,D
29.98206,75.83153,337.25,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.8,4.01,D
29.9712,75.76003,333.72,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.35,1.53,D
29.97748,75.83897,351.7,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.49,4.23,D
29.94204,75.52448,341.05,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,299.3,8.68,D
29.94257,75.53107,341.34,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,298.99,8.68,D
29.95317,75.66277,367,0.32,0.54,2024-11-11,08:39,N,high,2.0NRT,300.98,8.7,D
29.89865,75.30008,337.31,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,299.46,4.52,D
29.94324,75.52644,349.95,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,299.02,10.96,D
29.91817,75.30019,330.95,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,299.76,3.85,D
29.98015,76.14236,338.59,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.52,2.1,D
29.89834,75.3023,342.56,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,300.08,8.21,D
29.94238,75.87566,340.22,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.9,2.21,D
29.8968,75.39962,331.1,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,299.37,2.67,D
29.9284,75.89456,338,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.65,2.37,D
29.93183,75.93633,348.31,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.05,6.36,D
29.93212,75.93983,354.77,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.99,6.36,D
29.92043,75.7981,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,299.53,5.99,D
29.9122,75.76105,344.38,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.76,3.42,D
29.92298,75.89163,338.17,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.46,1.94,D
29.90289,75.71072,344.95,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.61,5.13,D
29.9119,75.81968,351.52,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.87,4.42,D
29.89696,75.70113,339.82,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.84,2.18,D
29.88938,75.67136,332.66,0.32,0.54,2024-11-11,08:39,N,nominal,2.0NRT,298.18,3.51,D
29.90269,75.8972,339.01,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.15,2.15,D
29.87885,75.73025,339.66,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.78,2.36,D
29.86549,75.75556,335.33,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.21,2.98,D
29.84855,75.67223,339.46,0.32,0.54,2024-11-11,08:39,N,nominal,2.0NRT,298.7,2.82,D
29.85696,75.84263,335.64,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.32,2.46,D
29.83681,75.7176,331.29,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.16,2.83,D
29.83173,75.71814,330.52,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.76,2.83,D
29.832,75.72151,336.51,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.66,2.83,D
29.27417,70.31013,332.8,0.48,0.4,2024-11-11,08:39,N,nominal,2.0NRT,301.4,4.7,D
29.85449,75.84393,335.52,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.84,2.19,D
29.26806,70.32112,333.97,0.48,0.4,2024-11-11,08:39,N,nominal,2.0NRT,302.72,5.56,D
29.83353,75.71904,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,299.21,8.07,D
29.84871,75.9598,367,0.33,0.55,2024-11-11,08:39,N,high,2.0NRT,297.99,9.99,D
29.79009,75.33477,335.23,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,300.04,5.4,D
29.83406,75.90864,339.52,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.44,2.72,D
29.80699,75.70819,331.25,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.62,1.94,D
29.81693,75.827,331.46,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.42,3.42,D
29.66629,74.24212,337.15,0.52,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.76,4.36,D
29.78579,75.57758,341.34,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,299.58,6.39,D
29.79362,75.67067,345.22,0.64,0.54,2024-11-11,08:39,N,nominal,2.0NRT,302.39,18.34,D
29.77289,75.60561,341.74,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,300.32,8.75,D
29.65836,74.46125,346.68,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,302.41,8.31,D
29.78072,75.88965,330.56,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.72,1.77,D
29.65547,74.58762,330.72,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,299.79,2.76,D
29.60571,74.34919,342.72,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.14,8.36,D
29.60374,74.35242,340.71,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.18,6.22,D
29.76103,76.10883,334.93,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,298.04,1.74,D
29.76675,76.24214,334.08,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.92,2.33,D
29.71339,75.72665,367,0.32,0.55,2024-11-11,08:39,N,high,2.0NRT,299.49,9.32,D
29.70831,75.72718,341.72,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.3,2.59,D
29.57529,74.40052,349.19,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.72,15.63,D
29.57062,74.40106,345.85,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,303.83,14.37,D
29.55514,74.28598,343.11,0.52,0.5,2024-11-11,08:39,N,nominal,2.0NRT,303.63,30.41,D
29.56698,74.4127,344.27,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,303.89,21.98,D
29.70005,75.93799,346.42,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.43,3.03,D
29.56592,74.4523,343.93,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,302.54,7.09,D
29.56644,74.4579,336.01,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,299.03,7.09,D
29.69097,75.89013,337.04,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.4,2.53,D
29.56124,74.45284,344.46,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.35,7.09,D
29.52088,74.16962,337.82,0.51,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.32,4.74,D
30.31164,75.05791,336.27,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.84,5.42,D
30.33133,75.30002,332.81,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,297.66,3.27,D
30.36753,75.76054,331.3,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.39,3.4,D
30.36779,75.76401,346.38,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.38,3.4,D
30.28399,74.61081,332.76,0.56,0.51,2024-11-11,08:39,N,nominal,2.0NRT,299.25,6.6,D
30.31028,75.06039,337.93,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.47,4.32,D
30.37752,75.842,347.66,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.89,2.85,D
30.36572,75.76257,367,0.33,0.55,2024-11-11,08:39,N,high,2.0NRT,298.3,6.51,D
30.36006,75.88261,332.66,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.37,2.22,D
29.55322,74.57351,342.17,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,299.43,7.9,D
29.50125,74.05888,345.29,0.51,0.49,2024-11-11,08:39,N,nominal,2.0NRT,301.38,4.75,D
29.64917,75.9502,337.39,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.89,2.19,D
29.64429,75.95419,348.49,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.67,6.91,D
29.65814,76.13345,340.26,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.34,3.27,D
29.64403,75.95072,367,0.33,0.55,2024-11-11,08:39,N,high,2.0NRT,300.59,10.15,D
29.539,74.58875,341.58,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,300.91,6.18,D
29.47652,74.09109,330.64,0.51,0.49,2024-11-11,08:39,N,nominal,2.0NRT,299.83,2.5,D
29.6472,75.95124,352.47,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.44,7.77,D
29.64749,75.95471,339.7,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.94,5.23,D
29.64176,75.9483,330.54,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,298.97,3.18,D
29.64205,75.95176,346.93,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,299.78,3.18,D
29.65736,76.13421,332.17,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.36,2.68,D
29.4653,74.07106,340.46,0.51,0.49,2024-11-11,08:39,N,nominal,2.0NRT,301.17,10.29,D
29.46582,74.07633,346.77,0.51,0.49,2024-11-11,08:39,N,nominal,2.0NRT,304.91,26.96,D
29.4963,74.44013,332.18,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.55,6.38,D
29.49163,74.44068,341.89,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,302.88,6.38,D
29.45056,74.06215,338.05,0.5,0.49,2024-11-11,08:39,N,nominal,2.0NRT,300.76,3.54,D
29.43478,73.94765,338.79,0.5,0.49,2024-11-11,08:39,N,nominal,2.0NRT,303.01,11.29,D
29.43528,73.95283,342.06,0.5,0.49,2024-11-11,08:39,N,nominal,2.0NRT,302.43,13.84,D
29.49438,74.57089,342.22,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,302.66,11.85,D
29.72803,77.55311,333.52,0.41,0.61,2024-11-11,08:39,N,nominal,2.0NRT,295.31,2.61,D
29.41512,73.98163,333.57,0.5,0.49,2024-11-11,08:39,N,nominal,2.0NRT,301.56,3.52,D
29.41562,73.98685,331.41,0.5,0.49,2024-11-11,08:39,N,nominal,2.0NRT,301.14,3.82,D
29.39604,73.92626,331.68,0.5,0.49,2024-11-11,08:39,N,low,2.0NRT,302.41,3.22,D
29.39951,73.9625,337.27,0.5,0.49,2024-11-11,08:39,N,nominal,2.0NRT,302.02,6.53,D
29.36102,73.70422,335.67,0.48,0.48,2024-11-11,08:39,N,nominal,2.0NRT,300.89,5.22,D
29.36392,73.73431,338.88,0.48,0.48,2024-11-11,08:39,N,nominal,2.0NRT,301.04,5.52,D
30.22887,76.15627,331.71,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.68,2.23,D
30.20503,75.91705,345.92,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.2,5.04,D
30.21917,76.0988,336.09,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,298.22,3.12,D
30.18214,75.75809,331.3,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.97,0.95,D
30.16706,75.76314,335.43,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.75,2.76,D
30.18083,75.9408,333.5,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,296.8,1.72,D
30.18679,76.01881,353.06,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,298.17,3.46,D
30.15683,75.7642,339.08,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.18,3.96,D
30.1597,75.86869,345.13,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.47,4.43,D
30.16344,75.91772,340.76,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.37,2.67,D
30.16371,75.92124,332.08,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.91,2.67,D
30.02503,74.12144,333.77,0.52,0.5,2024-11-11,08:39,N,nominal,2.0NRT,300.06,2.8,D
30.17845,75.92471,333.83,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.12,3.73,D
30.17992,75.94229,332.53,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.47,1.98,D
30.1864,76.02021,345.81,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,297.66,3.68,D
30.1599,75.76547,341.65,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.24,5.24,D
30.15804,75.86681,332.4,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.25,3.51,D
30.16237,75.9192,338.5,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.06,4.87,D
30.12011,75.78341,332.24,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.66,2.37,D
30.11005,75.85062,338.33,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.28,3.73,D
30.11704,75.93795,338.19,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.88,2.18,D
30.12914,76.0909,354.97,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,298.96,4.17,D
30.10408,75.84073,332.05,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.95,2.38,D
30.10436,75.8442,338.03,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.14,2.38,D
30.11154,76.06733,367,0.34,0.56,2024-11-11,08:39,N,high,2.0NRT,299.12,9.66,D
