latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.33532,73.80968,335.09,0.58,0.7,2024-11-15,09:04,N,nominal,2.0NRT,295.32,3.61,D
29.42386,74.01636,339.26,0.6,0.71,2024-11-15,09:04,N,nominal,2.0NRT,294.61,5.22,D
29.53705,74.59711,330.36,0.65,0.73,2024-11-15,09:04,N,nominal,2.0NRT,293.59,5.71,D
29.88139,75.99471,340.21,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.67,11.9,D
29.56128,74.22001,335.87,0.62,0.71,2024-11-15,09:04,N,nominal,2.0NRT,293.48,4.35,D
29.57877,74.4559,331.95,0.64,0.72,2024-11-15,09:04,N,nominal,2.0NRT,293.08,5.26,D
29.60497,74.43389,334.14,0.64,0.72,2024-11-15,09:04,N,nominal,2.0NRT,293.23,4.62,D
29.72771,75.63833,339.41,0.75,0.77,2024-11-15,09:04,N,nominal,2.0NRT,294.28,7.14,D
29.77166,76.00021,356.22,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,294.64,14.08,D
28.3231,60.3776,342.8,0.38,0.36,2024-11-15,09:04,N,nominal,2.0NRT,303.53,4.76,D
29.81738,76.04185,337.61,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.1,8.31,D
29.84363,75.95501,338.06,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.65,7.4,D
29.8432,75.95319,335.75,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.7,4.41,D
29.99029,55.85619,332.46,0.48,0.4,2024-11-15,09:04,N,nominal,2.0NRT,298,9.25,D
31.98954,73.24686,333.02,0.57,0.69,2024-11-15,09:04,N,nominal,2.0NRT,287.67,4.42,D
31.0049,72.25471,332.76,0.49,0.65,2024-11-15,09:04,N,nominal,2.0NRT,291.1,4.18,D
30.77431,71.76235,326.19,0.45,0.63,2024-11-15,09:04,N,nominal,2.0NRT,289.78,2.36,D
30.63095,72.37627,327.07,0.49,0.65,2024-11-15,09:04,N,nominal,2.0NRT,291.32,2.95,D
30.64292,74.16433,331.36,0.63,0.72,2024-11-15,09:04,N,nominal,2.0NRT,289.96,3.81,D
30.5113,74.13692,333.81,0.62,0.72,2024-11-15,09:04,N,nominal,2.0NRT,291.48,4.87,D
30.51249,74.16396,326.78,0.63,0.72,2024-11-15,09:04,N,nominal,2.0NRT,290.61,2.74,D
30.5122,74.31471,334.96,0.64,0.72,2024-11-15,09:04,N,nominal,2.0NRT,291.17,7.84,D
30.478,74.14544,345.56,0.62,0.72,2024-11-15,09:04,N,nominal,2.0NRT,291.92,11.83,D
30.47515,74.14685,340.34,0.62,0.72,2024-11-15,09:04,N,nominal,2.0NRT,291.81,6.22,D
30.37298,73.9656,334.56,0.61,0.71,2024-11-15,09:04,N,nominal,2.0NRT,291.76,6.38,D
30.37598,74.52576,337.74,0.66,0.73,2024-11-15,09:04,N,nominal,2.0NRT,291.81,7.83,D
30.3693,73.96246,331.62,0.61,0.71,2024-11-15,09:04,N,nominal,2.0NRT,292.05,5.02,D
30.17177,70.93211,327.2,0.4,0.6,2024-11-15,09:04,N,nominal,2.0NRT,291.64,2.65,D
30.38265,74.52821,330.97,0.65,0.73,2024-11-15,09:04,N,nominal,2.0NRT,291.72,4.78,D
30.36958,74.54302,333.13,0.66,0.73,2024-11-15,09:04,N,nominal,2.0NRT,291.45,7.26,D
30.33023,74.58775,333.19,0.66,0.73,2024-11-15,09:04,N,nominal,2.0NRT,291.95,6.27,D
30.13065,74.29408,328.44,0.63,0.72,2024-11-15,09:04,N,nominal,2.0NRT,292.02,5.04,D
30.14026,74.66508,334.83,0.66,0.73,2024-11-15,09:04,N,nominal,2.0NRT,293.17,5.82,D
30.12125,75.05782,328.29,0.7,0.75,2024-11-15,09:04,N,nominal,2.0NRT,292.75,6.3,D
26.60569,60.74699,339.28,0.38,0.36,2024-11-15,09:04,N,nominal,2.0NRT,308.57,5.62,D
25.80361,62.70653,337.03,0.4,0.37,2024-11-15,09:04,N,nominal,2.0NRT,304.67,3.64,D
26.17273,66.34396,333.27,0.38,0.43,2024-11-15,09:04,N,nominal,2.0NRT,305.05,1.5,D
24.50645,56.60731,337.95,0.53,0.42,2024-11-15,09:04,N,nominal,2.0NRT,308.38,7.91,D
25.8809,66.56275,331.6,0.39,0.44,2024-11-15,09:04,N,low,2.0NRT,305.74,2.73,D
25.58,68.57664,330.53,0.51,0.49,2024-11-15,09:04,N,nominal,2.0NRT,300.31,2.37,D
23.19167,55.45688,346.55,0.43,0.46,2024-11-15,09:04,N,nominal,2.0NRT,314.56,3.87,D
25.71121,76.5561,339.14,0.8,0.78,2024-11-15,09:04,N,nominal,2.0NRT,296.51,6.52,D
25.49736,76.56229,367,0.79,0.78,2024-11-15,09:04,N,high,2.0NRT,298.66,24.65,D
25.50632,76.57998,336.39,0.8,0.78,2024-11-15,09:04,N,nominal,2.0NRT,296.86,6.56,D
25.49767,76.55556,338.97,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,297.32,11.22,D
25.49809,76.56374,349.4,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,298.14,11.22,D
25.49895,76.58032,367,0.8,0.78,2024-11-15,09:04,N,high,2.0NRT,298.28,45.51,D
25.47684,76.58138,348.95,0.8,0.78,2024-11-15,09:04,N,nominal,2.0NRT,298.16,17.25,D
22.61178,54.05743,345.49,0.54,0.51,2024-11-15,09:04,N,nominal,2.0NRT,311.79,5.47,D
22.92796,55.80188,344.09,0.42,0.45,2024-11-15,09:04,N,nominal,2.0NRT,312.02,3.87,D
22.87327,55.61213,339.41,0.43,0.46,2024-11-15,09:04,N,low,2.0NRT,311.63,2.63,D
22.78185,55.81665,344.14,0.42,0.45,2024-11-15,09:04,N,nominal,2.0NRT,310.9,3.25,D
30.12383,75.32087,329.3,0.73,0.76,2024-11-15,09:04,N,nominal,2.0NRT,293.23,4.53,D
30.10809,75.95602,339.35,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.42,6.37,D
30.12346,75.06225,335.64,0.7,0.75,2024-11-15,09:04,N,nominal,2.0NRT,293.41,6.66,D
30.10815,75.95984,339.93,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.75,8.23,D
29.96974,73.05422,328.38,0.53,0.67,2024-11-15,09:04,N,nominal,2.0NRT,293.17,2.33,D
30.04037,74.92295,348.69,0.69,0.74,2024-11-15,09:04,N,nominal,2.0NRT,293.56,7.44,D
30.02113,75.76771,342.3,0.77,0.77,2024-11-15,09:04,N,nominal,2.0NRT,294.54,8.64,D
30.01411,75.77637,332.33,0.77,0.77,2024-11-15,09:04,N,nominal,2.0NRT,293.3,2.58,D
29.97421,74.83743,332.32,0.68,0.74,2024-11-15,09:04,N,nominal,2.0NRT,292.99,4.26,D
30.01357,75.77847,328.9,0.77,0.77,2024-11-15,09:04,N,nominal,2.0NRT,293.51,3.56,D
29.9678,75.72175,331,0.76,0.77,2024-11-15,09:04,N,nominal,2.0NRT,292.63,6.99,D
29.93717,75.09557,332.91,0.7,0.75,2024-11-15,09:04,N,nominal,2.0NRT,293.3,5.56,D
29.93684,75.46205,328.98,0.74,0.76,2024-11-15,09:04,N,nominal,2.0NRT,292.74,2.44,D
29.94514,75.91607,328.89,0.78,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.93,4.85,D
29.94788,76.00178,329.64,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.53,4.96,D
29.93835,75.93342,335.93,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.29,5.2,D
29.89836,75.18909,329.44,0.71,0.75,2024-11-15,09:04,N,nominal,2.0NRT,293.8,5.24,D
29.90872,75.47927,335.57,0.74,0.76,2024-11-15,09:04,N,nominal,2.0NRT,293.16,10.3,D
29.91884,75.78195,332.14,0.77,0.77,2024-11-15,09:04,N,nominal,2.0NRT,292.48,7.82,D
29.90794,75.90045,334.28,0.78,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.14,4.8,D
29.89277,75.88409,329.87,0.78,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.04,5.34,D
29.89582,75.98651,335.49,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.98,6.89,D
28.05529,57.79038,335.06,0.43,0.38,2024-11-15,09:04,N,nominal,2.0NRT,305.83,1,D
29.93396,75.46213,329.35,0.74,0.76,2024-11-15,09:04,N,nominal,2.0NRT,292.99,3.45,D
29.94797,76.00109,330.9,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.37,3.77,D
29.93806,75.93282,333,0.78,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.98,5.49,D
29.90747,75.89979,329.62,0.78,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.77,3.47,D
29.89221,75.88334,330.73,0.78,0.78,2024-11-15,09:04,N,nominal,2.0NRT,293.04,6.07,D
29.89582,75.98558,334.42,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.82,6.15,D
29.88816,75.97724,339.48,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.86,10.72,D
29.88846,75.98582,334.04,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,292.48,10.72,D
29.88875,75.99442,344.11,0.79,0.78,2024-11-15,09:04,N,nominal,2.0NRT,291.99,11.9,D
32.14429,73.5267,339.82,0.59,0.7,2024-11-15,09:04,N,nominal,2.0NRT,289.51,6.88,D
32.12191,73.4631,326.45,0.59,0.7,2024-11-15,09:04,N,nominal,2.0NRT,289.21,2.19,D
32.11653,73.46525,327.3,0.58,0.7,2024-11-15,09:04,N,nominal,2.0NRT,288.74,3.26,D
31.98938,73.25,334.54,0.57,0.69,2024-11-15,09:04,N,nominal,2.0NRT,287.79,6.05,D
29.99306,55.8506,332.12,0.48,0.4,2024-11-15,09:04,N,nominal,2.0NRT,297.32,6.66,D
36.34536,58.67937,334.77,0.39,0.36,2024-11-15,09:06,N,nominal,2.0NRT,295.6,3.73,D
38.05524,67.29736,339.84,0.59,0.53,2024-11-15,09:06,N,nominal,2.0NRT,290.16,66.64,D
38.05328,67.2969,339.93,0.59,0.53,2024-11-15,09:06,N,nominal,2.0NRT,291.09,11.11,D
37.03463,54.87694,333.18,0.43,0.38,2024-11-15,09:09,N,nominal,2.0NRT,291.57,3.89,D
39.04147,54.25052,344.41,0.42,0.38,2024-11-15,09:09,N,nominal,2.0NRT,300.49,5.33,D
39.25666,63.90619,336.83,0.41,0.45,2024-11-15,09:09,N,nominal,2.0NRT,287.73,3.38,D
38.54886,65.37653,342.29,0.47,0.48,2024-11-15,09:09,N,nominal,2.0NRT,293.16,30.17,D
37.76056,58.99566,328.8,0.39,0.36,2024-11-15,09:09,N,nominal,2.0NRT,290.03,4.12,D
26.61986,101.4559,303.16,0.51,0.66,2024-11-15,18:08,N,nominal,2.0NRT,285.11,1.15,N
26.56188,101.67229,296.99,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,286.87,1.52,N
26.56792,101.67354,302.13,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,288.43,2.28,N
26.57434,101.66925,300.1,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,286.34,6.42,N
26.57473,101.66355,367,0.49,0.65,2024-11-15,18:08,N,high,2.0NRT,288.4,6.42,N
26.57835,101.69982,295.78,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,285.76,0.67,N
26.58079,101.66458,302.08,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,285.18,1.13,N
26.96364,100.35699,298.56,0.6,0.71,2024-11-15,18:08,N,nominal,2.0NRT,278.08,0.93,N
22.11472,101.85578,300,0.43,0.62,2024-11-15,18:08,N,nominal,2.0NRT,286.57,0.28,N
24.91803,99.09383,296.94,0.69,0.74,2024-11-15,18:08,N,nominal,2.0NRT,282.51,1.22,N
26.56677,101.67764,300.06,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,288.02,2.23,N
26.5672,101.67185,304.03,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,288.63,3.1,N
26.57366,101.6675,309.83,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,285.92,3.51,N
26.57406,101.66218,343.51,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,286.11,6.07,N
26.57966,101.6691,305.86,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,285.76,3.51,N
26.58014,101.66282,316.03,0.49,0.65,2024-11-15,18:08,N,nominal,2.0NRT,286.1,6.07,N
13.11411,100.91058,306.24,0.39,0.59,2024-11-15,18:10,N,nominal,2.0NRT,286.62,1.05,N
14.57044,100.76507,306.1,0.41,0.61,2024-11-15,18:10,N,nominal,2.0NRT,288.96,0.61,N
14.63001,101.07793,311.3,0.39,0.6,2024-11-15,18:10,N,nominal,2.0NRT,289.31,1.67,N
14.64546,101.04058,307.58,0.4,0.6,2024-11-15,18:10,N,nominal,2.0NRT,289.05,1.18,N
14.67254,100.80048,309.03,0.41,0.61,2024-11-15,18:10,N,nominal,2.0NRT,289.18,1.26,N
14.64145,101.12516,306.32,0.39,0.59,2024-11-15,18:10,N,nominal,2.0NRT,289.77,0.7,N
17.05049,100.69057,304.63,0.45,0.63,2024-11-15,18:10,N,nominal,2.0NRT,286.86,1,N
12.79554,101.2458,305.9,0.36,0.58,2024-11-15,18:13,N,nominal,2.0NRT,283.23,0.62,N
39.84212,98.27452,312.81,0.55,0.42,2024-11-15,19:44,N,nominal,2.0NRT,268.26,2.25,N
33.05595,75.93509,318.85,0.59,0.7,2024-11-15,19:46,N,nominal,2.0NRT,276.42,3.21,N
33.05622,75.9285,311.5,0.59,0.7,2024-11-15,19:46,N,nominal,2.0NRT,276.52,3.21,N
29.47574,74.94656,304.6,0.63,0.72,2024-11-15,19:49,N,nominal,2.0NRT,285.89,0.98,N
27.37234,77.68896,300.34,0.41,0.61,2024-11-15,19:49,N,nominal,2.0NRT,289.19,2.03,N
29.50731,74.98921,299.07,0.63,0.72,2024-11-15,19:49,N,nominal,2.0NRT,285.85,0.71,N
29.5099,74.9879,298.67,0.63,0.72,2024-11-15,19:49,N,nominal,2.0NRT,285.79,1.09,N
29.55075,75.11764,296.06,0.61,0.71,2024-11-15,19:49,N,nominal,2.0NRT,285.62,0.47,N
29.03769,82.65363,302.7,0.43,0.46,2024-11-15,19:49,N,nominal,2.0NRT,273.12,1.15,N
29.15105,82.42095,301.23,0.45,0.47,2024-11-15,19:49,N,nominal,2.0NRT,269.05,1.12,N
26.57435,101.66884,317.88,0.55,0.68,2024-11-15,19:49,N,nominal,2.0NRT,285.79,5.37,N
26.75999,83.20006,310.45,0.57,0.43,2024-11-15,19:49,N,nominal,2.0NRT,293.29,2.41,N
26.56671,101.67274,299.37,0.55,0.68,2024-11-15,19:49,N,nominal,2.0NRT,286.91,2.58,N
26.61875,101.45335,299.53,0.53,0.67,2024-11-15,19:49,N,nominal,2.0NRT,284.4,0.95,N
26.56316,101.67464,297.82,0.55,0.68,2024-11-15,19:49,N,nominal,2.0NRT,286.52,1.89,N
29.08515,88.01274,314.02,0.39,0.36,2024-11-15,19:49,N,nominal,2.0NRT,273.41,1.3,N
27.60414,95.40358,303.43,0.44,0.46,2024-11-15,19:49,N,nominal,2.0NRT,288.56,0.77,N
27.46193,95.47645,312.87,0.45,0.47,2024-11-15,19:49,N,nominal,2.0NRT,288.18,1.08,N
27.46897,95.42143,305.48,0.45,0.47,2024-11-15,19:49,N,nominal,2.0NRT,288.6,1.02,N
27.27333,95.95896,302.99,0.49,0.48,2024-11-15,19:49,N,nominal,2.0NRT,287.84,0.74,N
27.37739,95.33405,298.97,0.44,0.46,2024-11-15,19:49,N,nominal,2.0NRT,288.06,0.38,N
27.37629,95.08739,302.8,0.43,0.46,2024-11-15,19:49,N,nominal,2.0NRT,288.32,0.65,N
27.32456,95.27615,300.3,0.44,0.46,2024-11-15,19:49,N,nominal,2.0NRT,288.25,0.4,N
27.31797,95.2651,312.17,0.44,0.46,2024-11-15,19:49,N,nominal,2.0NRT,288.7,1.26,N
29.47001,74.92584,297.5,0.63,0.72,2024-11-15,19:49,N,nominal,2.0NRT,285.38,0.72,N
26.7725,94.50782,320.53,0.41,0.45,2024-11-15,19:49,N,nominal,2.0NRT,289.73,1.51,N
25.38305,99.30997,301.07,0.42,0.61,2024-11-15,19:49,N,nominal,2.0NRT,283.41,0.85,N
25.38013,99.31189,300.45,0.42,0.61,2024-11-15,19:49,N,nominal,2.0NRT,282.99,1.14,N
28.35744,77.24121,297.85,0.45,0.63,2024-11-15,19:49,N,nominal,2.0NRT,286.62,0.3,N
28.35903,77.24103,297.29,0.45,0.63,2024-11-15,19:49,N,nominal,2.0NRT,287.21,0.6,N
24.60361,98.71422,295.26,0.41,0.6,2024-11-15,19:49,N,nominal,2.0NRT,282.11,0.26,N
24.54195,97.73737,299.38,0.35,0.57,2024-11-15,19:49,N,nominal,2.0NRT,286.04,0.63,N
24.54112,97.741,298.64,0.35,0.57,2024-11-15,19:49,N,nominal,2.0NRT,285.67,0.63,N
26.96695,100.35971,299.25,0.45,0.63,2024-11-15,19:49,N,nominal,2.0NRT,277.43,0.53,N
24.54111,97.7397,304.54,0.35,0.57,2024-11-15,19:49,N,nominal,2.0NRT,287.14,1.35,N
26.96697,100.3577,295.53,0.45,0.63,2024-11-15,19:49,N,nominal,2.0NRT,277.3,0.99,N
26.57947,101.70048,302.73,0.55,0.68,2024-11-15,19:49,N,nominal,2.0NRT,284.96,1.21,N
27.37512,77.69121,312.79,0.41,0.61,2024-11-15,19:49,N,nominal,2.0NRT,290.47,1.91,N
26.57558,101.66409,337.72,0.55,0.68,2024-11-15,19:49,N,nominal,2.0NRT,286.21,5.37,N
21.18449,81.38844,312.29,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,294.89,2.95,N
21.18815,81.39299,306.52,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,293.89,1.43,N
21.19228,81.39357,302.66,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,292.12,1.43,N
21.19593,81.39811,304.16,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,292.68,0.99,N
21.19764,81.41843,331.62,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,292.69,3.89,N
21.23924,81.38807,302.98,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,292.07,0.46,N
20.76129,85.2936,315.25,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.43,1.33,N
20.78617,85.26603,310.77,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.3,1.69,N
20.78674,85.26216,315.32,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.66,2.3,N
20.78956,85.2666,304.73,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.11,0.77,N
20.7907,85.25886,307.28,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.44,1.63,N
20.79127,85.255,313.53,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.58,4.34,N
20.79523,85.25169,307.05,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.8,4.34,N
20.79466,85.25557,327.98,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.96,4.34,N
20.79748,85.26,316.73,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.11,1.65,N
21.29834,81.60618,303.87,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,290.72,0.54,N
20.80483,85.25724,320.51,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.63,1.7,N
20.80823,85.2578,306.94,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.75,1.7,N
21.30845,81.59182,301.38,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,291.2,0.56,N
20.86431,84.995,306.36,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.83,1.46,N
20.86488,84.99108,302.82,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.35,1.46,N
20.8803,84.98151,306.5,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.26,0.8,N
20.88373,84.98205,305.57,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.73,0.8,N
20.88305,84.98075,308.51,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.33,1.26,N
20.88478,84.99313,304.08,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.29,0.88,N
20.88647,84.98129,318.54,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.37,1.26,N
20.8899,84.98185,321.32,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.95,2,N
21.36734,81.67757,307.63,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.41,1.1,N
21.37569,81.64342,305,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.42,1.33,N
21.37617,81.63955,306.16,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,291.83,1.32,N
21.37501,81.68255,305.1,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.23,1.59,N
21.37548,81.67871,304.19,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.18,1,N
21.37955,81.67928,303.62,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.15,1,N
21.38242,81.65617,303.25,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.48,1.18,N
21.38793,81.64518,313.26,0.4,0.44,2024-11-15,19:51,N,nominal,2.0NRT,292.39,2.37,N
20.95195,85.08482,302.07,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.42,0.67,N
20.95695,85.14587,306.81,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.82,0.64,N
20.96087,85.16656,315.39,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.12,2.14,N
20.96145,85.16266,309.47,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.83,1.2,N
20.96428,85.16712,310,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.28,2.14,N
20.96544,85.15929,305.59,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.15,1.2,N
20.96601,85.15538,315.9,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.93,1.85,N
20.96312,85.17494,331.44,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.5,3.82,N
20.96458,85.16618,306.47,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.38,2.19,N
20.96571,85.15834,306.1,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.56,1.47,N
20.96628,85.15443,314.56,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.06,2,N
20.96345,85.17402,331.58,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.17,3.57,N
20.96459,85.19019,303.89,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.75,1.13,N
20.96742,85.17066,325.77,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.93,2.19,N
23.68882,86.39252,313.62,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.38,2.35,N
23.6894,86.38863,315.78,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.95,2.35,N
23.56,87.23948,329.55,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.22,5.73,N
23.56116,87.23198,330.34,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.52,2.11,N
23.8235,85.49825,313.52,0.42,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.3,1.44,N
23.82408,85.49416,300.36,0.42,0.37,2024-11-15,19:51,N,nominal,2.0NRT,287.97,1.44,N
23.62048,86.89027,300.68,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.08,0.52,N
23.63246,86.83405,302.1,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.03,0.89,N
23.83853,85.46731,299.6,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,289.5,1.01,N
23.8401,85.47018,304.13,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,291.37,1.3,N
23.76914,85.99306,299.9,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.52,0.76,N
23.76968,86.01338,302.44,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.43,0.92,N
24.20588,82.71227,302.8,0.56,0.43,2024-11-15,19:51,N,nominal,2.0NRT,292.2,1.55,N
23.71249,86.4511,311.03,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.52,1.88,N
23.7793,85.99487,304.41,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.78,1.09,N
23.61089,87.14748,303.63,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.05,0.97,N
23.71698,86.44398,318.09,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.23,2.16,N
23.71755,86.44012,312.49,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.35,2.16,N
23.71975,86.44843,310.2,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,298.63,2.02,N
23.72425,86.4413,321.36,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.14,3.17,N
23.66261,86.9203,300.62,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.32,1.07,N
23.66318,86.9165,316.12,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,289.77,1.07,N
23.73544,86.43536,313.68,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.56,2.61,N
23.77038,86.19862,300.35,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.61,0.73,N
23.73601,86.4315,323.14,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.88,3.07,N
23.73879,86.43594,308.01,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.06,1.07,N
23.74051,86.42436,307.02,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.02,1.23,N
23.7726,86.20701,303.64,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.27,1.34,N
23.77318,86.2031,306.89,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.52,1.34,N
23.77375,86.1992,310.74,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.97,2.59,N
23.66592,86.92089,325.65,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.83,1.73,N
23.6665,86.91711,325.81,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.23,1.73,N
23.77539,86.21152,312.59,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.93,1.34,N
23.67026,86.93723,302.08,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.89,0.72,N
23.74835,86.41783,305.54,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.31,1.58,N
23.77934,86.20821,326.01,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.69,2.57,N
23.7517,86.41843,325.28,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.84,1.58,N
23.7827,86.2088,324.71,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.48,2.57,N
23.75793,86.39968,313.88,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.59,1.97,N
23.7585,86.39581,303.79,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.56,1.31,N
