latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.57201,85.89469,304.22,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.24,2.07,N
22.36831,87.29964,308.62,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,296.65,2.33,N
22.36493,87.29907,330.22,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,298.81,2.33,N
22.36436,87.30296,323.07,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,297.63,2.33,N
22.35931,87.29013,306.85,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.25,1.19,N
22.35593,87.28957,305.42,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,294.47,0.69,N
22.36413,87.01748,315.55,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.49,2.2,N
22.36072,87.0169,321.74,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,296.84,2.31,N
22.05541,88.12572,331.19,0.39,0.36,2024-11-10,19:44,N,nominal,2.0NRT,298.4,3.59,N
22.05209,88.12514,330.21,0.39,0.36,2024-11-10,19:44,N,nominal,2.0NRT,298.48,3.59,N
23.17277,78.28812,304.28,0.43,0.62,2024-11-10,19:44,N,nominal,2.0NRT,289.28,0.77,N
22.31243,84.76751,298.02,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,287.62,1.94,N
22.21469,84.87124,310.21,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,293.1,1.5,N
22.21095,84.87068,307.83,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,292.38,1.5,N
22.21442,84.86953,317.42,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,292.52,1.4,N
22.21133,84.86414,303.37,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,292.24,1.4,N
22.20824,84.85875,309.4,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,291.89,1.27,N
22.20759,84.86357,302.25,0.5,0.41,2024-11-10,19:44,N,nominal,2.0NRT,291.71,1.33,N
22.05522,85.46681,304.54,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,290.99,0.54,N
22.32994,82.65348,302.69,0.44,0.46,2024-11-10,19:44,N,nominal,2.0NRT,292.52,0.94,N
22.33124,82.60524,305.93,0.44,0.46,2024-11-10,19:44,N,nominal,2.0NRT,292.43,0.82,N
22.36184,82.30288,305.63,0.46,0.47,2024-11-10,19:44,N,nominal,2.0NRT,292.06,1.41,N
22.35747,82.30222,314.61,0.46,0.47,2024-11-10,19:44,N,nominal,2.0NRT,293,1.41,N
22.35413,82.2925,302.56,0.46,0.47,2024-11-10,19:44,N,nominal,2.0NRT,291.48,0.64,N
22.31936,82.59488,311.58,0.44,0.46,2024-11-10,19:44,N,nominal,2.0NRT,291.94,1.62,N
22.77548,78.0132,308.01,0.44,0.62,2024-11-10,19:44,N,nominal,2.0NRT,289.19,0.97,N
22.31731,82.53693,305.74,0.45,0.47,2024-11-10,19:44,N,nominal,2.0NRT,292.41,0.75,N
22.31401,82.52755,308.29,0.45,0.47,2024-11-10,19:44,N,nominal,2.0NRT,294.08,2.16,N
22.3097,82.52693,307.22,0.45,0.47,2024-11-10,19:44,N,nominal,2.0NRT,291.69,1.19,N
21.92892,85.22089,314.17,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,290.94,1.75,N
22.72491,78.1246,300.15,0.43,0.62,2024-11-10,19:44,N,nominal,2.0NRT,288.95,0.45,N
22.10595,83.52306,322.17,0.39,0.44,2024-11-10,19:44,N,nominal,2.0NRT,293.96,2.84,N
22.10549,83.52689,308.42,0.39,0.44,2024-11-10,19:44,N,nominal,2.0NRT,292.51,1.45,N
21.80064,85.56718,302.63,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,290.8,0.77,N
21.7642,85.5807,300.34,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,290.31,0.71,N
21.67127,82.08111,309.6,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,292.6,1.86,N
19.75664,94.03526,305.97,0.41,0.45,2024-11-10,19:44,N,nominal,2.0NRT,286.85,0.73,N
22.26628,75.13087,303.35,0.66,0.73,2024-11-10,19:44,N,nominal,2.0NRT,292.52,1.34,N
21.79421,80.01584,301.23,0.32,0.54,2024-11-10,19:44,N,nominal,2.0NRT,290.41,0.46,N
21.78916,80.01517,303.17,0.32,0.54,2024-11-10,19:44,N,nominal,2.0NRT,290.14,0.65,N
20.99526,86.01468,307.08,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.43,1.03,N
20.97476,86.0046,307,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295,0.73,N
20.97126,86.00404,320.02,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.91,2.97,N
20.96476,86.04937,328.24,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.18,2.35,N
20.96659,86.01173,306.02,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.59,2.01,N
20.96309,86.01118,312.26,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.04,0.92,N
20.9625,86.0153,304.82,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.42,0.92,N
20.9508,86.04712,329.44,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295,2.41,N
20.94149,86.06236,308.32,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.5,1.87,N
21.08137,85.03505,319.97,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,295.14,1.89,N
21.07771,85.03449,309.97,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,297.3,1.36,N
21.07709,85.03905,310.2,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,296,1.3,N
21.07647,85.04362,312.69,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,294.61,1.3,N
21.07405,85.03394,305.76,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,295.38,1.36,N
21.07281,85.04307,307.77,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,293.74,1.3,N
20.98109,85.14182,307.58,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.38,1.83,N
20.97808,85.13676,309.46,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,295.6,1.81,N
20.97684,85.14577,313.4,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.71,1.55,N
20.9725,85.17714,307.51,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.7,1.39,N
20.96949,85.17211,320.2,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.91,1.39,N
20.96886,85.1766,305.07,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.71,1.39,N
20.96833,85.1536,313.28,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.39,2.53,N
20.96586,85.17155,305.58,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.12,1.69,N
20.96161,85.17548,322.09,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,296.13,1.69,N
20.96346,85.16203,310.68,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.53,1.7,N
20.96284,85.16653,311.93,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.99,1.7,N
20.96223,85.17101,311.53,0.47,0.39,2024-11-10,19:44,N,nominal,2.0NRT,296.36,1.69,N
20.8882,84.98175,308.38,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,293.65,1.23,N
20.88453,84.98122,304.94,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,294,1.13,N
20.86438,84.99202,305.84,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,294.03,2.84,N
20.80592,85.25703,319.89,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,296.42,2.94,N
20.7981,85.26035,311.69,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.44,1.85,N
20.79509,85.25538,330.04,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.81,3.04,N
20.79089,85.25919,320.93,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.35,3.04,N
20.78609,85.26743,323.76,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.24,2.27,N
20.78668,85.26303,308.47,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.6,2.27,N
20.76088,85.29048,306.07,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.4,1.04,N
20.76028,85.29491,305.39,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.54,0.94,N
20.75922,85.29228,308.77,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.58,1.72,N
20.51466,85.72388,306.18,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.22,0.84,N
21.25209,79.20766,304.2,0.35,0.57,2024-11-10,19:44,N,nominal,2.0NRT,291.07,1.22,N
21.25138,79.21456,303.59,0.35,0.57,2024-11-10,19:44,N,nominal,2.0NRT,290.76,0.53,N
15.0714,76.86397,301.53,0.42,0.61,2024-11-10,19:46,N,nominal,2.0NRT,290.68,0.99,N
17.145,78.22504,304.35,0.37,0.58,2024-11-10,19:46,N,nominal,2.0NRT,289.97,0.99,N
11.81698,77.91642,302.6,0.33,0.55,2024-11-10,19:46,N,nominal,2.0NRT,287.53,1.23,N
15.01396,76.89976,301.02,0.42,0.61,2024-11-10,19:46,N,nominal,2.0NRT,290.84,1.08,N
15.04554,76.87588,300.8,0.42,0.61,2024-11-10,19:46,N,nominal,2.0NRT,290.76,0.44,N
15.06979,76.86613,302.5,0.42,0.61,2024-11-10,19:46,N,nominal,2.0NRT,290.43,1.46,N
15.1711,76.38029,305.13,0.46,0.63,2024-11-10,19:46,N,nominal,2.0NRT,292.95,1.49,N
15.17158,76.3759,307.32,0.46,0.63,2024-11-10,19:46,N,nominal,2.0NRT,293.16,1.71,N
15.17593,76.65665,310.85,0.44,0.62,2024-11-10,19:46,N,nominal,2.0NRT,292.18,3.38,N
15.02384,78.01454,311.29,0.35,0.57,2024-11-10,19:46,N,nominal,2.0NRT,293.86,1.82,N
15.17295,76.7859,301.45,0.43,0.62,2024-11-10,19:46,N,nominal,2.0NRT,289.79,1.03,N
15.17643,76.65484,309.22,0.44,0.62,2024-11-10,19:46,N,nominal,2.0NRT,292.4,4.1,N
15.96395,80.93769,305.87,0.47,0.48,2024-11-10,19:46,N,nominal,2.0NRT,290.73,0.56,N
15.96366,80.93975,304.13,0.47,0.48,2024-11-10,19:46,N,nominal,2.0NRT,290.91,0.64,N
15.91469,77.36179,304.16,0.4,0.6,2024-11-10,19:46,N,nominal,2.0NRT,291.6,0.69,N
15.17992,77.10304,306.57,0.41,0.61,2024-11-10,19:46,N,nominal,2.0NRT,292.14,0.91,N
17.14804,78.22514,301.78,0.37,0.58,2024-11-10,19:46,N,nominal,2.0NRT,290.01,0.64,N
7.98736,79.86616,306.25,0.43,0.46,2024-11-10,19:49,N,nominal,2.0NRT,292.77,0.83,N
38.67858,65.96366,301.1,0.41,0.37,2024-11-10,21:20,N,nominal,2.0NRT,274.21,0.69,N
38.25254,57.66669,297.64,0.63,0.54,2024-11-10,21:20,N,nominal,2.0NRT,280.82,0.85,N
38.55835,65.95095,300.22,0.41,0.37,2024-11-10,21:20,N,nominal,2.0NRT,275.98,1.09,N
38.25678,58.38888,306.97,0.58,0.52,2024-11-10,21:20,N,nominal,2.0NRT,279.75,2.01,N
38.55157,65.94946,298.39,0.41,0.37,2024-11-10,21:20,N,nominal,2.0NRT,274.89,0.77,N
39.04286,54.24912,324.13,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,270.92,1.79,N
38.47386,65.95589,295.3,0.41,0.37,2024-11-10,21:20,N,nominal,2.0NRT,273.16,0.66,N
38.85406,54.23173,315.39,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,277.39,1.69,N
38.85355,54.23116,307.05,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,276.78,1.38,N
34.34761,74.74545,299.97,0.49,0.48,2024-11-10,21:20,N,nominal,2.0NRT,276.25,1.11,N
38.4531,65.80558,296.16,0.41,0.37,2024-11-10,21:20,N,nominal,2.0NRT,274.96,0.55,N
37.45344,57.68716,296.02,0.62,0.54,2024-11-10,21:20,N,nominal,2.0NRT,277.88,1.29,N
37.03062,62.42134,317.78,0.52,0.42,2024-11-10,21:20,N,nominal,2.0NRT,276.63,3.78,N
37.03129,62.41544,342.43,0.52,0.42,2024-11-10,21:20,N,nominal,2.0NRT,281.23,19.43,N
39.04244,54.24849,317.6,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,270.58,3.46,N
37.03445,62.42201,295.4,0.52,0.42,2024-11-10,21:20,N,nominal,2.0NRT,276.68,3.78,N
36.54062,60.89801,336.78,0.41,0.45,2024-11-10,21:20,N,nominal,2.0NRT,278.26,2.86,N
39.04224,54.25438,317.3,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,270.76,2.47,N
37.03512,62.41611,351.21,0.52,0.42,2024-11-10,21:20,N,nominal,2.0NRT,283.3,19.43,N
36.50364,61.65882,299.45,0.56,0.43,2024-11-10,21:20,N,nominal,2.0NRT,275.14,0.63,N
39.04264,54.25499,308.28,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,270.35,1.79,N
39.18911,65.28963,295.17,0.43,0.38,2024-11-10,21:20,N,nominal,2.0NRT,278.26,1.05,N
37.11702,62.36479,300.59,0.53,0.42,2024-11-10,21:20,N,nominal,2.0NRT,277.1,4.37,N
39.1891,65.28727,298.72,0.43,0.38,2024-11-10,21:20,N,nominal,2.0NRT,277.93,0.83,N
37.82967,58.38239,295.79,0.57,0.52,2024-11-10,21:20,N,nominal,2.0NRT,277.4,0.88,N
38.94251,64.13435,299.42,0.46,0.39,2024-11-10,21:20,N,nominal,2.0NRT,274.61,1.1,N
36.47425,61.45936,296.87,0.57,0.43,2024-11-10,21:20,N,nominal,2.0NRT,275.86,0.52,N
39.68303,54.30183,295.53,0.49,0.65,2024-11-10,21:20,N,nominal,2.0NRT,279.61,0.68,N
37.94089,58.56489,297.96,0.56,0.52,2024-11-10,21:20,N,nominal,2.0NRT,277.42,1.23,N
38.68555,65.98924,317.55,0.41,0.37,2024-11-10,21:20,N,nominal,2.0NRT,275.16,1.26,N
38.82235,64.87121,302.08,0.44,0.38,2024-11-10,21:20,N,nominal,2.0NRT,275.2,0.67,N
32.08463,74.16416,301.88,0.5,0.49,2024-11-10,21:22,N,nominal,2.0NRT,286.29,0.99,N
33.38716,70.94212,329.26,0.49,0.4,2024-11-10,21:22,N,nominal,2.0NRT,286.45,2.96,N
32.71984,72.92433,298,0.42,0.45,2024-11-10,21:22,N,nominal,2.0NRT,287.07,0.64,N
32.72482,72.81839,301.56,0.41,0.45,2024-11-10,21:22,N,nominal,2.0NRT,288,1.11,N
32.88974,71.6194,303.83,0.54,0.42,2024-11-10,21:22,N,nominal,2.0NRT,289.85,0.96,N
31.32837,76.89598,299.91,0.38,0.58,2024-11-10,21:22,N,nominal,2.0NRT,287.24,0.55,N
32.29184,70.7327,304.07,0.5,0.41,2024-11-10,21:22,N,nominal,2.0NRT,291.43,0.88,N
32.29085,70.73781,303.48,0.5,0.41,2024-11-10,21:22,N,nominal,2.0NRT,291.85,0.88,N
30.89738,76.82948,321.48,0.38,0.59,2024-11-10,21:22,N,nominal,2.0NRT,288.31,1.51,N
31.11413,75.18928,314.03,0.61,0.53,2024-11-10,21:22,N,nominal,2.0NRT,289.9,1.84,N
31.06594,75.3297,315.98,0.62,0.54,2024-11-10,21:22,N,nominal,2.0NRT,289.92,3.64,N
31.57516,69.91736,300.41,0.47,0.4,2024-11-10,21:22,N,nominal,2.0NRT,280.47,0.27,N
29.9653,76.58628,317.04,0.39,0.59,2024-11-10,21:22,N,nominal,2.0NRT,290.43,2.15,N
29.95999,76.58455,308.32,0.39,0.59,2024-11-10,21:22,N,nominal,2.0NRT,289.94,1.43,N
29.63068,76.60065,304.22,0.39,0.6,2024-11-10,21:22,N,nominal,2.0NRT,290.03,0.77,N
29.52578,74.96902,314.7,0.32,0.54,2024-11-10,21:22,N,nominal,2.0NRT,290.63,1.27,N
29.48006,75.00723,301.53,0.32,0.55,2024-11-10,21:22,N,nominal,2.0NRT,290.15,0.29,N
28.7431,76.92657,303.2,0.43,0.62,2024-11-10,21:22,N,nominal,2.0NRT,291.15,0.97,N
30.28739,69.8115,304.94,0.49,0.4,2024-11-10,21:22,N,nominal,2.0NRT,282.38,1.22,N
28.74613,76.92949,302.43,0.43,0.62,2024-11-10,21:22,N,nominal,2.0NRT,290.86,0.63,N
28.26993,77.27409,301.9,0.46,0.64,2024-11-10,21:22,N,nominal,2.0NRT,290.97,0.66,N
27.95693,77.74182,304.87,0.5,0.66,2024-11-10,21:22,N,nominal,2.0NRT,290.52,1.05,N
31.62251,54.72105,300.37,0.4,0.6,2024-11-10,21:22,N,nominal,2.0NRT,269.47,1.24,N
31.43252,56.49194,300.56,0.63,0.54,2024-11-10,21:22,N,nominal,2.0NRT,277.83,1.39,N
27.37289,77.69635,303.75,0.51,0.66,2024-11-10,21:22,N,nominal,2.0NRT,291.82,1.27,N
30.74759,56.66591,314.74,0.61,0.53,2024-11-10,21:22,N,nominal,2.0NRT,277.12,2.81,N
36.37918,61.93938,305.95,0.54,0.42,2024-11-10,21:22,N,nominal,2.0NRT,274.82,0.87,N
34.06336,74.98016,301.09,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.89,1.27,N
34.05794,74.98302,327.48,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,282.22,3.74,N
34.05702,74.98702,328.75,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,282.22,3.74,N
34.05603,74.99133,326.31,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,282.27,2.57,N
34.05483,74.99649,297.37,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.45,2.57,N
34.03323,75.08961,298.92,0.52,0.5,2024-11-10,21:22,N,nominal,2.0NRT,282.64,1.75,N
34.05343,74.98191,320.75,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.42,3.74,N
34.05252,74.98587,302.08,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.98,3.74,N
34.06073,74.98585,307.46,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.57,4.39,N
34.0562,74.98484,339.27,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,283.38,4.39,N
34.05526,74.989,322.68,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,282.63,4.39,N
34.05424,74.99352,320.05,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,281.6,3.41,N
34.0571,74.98087,308.5,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.23,4.32,N
34.03198,75.09241,302.3,0.52,0.5,2024-11-10,21:22,N,nominal,2.0NRT,282.3,2.23,N
34.05264,74.97955,297.21,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,277.17,1.18,N
34.05172,74.98362,302.47,0.51,0.49,2024-11-10,21:22,N,nominal,2.0NRT,280.23,1.74,N
34.15696,74.26245,295.98,0.46,0.47,2024-11-10,21:22,N,nominal,2.0NRT,277.74,0.69,N
33.6512,75.75011,322.84,0.57,0.52,2024-11-10,21:22,N,nominal,2.0NRT,278.39,4.47,N
33.65089,75.74952,305.72,0.57,0.52,2024-11-10,21:22,N,nominal,2.0NRT,277.65,3.22,N
33.64972,75.75455,312.9,0.57,0.52,2024-11-10,21:22,N,nominal,2.0NRT,276.45,3.22,N
36.34009,58.6657,295.72,0.53,0.5,2024-11-10,21:22,N,nominal,2.0NRT,275.72,0.9,N
33.6432,75.28396,305.57,0.54,0.51,2024-11-10,21:22,N,nominal,2.0NRT,283.47,2.76,N
33.44165,75.78476,295.73,0.58,0.52,2024-11-10,21:22,N,nominal,2.0NRT,282.41,1.19,N
33.52895,75.2991,302.1,0.54,0.51,2024-11-10,21:22,N,nominal,2.0NRT,283.87,1.88,N
33.52533,75.2935,300.84,0.54,0.51,2024-11-10,21:22,N,nominal,2.0NRT,283.27,1.88,N
33.52423,75.2983,314.87,0.54,0.51,2024-11-10,21:22,N,nominal,2.0NRT,283.97,1.88,N
33.50606,75.33466,298.36,0.55,0.51,2024-11-10,21:22,N,nominal,2.0NRT,282.5,1.85,N
33.56638,75.02891,306.07,0.53,0.5,2024-11-10,21:22,N,nominal,2.0NRT,280.73,1.75,N
33.56526,75.03378,295.88,0.53,0.5,2024-11-10,21:22,N,nominal,2.0NRT,281.11,1.46,N
33.56411,75.03881,299.39,0.53,0.5,2024-11-10,21:22,N,nominal,2.0NRT,281.16,1.46,N
33.56279,75.02348,297.21,0.53,0.5,2024-11-10,21:22,N,nominal,2.0NRT,281.12,2.13,N
33.85075,72.87402,297.96,0.4,0.44,2024-11-10,21:22,N,nominal,2.0NRT,287.47,0.78,N
33.82978,72.83242,299.13,0.4,0.44,2024-11-10,21:22,N,nominal,2.0NRT,288.24,0.83,N
35.36726,59.30393,297.41,0.48,0.48,2024-11-10,21:22,N,nominal,2.0NRT,275.25,0.97,N
30.32347,55.97573,295.83,0.33,0.55,2024-11-10,21:22,N,nominal,2.0NRT,277.52,0.75,N
30.23656,56.91172,297.05,0.58,0.52,2024-11-10,21:22,N,nominal,2.0NRT,275.17,1.95,N
30.23173,56.91113,296.76,0.58,0.52,2024-11-10,21:22,N,nominal,2.0NRT,274.37,2.11,N
30.08495,55.39985,296.76,0.36,0.57,2024-11-10,21:22,N,nominal,2.0NRT,272.02,1.11,N
30.07994,55.39541,298.49,0.36,0.57,2024-11-10,21:22,N,nominal,2.0NRT,272.02,1.11,N
30.07966,55.39917,316.26,0.36,0.57,2024-11-10,21:22,N,nominal,2.0NRT,271.9,1.11,N
30.08097,55.39609,320.99,0.36,0.57,2024-11-10,21:22,N,nominal,2.0NRT,271.86,2.42,N
30.08067,55.39984,324.76,0.36,0.57,2024-11-10,21:22,N,nominal,2.0NRT,272.21,2.42,N
29.99064,55.85361,367,0.33,0.56,2024-11-10,21:22,N,high,2.0NRT,277.98,6.96,N
28.05358,69.36952,305.59,0.5,0.41,2024-11-10,21:22,N,nominal,2.0NRT,294.1,0.88,N
26.87584,73.51478,300.13,0.6,0.53,2024-11-10,21:22,N,nominal,2.0NRT,289.3,1.47,N
29.51389,55.79852,295.95,0.33,0.55,2024-11-10,21:22,N,nominal,2.0NRT,275.53,0.54,N
23.48546,58.28205,308.29,0.4,0.44,2024-11-10,21:25,N,nominal,2.0NRT,295.21,0.57,N
20.91046,71.46227,306.35,0.59,0.53,2024-11-10,21:25,N,nominal,2.0NRT,294.72,2.57,N
23.31037,54.17673,304.43,0.36,0.57,2024-11-10,21:25,N,nominal,2.0NRT,292.63,0.94,N
27.16263,56.10257,313,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,293.32,2.25,N
24.65962,74.63476,307.44,0.39,0.59,2024-11-10,21:25,N,nominal,2.0NRT,292.36,1.35,N
25.15646,66.78516,310.17,0.43,0.38,2024-11-10,21:25,N,nominal,2.0NRT,295.8,1.08,N
25.13877,66.90753,307.04,0.43,0.38,2024-11-10,21:25,N,nominal,2.0NRT,295.84,0.8,N
21.10316,72.64497,352.93,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,294.99,6.55,N
25.05005,67.49506,311.65,0.45,0.39,2024-11-10,21:25,N,nominal,2.0NRT,295.87,1.18,N
25.05359,67.49583,309.69,0.45,0.39,2024-11-10,21:25,N,nominal,2.0NRT,297.01,1.18,N
25.40129,68.56757,304.1,0.5,0.41,2024-11-10,21:25,N,nominal,2.0NRT,293.05,0.8,N
25.15622,67.70455,310.29,0.46,0.39,2024-11-10,21:25,N,nominal,2.0NRT,295.1,1.17,N
26.85215,55.85006,296.95,0.61,0.54,2024-11-10,21:25,N,nominal,2.0NRT,282.37,0.49,N
26.85273,55.85041,297.41,0.61,0.54,2024-11-10,21:25,N,nominal,2.0NRT,282.57,1.18,N
26.95657,55.54367,310.98,0.32,0.55,2024-11-10,21:25,N,nominal,2.0NRT,291.34,0.88,N
29.1382,55.37605,299.98,0.35,0.57,2024-11-10,21:25,N,nominal,2.0NRT,274.47,1.14,N
27.17519,56.06065,309.19,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,292.11,1.77,N
27.17086,56.05396,305.94,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,292.43,2.28,N
27.16594,56.05333,303.4,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,291.31,2.28,N
27.16118,56.10215,314.25,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,293.75,4.18,N
25.38651,68.58478,316.09,0.5,0.41,2024-11-10,21:25,N,nominal,2.0NRT,293.93,1.43,N
27.14529,56.11239,305.13,0.59,0.53,2024-11-10,21:25,N,nominal,2.0NRT,291.71,1.76,N
25.9004,54.53246,340.52,0.36,0.57,2024-11-10,21:25,N,nominal,2.0NRT,295.02,2.13,N
27.74152,57.25977,307.83,0.51,0.5,2024-11-10,21:25,N,nominal,2.0NRT,287.36,1.79,N
27.42066,56.49867,302.82,0.57,0.52,2024-11-10,21:25,N,nominal,2.0NRT,292.08,2,N
25.5732,55.98847,299.05,0.58,0.52,2024-11-10,21:25,N,nominal,2.0NRT,286.95,0.5,N
25.57023,55.98579,298.31,0.58,0.52,2024-11-10,21:25,N,nominal,2.0NRT,283.86,0.54,N
25.55626,55.97829,297.61,0.58,0.52,2024-11-10,21:25,N,nominal,2.0NRT,282.27,0.25,N
25.70439,54.30072,327.51,0.37,0.58,2024-11-10,21:25,N,nominal,2.0NRT,297.65,1.91,N
23.40659,72.41935,302.25,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,291.37,0.56,N
24.17202,68.43453,318.34,0.51,0.41,2024-11-10,21:25,N,nominal,2.0NRT,296.21,1.75,N
24.16826,68.4337,318.14,0.51,0.41,2024-11-10,21:25,N,nominal,2.0NRT,296.22,2.02,N
22.26441,75.13235,302.3,0.47,0.64,2024-11-10,21:25,N,nominal,2.0NRT,292.09,1.34,N
22.26617,75.13539,307.24,0.47,0.64,2024-11-10,21:25,N,nominal,2.0NRT,293.46,1.57,N
25.3287,60.78642,311.21,0.47,0.39,2024-11-10,21:25,N,nominal,2.0NRT,294.4,1.07,N
23.26432,70.26131,309.03,0.45,0.47,2024-11-10,21:25,N,nominal,2.0NRT,295.15,1.7,N
25.90574,54.53311,324.45,0.36,0.57,2024-11-10,21:25,N,nominal,2.0NRT,295.18,2.13,N
25.33022,55.66572,304.19,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,291.7,0.76,N
27.17635,56.06098,308.1,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,292.42,3.46,N
23.11614,70.08711,307.97,0.44,0.46,2024-11-10,21:25,N,nominal,2.0NRT,295.3,1.29,N
22.12825,72.7654,306.03,0.34,0.56,2024-11-10,21:25,N,nominal,2.0NRT,291.27,0.68,N
24.50558,56.60595,340.28,0.52,0.5,2024-11-10,21:25,N,nominal,2.0NRT,297.46,7.7,N
27.16706,56.05363,306.37,0.6,0.53,2024-11-10,21:25,N,nominal,2.0NRT,292.24,2.07,N
24.32593,54.47094,309.02,0.35,0.57,2024-11-10,21:25,N,nominal,2.0NRT,296.83,2.19,N
23.70706,57.97507,305.82,0.42,0.45,2024-11-10,21:25,N,nominal,2.0NRT,294.73,2.23,N
