latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.93838,78.6684,335.64,0.46,0.39,2024-11-02,08:05,N,nominal,2.0NRT,305.38,3.2,D
26.40287,82.69321,333.33,0.51,0.5,2024-11-02,08:05,N,nominal,2.0NRT,300.27,3.15,D
25.85213,78.0391,335.69,0.43,0.38,2024-11-02,08:05,N,nominal,2.0NRT,300.92,2.89,D
30.07065,75.36347,341.65,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.57,9.38,D
30.14318,75.88296,342.3,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.12,4.13,D
30.04662,75.2429,336.66,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.83,2.7,D
30.10598,75.66404,334.86,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.37,1.92,D
30.12837,75.82579,334.71,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.91,3.07,D
29.99067,74.94263,340.13,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,310.81,11.76,D
30.03698,75.2609,343.06,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.06,5.56,D
30.11054,75.77718,338.02,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.84,10.1,D
29.99674,75.00748,336.68,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.72,3.2,D
30.11883,75.86099,341.62,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.36,5.85,D
30.21721,76.57745,343.26,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,307.05,8.04,D
29.98167,74.92789,333.66,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.49,2.11,D
30.08688,75.65845,338.33,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.76,3.06,D
30.17794,76.3139,346.95,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.15,13.95,D
30.06953,75.56036,341.94,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.65,3.72,D
30.09749,75.75831,334.82,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.55,3.32,D
30.07781,75.64321,334.49,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,308.66,5.11,D
30.01794,75.24786,331.73,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.58,1.91,D
30.07445,75.64384,337.9,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,311.3,5.11,D
30.16882,76.32433,330.17,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.94,1.4,D
30.29998,77.37132,334.99,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,303.64,4.08,D
30.16266,76.38268,334.34,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,307.43,7.72,D
30.00533,75.27938,333.51,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.27,1.65,D
29.9465,74.89763,343.34,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,310.58,10.71,D
30.02465,75.43855,342.99,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,312.17,16.06,D
29.99049,75.22398,339.24,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.43,4.69,D
29.98716,75.22461,334.36,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.5,4.69,D
30.12286,76.2187,333.04,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.74,2.62,D
30.05119,75.72438,333.29,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.37,2.56,D
30.11944,76.21931,339.19,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.09,2.62,D
30.14146,76.38205,333.78,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.14,1.44,D
30.06631,75.85781,335.62,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.47,2.85,D
29.99122,75.34871,334.4,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,307.23,6.91,D
30.25536,77.33589,333.52,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,305.1,2.95,D
30.21775,77.06961,336.1,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,309.06,5.28,D
30.24062,77.24837,333.03,0.44,0.39,2024-11-02,08:07,N,nominal,2.0NRT,301.37,2.92,D
30.04529,75.80622,341.63,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.87,3.09,D
30.05508,75.87695,331.98,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.25,1.37,D
30.06155,75.97434,334.83,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.64,3.46,D
30.02767,75.75419,336.07,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.43,7.22,D
30.08058,76.1393,337.69,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.48,3.3,D
30.0823,76.152,333.58,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,304.68,1.61,D
30.25575,77.48428,333.19,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,301.48,3.2,D
30.02257,75.7424,341.47,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.2,7.51,D
30.04039,75.87111,346.82,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.94,5.52,D
29.99445,75.56591,336.92,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.58,3.66,D
30.01862,75.73889,339.24,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.55,7.51,D
30.01919,75.74302,348.61,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,311.45,7.51,D
29.99636,75.62877,334.51,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,308.22,6.5,D
29.95328,75.34752,334.97,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.44,4.49,D
29.97747,75.51865,340.47,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.89,12.03,D
29.98322,75.55959,335.52,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,309.03,4.21,D
29.98733,75.61358,334.19,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.69,2.86,D
30.00226,75.7207,341.38,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.22,6.74,D
29.9864,75.61269,335.55,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.17,2.08,D
30.00158,75.71974,344.41,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.45,4.73,D
29.93925,75.30755,330.11,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.89,1.79,D
30.02458,75.93271,336.36,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.48,3.4,D
30.02527,75.96259,332.44,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.06,1.1,D
29.99694,75.80973,334.96,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,306.66,7.82,D
30.11793,76.69196,345.91,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,303.59,6.53,D
29.92605,75.43095,334.38,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.29,3.17,D
30.01182,76.19377,334.53,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.49,1.21,D
29.98182,76.00052,333.64,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,307.47,6.66,D
29.96862,75.93008,336.7,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.08,3.67,D
30.06873,76.69605,333.24,0.42,0.38,2024-11-02,08:07,N,low,2.0NRT,305.73,6.41,D
29.87751,75.33168,334.21,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.9,1.46,D
29.88504,75.3844,343.62,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.35,4.11,D
29.91127,75.61823,335.83,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.07,2.92,D
29.90791,75.61885,335.84,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,306.19,2.92,D
29.72639,74.39565,341.77,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,309.67,5.2,D
29.73592,74.45901,347.32,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.92,7.83,D
29.95806,76.00484,336.83,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.66,14.58,D
29.99084,76.24539,348.37,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.39,9.36,D
29.72124,74.42929,344.73,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.55,4.54,D
29.97714,76.22174,335.09,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.83,3.09,D
29.85089,75.36167,346.36,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.69,7.15,D
29.87978,75.59044,344.08,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.11,7.31,D
29.85439,75.61563,345.65,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.49,7.68,D
29.92413,76.11355,335.81,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.41,6.91,D
29.86729,75.73123,330.13,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,304.85,1.93,D
29.55809,73.67475,338.13,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,309.68,1.92,D
29.89195,75.98186,336.06,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.25,3.8,D
29.86105,75.85954,340.65,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.59,4.91,D
29.85767,75.86016,347.21,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,311.48,10.07,D
29.81339,75.59385,332.24,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.69,3.55,D
29.8561,75.89874,333.81,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.58,1.37,D
29.88904,76.16306,334.94,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,308.87,4.07,D
29.07877,71.0435,339.74,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,303.65,5.83,D
29.65737,74.56799,352.18,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.17,8.23,D
29.63446,74.43801,334.81,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.44,3.14,D
29.80908,75.63665,336.17,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,308.66,7.9,D
29.63115,74.43866,334.07,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.82,3.26,D
29.79996,75.59635,338.55,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.73,6.33,D
29.56769,74.04416,346.91,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,309.25,6.77,D
29.7989,75.61333,334.34,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.49,2.68,D
29.86449,76.08556,344.11,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.53,7.91,D
29.05879,71.01453,343.08,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,304.74,3.17,D
29.77836,75.51662,340.23,0.39,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.69,2.53,D
29.81001,75.74179,334.82,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.46,5.59,D
29.6036,74.34639,343.03,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.36,6.81,D
29.81648,75.83798,335.03,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.35,2.01,D
29.61098,74.46301,335.94,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.43,2.8,D
29.77645,75.60072,331.86,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.8,2.14,D
29.60767,74.46366,345.79,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.8,3.97,D
29.81093,75.87296,346.3,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.02,5.78,D
29.8178,75.92278,336.87,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.77,2.87,D
29.5753,74.31119,331.74,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.76,1.72,D
29.76274,75.63225,334.4,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.71,2.1,D
29.79369,75.87564,340.16,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.56,3.02,D
29.56028,74.30196,331.24,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.18,1.48,D
29.75963,75.68326,334.82,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,308.4,5.61,D
29.81598,76.08514,333.3,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,304.76,8.27,D
29.52898,74.1414,336.21,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,310.8,6.17,D
29.75046,75.64291,334,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.09,2.61,D
29.53685,74.23747,344.28,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.73,9.16,D
28.20766,66.92227,334.59,0.51,0.49,2024-11-02,08:07,N,nominal,2.0NRT,308.69,3.15,D
29.53354,74.23813,340.98,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.56,3.08,D
29.52964,74.23484,333.4,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.37,2.33,D
29.54222,74.3625,337.73,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,310.77,5.77,D
29.76064,75.93695,339.55,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.72,4.39,D
29.75898,75.95003,333.91,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.97,1.93,D
29.74753,75.89257,335.27,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.73,6.09,D
29.54265,74.50075,345.09,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,311.04,9.99,D
29.53935,74.5014,346.23,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,312.09,8.9,D
29.53994,74.50535,334.94,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,306.32,4.29,D
29.54232,74.52117,346.94,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,310.52,9.23,D
29.5324,74.52312,345.23,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,310.9,13.01,D
29.52425,74.53693,333.37,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,306.03,12.32,D
29.51492,74.54284,333.98,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,306.86,4.83,D
29.73724,76.09509,332.1,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,305.11,3.32,D
29.79735,76.54126,333.41,0.42,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.33,2.64,D
29.42806,73.99481,334.4,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.59,2.79,D
29.4278,74.01521,348.36,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,316.24,40.76,D
29.50296,74.50855,336.17,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.37,1.7,D
29.49457,74.56277,337.07,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.86,2.14,D
29.46473,74.41003,331.1,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.77,1.31,D
29.66653,76.013,331.92,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,301.88,3.68,D
29.65911,75.98451,336.49,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.1,3.61,D
29.66314,76.01361,336.5,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.28,5.21,D
29.66372,76.01777,332.32,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.8,5.21,D
29.41757,74.39091,333.5,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.19,1.63,D
29.40558,74.35671,333.73,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,306.6,4.81,D
29.64578,76.08939,339.25,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.27,4.05,D
29.63384,76.05306,335.95,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.4,3.31,D
29.36484,74.35184,331.72,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.05,1.86,D
29.16238,73.29472,346.32,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,310.6,4.36,D
31.35351,73.85265,335.32,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.33,5.26,D
31.33533,73.75223,331.86,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,304.98,2.04,D
31.33656,73.76026,332.04,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,304.86,5.22,D
31.31152,73.64104,332.83,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.36,2.46,D
31.33104,73.83603,330.56,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.4,1.16,D
31.48761,74.91975,336.74,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.89,8.89,D
31.30853,73.73289,346.58,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.34,5.98,D
31.2657,73.47633,338.69,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.9,2.46,D
31.51452,75.15702,346.65,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.68,9.99,D
30.43021,75.10842,333.37,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.26,1.49,D
30.44326,75.22302,335.47,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,308.04,5.28,D
30.47217,75.47445,336.23,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.35,4.31,D
30.59999,76.42864,346.72,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,313.13,32.87,D
30.51025,75.79588,334.91,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.26,11.59,D
30.49872,75.73788,341.91,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,312.68,28.52,D
30.16142,73.50304,345.35,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,312.53,18.6,D
30.24693,74.05621,330.47,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,302.71,10.97,D
30.31881,74.5341,336.42,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.5,2.48,D
30.40834,75.17107,333.88,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.12,1.51,D
30.25242,74.18213,336.25,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.16,8.67,D
30.27999,74.36523,344.56,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.24,5.81,D
30.56886,76.40733,333.83,0.42,0.38,2024-11-02,08:07,N,low,2.0NRT,307.58,12.4,D
30.44851,75.57644,341.45,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.85,10.12,D
30.41386,75.35458,333.07,0.39,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.18,2.17,D
30.46497,75.76984,342.71,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.78,8.83,D
30.34974,74.97819,335.86,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.55,4.94,D
30.46159,75.77047,343.31,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.29,8.83,D
29.97674,72.59061,337.2,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.24,11.97,D
30.54816,76.43786,346.91,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,303.35,8.1,D
29.97339,72.59134,335.32,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.25,11.97,D
28.68842,70.733,332.78,0.47,0.4,2024-11-02,08:07,N,nominal,2.0NRT,303.87,3.89,D
29.6054,76.58575,344.14,0.42,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.55,12.8,D
29.52424,76.24233,335.05,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.57,2.89,D
29.52083,76.24294,342.6,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.43,5.69,D
29.41629,75.59827,336.15,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.53,2.61,D
29.44012,75.93771,334.22,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.27,2.37,D
29.42243,75.8608,339.51,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.44,4.06,D
29.41454,75.85383,344.95,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,308.47,5.78,D
29.24525,75.49302,334.64,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,305.64,2.79,D
29.33147,76.15651,335.77,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.97,3.74,D
29.21247,76.73905,337.61,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,303.74,3.85,D
29.12774,76.34558,334.36,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.93,3.66,D
29.3623,79.04707,331.17,0.52,0.42,2024-11-02,08:07,N,nominal,2.0NRT,301.03,4.4,D
29.35846,79.04765,331.56,0.52,0.42,2024-11-02,08:07,N,nominal,2.0NRT,300.07,2.94,D
29.36112,79.05001,332.31,0.52,0.42,2024-11-02,08:07,N,nominal,2.0NRT,300.81,6.47,D
28.85178,75.26544,338.19,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,311.91,2.37,D
28.96041,76.26682,333.59,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.14,2.24,D
29.18529,78.08135,333.86,0.47,0.4,2024-11-02,08:07,N,nominal,2.0NRT,302.3,3.53,D
27.76812,69.34871,334.73,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,306.49,3.52,D
29.17114,78.97799,334.15,0.51,0.41,2024-11-02,08:07,N,nominal,2.0NRT,301.74,4.14,D
29.17613,79.02063,334.97,0.52,0.41,2024-11-02,08:07,N,nominal,2.0NRT,304.87,2.85,D
29.16064,79.0885,335.01,0.52,0.42,2024-11-02,08:07,N,nominal,2.0NRT,302.52,2.9,D
29.1538,79.19975,336.15,0.53,0.42,2024-11-02,08:07,N,nominal,2.0NRT,299.82,3.17,D
29.1532,79.20253,336.86,0.53,0.42,2024-11-02,08:07,N,nominal,2.0NRT,299.85,4.28,D
29.07372,79.12633,332.83,0.52,0.42,2024-11-02,08:07,N,low,2.0NRT,304.01,11.15,D
28.91048,77.92748,331.09,0.46,0.39,2024-11-02,08:07,N,nominal,2.0NRT,302.74,1.9,D
28.76876,76.88226,332.26,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,304.11,2.35,D
28.66698,76.92889,341.65,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,302.82,33.06,D
28.97462,79.88863,334.36,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,298.17,4.79,D
28.91523,79.43794,331.97,0.54,0.42,2024-11-02,08:07,N,nominal,2.0NRT,300.71,2.59,D
28.93277,79.84103,332.99,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,298.58,2.85,D
28.64048,77.49383,334.13,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,305.1,2.85,D
28.87424,79.46101,338.69,0.54,0.42,2024-11-02,08:07,N,nominal,2.0NRT,301.51,9.62,D
28.91347,79.84975,340.13,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,299.98,8.43,D
28.87366,79.45765,338.31,0.54,0.42,2024-11-02,08:07,N,nominal,2.0NRT,301.83,12.34,D
28.91262,79.85773,336.63,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,298.96,5.12,D
28.75569,78.61517,330.47,0.49,0.4,2024-11-02,08:07,N,nominal,2.0NRT,304.86,1.86,D
28.87735,79.94041,331.02,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,299.87,5.41,D
28.84812,79.86105,335.19,0.57,0.43,2024-11-02,08:07,N,nominal,2.0NRT,296.79,4.78,D
28.43254,76.8793,337.29,0.42,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.7,1.83,D
26.89002,68.10685,342.55,0.46,0.47,2024-11-02,08:07,N,nominal,2.0NRT,305.58,4.15,D
27.67124,72.57818,339.82,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,310.58,1.71,D
27.67193,72.58234,337.11,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,310.85,1.71,D
27.66643,72.57057,345.79,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.72,3.05,D
27.66713,72.57475,354.67,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.3,3.05,D
27.66782,72.57891,350,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.4,4.02,D
27.66232,72.56712,343.67,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.15,2.06,D
27.66302,72.5713,347.3,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.77,3.05,D
27.66372,72.57547,352.36,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.7,3.05,D
27.66441,72.57964,349.41,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.7,4.02,D
27.65891,72.56786,350.17,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.19,3.48,D
27.65961,72.57203,345.97,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.58,2.31,D
27.66031,72.5762,345.22,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.41,2.31,D
27.661,72.58038,355.33,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.51,3.37,D
27.65549,72.56859,351.61,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.71,3.48,D
27.65619,72.57276,347.29,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.75,2.31,D
27.65689,72.57693,347.18,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.34,2.31,D
27.65759,72.58111,355.07,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.58,3.37,D
27.65829,72.58527,339.25,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,310.05,3.37,D
27.65138,72.56514,335.69,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,310.35,1.98,D
27.65208,72.56931,341.96,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.92,1.98,D
27.65278,72.57349,353.11,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.23,2.74,D
27.65348,72.57767,349.75,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.72,2.74,D
27.65418,72.58183,350.53,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.62,2.55,D
27.65488,72.58601,339.78,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,310.04,2.55,D
27.64797,72.56587,345.77,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.6,1.98,D
27.64937,72.57421,342.94,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,310.59,2.74,D
27.64735,72.58328,356.91,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,311.09,3.24,D
27.54008,71.95222,350.62,0.43,0.38,2024-11-02,08:07,N,nominal,2.0NRT,312.37,3.18,D
27.54083,71.95659,348.44,0.43,0.38,2024-11-02,08:07,N,nominal,2.0NRT,312.05,3.18,D
