latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.2878,78.1804,337.21,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.24,3.19,D
26.2881,78.18378,340.92,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.89,4.02,D
26.27745,78.3104,335.16,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,299.05,1.77,D
26.2491,78.34444,338.29,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,298.31,3.83,D
26.26166,78.60529,330.55,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.84,1.01,D
26.22922,78.35688,342.24,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,298.21,6.49,D
26.46348,81.54531,331.86,0.53,0.67,2024-11-22,08:32,N,nominal,2.0NRT,294.29,3.79,D
26.28431,79.26188,342.56,0.38,0.59,2024-11-22,08:32,N,nominal,2.0NRT,298.74,2.88,D
26.27095,79.30304,335.67,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,298.03,1.99,D
26.26543,79.30358,340.57,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,299.03,2.99,D
25.06468,68.99702,330.82,0.38,0.36,2024-11-22,08:32,N,nominal,2.0NRT,305.24,1.42,D
26.3078,80.00666,341.08,0.43,0.62,2024-11-22,08:32,N,nominal,2.0NRT,297.12,3.12,D
26.22864,79.18823,333.76,0.38,0.59,2024-11-22,08:32,N,nominal,2.0NRT,299.12,2.25,D
26.22796,79.18834,332.37,0.38,0.59,2024-11-22,08:32,N,nominal,2.0NRT,299.16,1.74,D
26.10434,78.8191,331.6,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,296.83,1.16,D
26.14547,79.40322,331.06,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,300.41,5.11,D
26.14578,79.40724,367,0.39,0.59,2024-11-22,08:32,N,high,2.0NRT,300.91,9.82,D
25.89541,76.69666,345.78,0.53,0.5,2024-11-22,08:32,N,nominal,2.0NRT,301.74,11.54,D
25.8929,76.69456,341.63,0.53,0.5,2024-11-22,08:32,N,nominal,2.0NRT,302.47,7.27,D
26.14668,79.40395,346.38,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,300.51,7.67,D
26.14702,79.40796,352.61,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,299.84,9.25,D
26.09616,78.88085,333.4,0.36,0.58,2024-11-22,08:32,N,nominal,2.0NRT,299.18,1.75,D
26.03353,78.24187,337.25,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,301.56,1.81,D
26.00201,78.0675,336.63,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.56,1.62,D
26.32005,82.25649,337.99,0.59,0.7,2024-11-22,08:32,N,nominal,2.0NRT,296.49,4.4,D
25.99451,78.15498,335.07,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.92,1.75,D
26.0984,79.42865,333.39,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,298.82,4.36,D
25.98374,78.32599,367,0.33,0.56,2024-11-22,08:32,N,high,2.0NRT,304.41,8.22,D
25.95327,78.03983,352.87,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.81,5.12,D
25.80838,76.55477,332.54,0.52,0.5,2024-11-22,08:32,N,nominal,2.0NRT,300.03,2.13,D
25.95138,78.07639,335.21,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.77,4.9,D
25.95167,78.07967,338.48,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.15,4.9,D
25.95926,78.16553,336.23,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.39,1.92,D
25.94687,78.08351,337.31,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.53,9.89,D
25.96261,78.26309,338.57,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.17,2.29,D
25.94658,78.08023,367,0.32,0.55,2024-11-22,08:32,N,high,2.0NRT,302.58,4.9,D
25.94727,78.14668,331.97,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.01,5.55,D
25.93553,78.07147,350.18,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.87,3.53,D
25.9387,78.10764,344.87,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.15,2.47,D
25.98866,78.69284,367,0.35,0.57,2024-11-22,08:32,N,high,2.0NRT,299.51,4.44,D
25.93073,78.07531,336.15,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.59,2.64,D
25.93101,78.0786,340.28,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.11,3.23,D
25.93618,78.13791,334.21,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.41,1.36,D
25.95093,78.30888,348.97,0.33,0.56,2024-11-22,08:32,N,nominal,2.0NRT,300.89,6.22,D
26.06112,79.67097,347.47,0.41,0.6,2024-11-22,08:32,N,nominal,2.0NRT,298.65,4.61,D
25.93397,78.03499,339.47,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.71,3.07,D
25.93739,78.07101,344.04,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.99,5.75,D
25.94423,78.14335,332.53,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.65,1.89,D
25.94454,78.14664,333.31,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.58,1.89,D
25.93292,78.0781,340.39,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.87,3.76,D
25.9357,78.10761,340.02,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.69,2.44,D
25.94441,78.20029,336.52,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.78,2.4,D
23.56,80.04087,336.52,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.63,3.75,D
23.58209,80.01427,333.57,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,300.69,3.89,D
23.57032,79.94716,347.16,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.51,5.02,D
23.56187,80.04066,343.44,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,300.12,3.29,D
23.5626,80.04871,331.34,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.98,5.04,D
23.55031,80.0378,337.8,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.92,3.45,D
23.59816,80.65392,342.93,0.44,0.62,2024-11-22,08:32,N,nominal,2.0NRT,299.18,4.63,D
23.52156,79.96806,332.46,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.21,3.05,D
23.51423,79.94872,331.49,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,298.92,2.29,D
23.51598,79.96858,335.04,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.65,3.05,D
23.51878,80.00051,337.93,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,300.57,2.67,D
23.50374,80.0222,335.31,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.44,4.71,D
23.49848,80.02674,330.47,0.4,0.6,2024-11-22,08:32,N,low,2.0NRT,300.57,4.37,D
23.50437,80.09531,335.18,0.41,0.6,2024-11-22,08:32,N,nominal,2.0NRT,298.96,3.28,D
23.45985,79.9702,330.71,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.58,3,D
23.46164,80.05875,346.58,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.09,4.17,D
23.45301,80.02309,337.93,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.18,3.18,D
29.9209,75.07083,332.09,0.47,0.48,2024-11-22,08:32,N,nominal,2.0NRT,299.6,2.13,D
29.93983,75.41174,330.68,0.49,0.49,2024-11-22,08:32,N,nominal,2.0NRT,302.2,1.64,D
29.92799,75.48173,337.88,0.5,0.49,2024-11-22,08:32,N,nominal,2.0NRT,301.5,4.01,D
29.92727,75.48311,334.33,0.5,0.49,2024-11-22,08:32,N,nominal,2.0NRT,301.6,3.4,D
29.75385,75.40282,346.86,0.49,0.49,2024-11-22,08:32,N,nominal,2.0NRT,300.3,10.63,D
29.74492,75.35726,334.28,0.49,0.48,2024-11-22,08:32,N,nominal,2.0NRT,302.74,2.36,D
29.74738,75.38281,340.77,0.49,0.49,2024-11-22,08:32,N,nominal,2.0NRT,302.25,5.1,D
29.74935,75.40338,348.32,0.49,0.49,2024-11-22,08:32,N,nominal,2.0NRT,304.21,10.63,D
29.6256,74.41917,331.19,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,300.54,2.7,D
29.6132,74.33952,341.35,0.42,0.46,2024-11-22,08:32,N,nominal,2.0NRT,305.83,10.2,D
29.61894,74.43823,342.6,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,301.56,4.04,D
29.60341,74.32738,341.23,0.42,0.46,2024-11-22,08:32,N,nominal,2.0NRT,302.9,2.24,D
29.60837,74.37622,342.08,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,298.51,8.17,D
29.60882,74.38068,341.96,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,300.51,8.17,D
29.61063,74.39853,337.18,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,300.65,4.03,D
29.60414,74.37679,338.67,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,301.83,8.17,D
29.60459,74.38125,340.88,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,301.58,8.17,D
29.60369,74.33072,333.8,0.42,0.45,2024-11-22,08:32,N,nominal,2.0NRT,302.2,3.51,D
29.60896,74.37946,344.57,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,299.93,11.65,D
29.61522,74.43749,337.42,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,303.72,6.2,D
29.59661,74.30482,338.93,0.42,0.45,2024-11-22,08:32,N,nominal,2.0NRT,298.85,4.16,D
29.60473,74.38002,345.86,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,306.61,15.6,D
29.12306,70.45697,333.64,0.42,0.38,2024-11-22,08:32,N,nominal,2.0NRT,299.66,4.65,D
29.59669,74.3451,335.71,0.42,0.46,2024-11-22,08:32,N,nominal,2.0NRT,300.53,1.79,D
29.60433,74.41626,332.96,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,301.18,2.28,D
29.60201,74.43472,344.22,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,304.49,10.63,D
29.60393,74.45264,341.33,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,304.75,8.07,D
29.59062,74.36839,342.17,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,314.67,51.73,D
29.59777,74.43528,356.24,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,302.97,10.63,D
29.69226,75.35101,340.8,0.49,0.48,2024-11-22,08:32,N,nominal,2.0NRT,301.41,3.98,D
29.59353,74.43584,335.57,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,303.79,1.86,D
29.59639,74.46278,330.21,0.43,0.46,2024-11-22,08:32,N,low,2.0NRT,304.14,41.84,D
29.91017,77.81247,331.46,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,296.28,3.84,D
29.58265,74.37395,335.06,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,304.9,4.37,D
29.59214,74.46334,348,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,319.21,41.84,D
29.59262,74.46783,342.36,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,302.6,11.45,D
29.56339,74.23374,341.26,0.42,0.45,2024-11-22,08:32,N,nominal,2.0NRT,302.08,4.58,D
29.57089,74.30379,336.14,0.42,0.45,2024-11-22,08:32,N,nominal,2.0NRT,300.95,4.19,D
29.55921,74.23431,337.16,0.42,0.45,2024-11-22,08:32,N,nominal,2.0NRT,302.21,4.58,D
29.58365,74.46446,356.6,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,305.81,17.65,D
29.59362,74.5595,333.34,0.44,0.46,2024-11-22,08:32,N,nominal,2.0NRT,302.62,2.96,D
29.58413,74.51013,343.47,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,304.42,6.03,D
29.57138,74.42971,345.91,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,302.88,4.9,D
29.5728,74.44316,341.16,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,302.69,5.76,D
29.57327,74.44764,342.12,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,305.33,5.76,D
29.57987,74.5107,345.68,0.43,0.46,2024-11-22,08:32,N,nominal,2.0NRT,304.26,6.03,D
29.56855,74.44372,330.82,0.43,0.46,2024-11-22,08:32,N,low,2.0NRT,302.96,4.05,D
29.58222,74.57488,351.85,0.44,0.46,2024-11-22,08:32,N,nominal,2.0NRT,305.65,13.48,D
26.18237,79.37552,334.26,0.39,0.59,2024-11-22,08:32,N,nominal,2.0NRT,300.2,4.59,D
25.95445,78.30791,340.72,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.21,2.11,D
25.98962,78.69167,339.45,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.94,2.69,D
25.94238,78.23415,338.01,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.87,1.75,D
25.94992,78.31528,331.58,0.33,0.56,2024-11-22,08:32,N,nominal,2.0NRT,300.47,2.73,D
25.95118,78.3289,337.87,0.33,0.56,2024-11-22,08:32,N,nominal,2.0NRT,298.38,1.9,D
25.98465,78.69581,337.69,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.12,2.89,D
25.94444,78.3124,339.83,0.33,0.56,2024-11-22,08:32,N,nominal,2.0NRT,300.77,2.73,D
25.93148,78.22854,354.24,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.96,4.5,D
25.93802,78.2994,333.09,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.14,2.19,D
25.94992,78.42935,336.59,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,300.08,1.97,D
25.96957,78.64671,331.47,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.9,2.72,D
25.90479,78.10763,334.56,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.76,1.35,D
25.91522,78.27795,350.94,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.15,3.66,D
25.94311,78.58855,338.06,0.35,0.56,2024-11-22,08:32,N,nominal,2.0NRT,297.18,1.16,D
25.90397,78.21132,333.35,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.58,1.82,D
25.92419,78.43551,335.24,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,297.91,1.71,D
25.93785,78.58909,335.24,0.35,0.56,2024-11-22,08:32,N,nominal,2.0NRT,298.02,1.16,D
25.8877,78.08958,348.59,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.65,4.84,D
25.8883,78.09615,346.67,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,296.79,4.09,D
25.96695,78.98598,330.5,0.37,0.58,2024-11-22,08:32,N,nominal,2.0NRT,299.13,5.08,D
25.9098,78.39188,338.81,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,297.23,2.74,D
25.93979,78.73293,344,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,296.91,4.55,D
25.89672,78.30384,335.58,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.15,2.73,D
25.89702,78.30722,333.89,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.94,2.73,D
25.73052,76.60762,333.33,0.52,0.5,2024-11-22,08:32,N,nominal,2.0NRT,302.32,4.18,D
25.86708,78.03242,348.2,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.74,4.3,D
25.92638,78.70162,332.26,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.57,2.3,D
25.92762,78.716,338.03,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.17,5.59,D
25.92793,78.71959,351.57,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,300,5.59,D
25.92824,78.72319,367,0.35,0.57,2024-11-22,08:32,N,high,2.0NRT,299.88,10.16,D
25.72589,76.60818,332.45,0.52,0.5,2024-11-22,08:32,N,nominal,2.0NRT,301.17,3.31,D
25.8623,78.03623,340.3,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.37,7.01,D
25.88099,78.24413,341.51,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.74,5.14,D
25.91892,78.67706,351.13,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.79,3.62,D
25.92108,78.70216,334.42,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.15,5.58,D
25.92572,78.75619,337.1,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.87,4.77,D
25.92603,78.75981,336.57,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.23,4.37,D
25.8626,78.03949,367,0.32,0.55,2024-11-22,08:32,N,high,2.0NRT,300.18,11.28,D
25.92139,78.70574,367,0.35,0.57,2024-11-22,08:32,N,high,2.0NRT,299.99,5.58,D
25.85664,78.03027,336.86,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.79,2.89,D
25.87793,78.26821,339.21,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.76,3.45,D
25.91763,78.72426,349.17,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.23,5.02,D
25.90712,78.66382,350.86,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.97,4.02,D
25.90773,78.67097,356.05,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.59,5.79,D
25.91632,78.77175,344.73,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.99,7.04,D
25.97776,79.51917,332.87,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,298.95,2.52,D
25.85556,78.13286,331.61,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,296.98,2.46,D
25.89608,78.59695,342.63,0.35,0.56,2024-11-22,08:32,N,nominal,2.0NRT,297.26,4.63,D
25.90885,78.74696,333.21,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.06,3.65,D
25.89504,78.64708,333.83,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.65,4.72,D
25.85763,78.27384,352.54,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.03,6.3,D
25.83503,78.07541,337.69,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.2,1.95,D
25.85306,78.28114,367,0.33,0.55,2024-11-22,08:32,N,high,2.0NRT,300.11,8.97,D
25.12341,71.71925,344.68,0.43,0.38,2024-11-22,08:32,N,nominal,2.0NRT,310.11,6.57,D
25.8332,78.17194,336.35,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.96,2.08,D
25.82371,78.06342,367,0.32,0.55,2024-11-22,08:32,N,high,2.0NRT,302.23,7.97,D
25.83847,78.29291,331.59,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.97,1.93,D
25.84399,78.35738,337.87,0.33,0.56,2024-11-22,08:32,N,nominal,2.0NRT,298.27,2.59,D
25.85151,78.27984,352.3,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.12,5.02,D
25.85182,78.28321,348.88,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.39,6.97,D
25.82578,78.06206,341.59,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.92,3.81,D
25.82609,78.06532,344.17,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.4,5.93,D
25.8207,78.06259,338.66,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.54,2.3,D
25.82672,78.18132,337.91,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.18,2,D
25.86209,78.62344,353.44,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.85,4.83,D
25.79583,78.01608,340.99,0.32,0.54,2024-11-22,08:32,N,nominal,2.0NRT,300.06,5.64,D
25.84714,78.57517,335.7,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,298.79,3.39,D
25.87255,78.98525,334.48,0.37,0.58,2024-11-22,08:32,N,nominal,2.0NRT,300.27,1.25,D
25.82831,78.60191,337.36,0.35,0.56,2024-11-22,08:32,N,nominal,2.0NRT,297.54,2.29,D
25.77378,78.05444,337.4,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.42,1.78,D
25.77315,78.1603,335.8,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.14,2.24,D
25.83522,78.86588,338.5,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.36,4.17,D
25.18873,72.82253,335.7,0.47,0.4,2024-11-22,08:32,N,nominal,2.0NRT,306.94,3.62,D
25.75818,78.10866,338.82,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.31,3.14,D
25.82515,78.87424,346.73,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.16,4.69,D
25.75015,78.07656,332.37,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.71,2.13,D
25.81887,78.86381,367,0.36,0.57,2024-11-22,08:32,N,high,2.0NRT,298.22,5.1,D
25.81353,78.86434,340.43,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.04,5.1,D
25.81384,78.86799,344.89,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.55,7.47,D
25.81414,78.87165,335.8,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.57,7.47,D
25.84592,79.32347,340.51,0.38,0.59,2024-11-22,08:32,N,nominal,2.0NRT,299.74,3.48,D
25.7238,77.95406,337.85,0.63,0.54,2024-11-22,08:32,N,nominal,2.0NRT,298.99,4.3,D
25.73841,78.11751,330.64,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.47,4.49,D
25.7387,78.1208,367,0.32,0.55,2024-11-22,08:32,N,high,2.0NRT,303.27,11.13,D
25.80667,78.97672,338.3,0.37,0.58,2024-11-22,08:32,N,nominal,2.0NRT,299.2,2.32,D
25.80949,78.97701,336.19,0.36,0.58,2024-11-22,08:32,N,nominal,2.0NRT,298.94,2.88,D
25.72487,78.11707,338.92,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.01,3.05,D
25.71978,78.22741,332.13,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.14,1.32,D
25.70676,78.19868,331.96,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.81,2.71,D
25.68387,78.17442,335.58,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,298.53,3.23,D
25.70579,78.41575,342.14,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,299.75,3.2,D
25.66615,78.14976,345.8,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.52,3.68,D
25.84169,80.24889,335.86,0.44,0.62,2024-11-22,08:32,N,nominal,2.0NRT,296.97,3.84,D
25.50222,76.49939,335.02,0.51,0.49,2024-11-22,08:32,N,nominal,2.0NRT,300.69,3.36,D
25.66969,78.24606,335.6,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.96,3.6,D
25.6541,78.18751,333.83,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,297.09,5.35,D
25.49952,76.70477,333.21,0.52,0.5,2024-11-22,08:32,N,nominal,2.0NRT,301.19,3.57,D
25.64374,78.24539,342.12,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,299.03,6.46,D
25.62811,78.30405,347.06,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.69,6.1,D
25.65006,78.56044,334.21,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,300.26,2,D
25.67938,78.91157,355.85,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.82,8.15,D
25.62641,78.30276,343.76,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.88,5.46,D
25.68182,78.90893,337.64,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.13,4.17,D
25.68215,78.91261,347.25,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.3,7.05,D
25.67373,78.93939,348.26,0.36,0.58,2024-11-22,08:32,N,nominal,2.0NRT,298.83,3.21,D
25.63318,78.72414,348.18,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.86,2.71,D
25.62172,78.83764,330.1,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,296.98,2.78,D
25.62203,78.84126,341.97,0.36,0.57,2024-11-22,08:32,N,nominal,2.0NRT,299.05,2.78,D
25.60149,78.66644,335.05,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.29,4.22,D
25.76861,80.83402,329.59,0.48,0.64,2024-11-22,08:32,N,nominal,2.0NRT,294.32,2.92,D
25.5338,78.1954,335.96,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,300.29,2.15,D
25.57577,78.67621,335.91,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.83,2.12,D
25.73395,80.94592,343.91,0.48,0.65,2024-11-22,08:32,N,nominal,2.0NRT,295.64,6.52,D
25.73429,80.95087,341.19,0.48,0.65,2024-11-22,08:32,N,nominal,2.0NRT,294.81,6.52,D
25.56277,78.77454,334.87,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,297.78,2.29,D
25.72789,80.94643,339.72,0.48,0.65,2024-11-22,08:32,N,nominal,2.0NRT,296.09,6.52,D
25.733,80.9516,348.05,0.48,0.65,2024-11-22,08:32,N,nominal,2.0NRT,295.91,12.93,D
25.73262,80.94665,367,0.48,0.65,2024-11-22,08:32,N,high,2.0NRT,296.57,10.45,D
25.48623,78.68092,332,0.35,0.57,2024-11-22,08:32,N,nominal,2.0NRT,298.54,2.97,D
21.93988,57.07214,339.23,0.56,0.69,2024-11-22,08:32,N,nominal,2.0NRT,305.02,2.76,D
24.3587,69.42877,342.49,0.38,0.36,2024-11-22,08:32,N,nominal,2.0NRT,308.91,3.65,D
25.33024,77.63254,334.93,0.59,0.53,2024-11-22,08:32,N,nominal,2.0NRT,299.63,4.77,D
25.51035,81.27192,336.59,0.5,0.66,2024-11-22,08:32,N,nominal,2.0NRT,295.7,4.59,D
25.49589,81.41998,329.14,0.51,0.66,2024-11-22,08:32,N,nominal,2.0NRT,293.61,2.66,D
25.07202,77.88879,334.37,0.61,0.54,2024-11-22,08:32,N,nominal,2.0NRT,299.68,5.74,D
21.30092,57.79618,338.06,0.52,0.67,2024-11-22,08:32,N,nominal,2.0NRT,302.23,4.31,D
23.67434,70.82906,332.16,0.4,0.37,2024-11-22,08:32,N,low,2.0NRT,306.75,1.95,D
24.52835,78.05634,342.51,0.62,0.54,2024-11-22,08:32,N,nominal,2.0NRT,303.63,8.77,D
24.50894,78.06464,341.26,0.62,0.54,2024-11-22,08:32,N,nominal,2.0NRT,301.26,6.16,D
24.67331,80.68273,333.86,0.45,0.63,2024-11-22,08:32,N,nominal,2.0NRT,298.7,3.76,D
24.68756,81.03965,333.09,0.48,0.65,2024-11-22,08:32,N,nominal,2.0NRT,295.52,6,D
24.675,80.68124,338.58,0.45,0.63,2024-11-22,08:32,N,nominal,2.0NRT,298.83,3.11,D
