latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.42351,76.61359,334.96,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,305.92,24.28,D
25.4241,76.6174,345.82,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,318.98,24.28,D
25.64266,78.08134,339.96,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,302.94,3.67,D
25.2869,75.76867,347.21,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,311.37,9.82,D
25.42197,76.62565,343.04,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.99,4.87,D
25.68428,78.39651,333.13,0.4,0.37,2024-11-13,08:00,N,low,2.0NRT,305.77,2.57,D
25.73831,78.78127,341.23,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.53,4.35,D
25.10699,77.10988,338.05,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,308.62,3.96,D
24.95751,76.16611,344.74,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.41,3.86,D
25.18583,77.65834,330.77,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,304.69,1.37,D
26.00207,84.04689,331.49,0.49,0.49,2024-11-13,08:00,N,nominal,2.0NRT,300.02,2.18,D
25.17635,77.64041,332.33,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.06,2.14,D
24.9451,76.15264,333.51,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,305.27,2.62,D
25.14769,77.67691,330.63,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.39,1.65,D
24.72536,75.03461,341.02,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,308.04,5.26,D
24.72195,75.03529,356.29,0.41,0.37,2024-11-13,08:00,N,low,2.0NRT,308.36,5.26,D
24.98835,76.69083,339.17,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.13,2.46,D
24.71854,75.036,349.54,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,308.29,5.22,D
25.13003,77.69576,335.12,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.76,2.27,D
24.89403,76.19798,332.76,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,305.83,2.54,D
25.81307,83.19088,335.26,0.43,0.46,2024-11-13,08:00,N,nominal,2.0NRT,302.86,2.24,D
25.85128,83.59579,337.06,0.46,0.47,2024-11-13,08:00,N,nominal,2.0NRT,300.81,2.91,D
25.6385,81.70387,332.96,0.53,0.42,2024-11-13,08:00,N,nominal,2.0NRT,302.76,3.7,D
24.87014,76.19857,339.94,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.03,3.62,D
25.00514,77.06613,336.47,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,308.27,2.33,D
25.82766,83.87883,337.28,0.48,0.48,2024-11-13,08:00,N,nominal,2.0NRT,300.9,4.08,D
25.60489,82.02725,333.92,0.56,0.43,2024-11-13,08:00,N,nominal,2.0NRT,301.73,2.59,D
24.95207,77.18494,335.9,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,309.5,2.94,D
24.93367,77.15324,336.57,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,307.64,2.92,D
24.97629,77.52747,337.74,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.16,3.85,D
24.89711,77.04697,332.69,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.22,2.1,D
24.81161,76.81696,331.69,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.04,2.49,D
24.95423,77.78533,338.8,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.21,1.66,D
25.43063,81.33543,334.14,0.51,0.41,2024-11-13,08:00,N,nominal,2.0NRT,304.94,2.12,D
24.91313,77.55399,334.73,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,308.04,1.7,D
25.45204,82.01115,340.79,0.55,0.43,2024-11-13,08:00,N,nominal,2.0NRT,304.94,9.64,D
25.31989,81.12508,332.24,0.5,0.41,2024-11-13,08:00,N,nominal,2.0NRT,303.58,2.5,D
24.85602,77.90079,334.71,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.91,1.72,D
24.84989,77.88225,336.09,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.05,2.65,D
25.24075,81.28687,336.46,0.5,0.41,2024-11-13,08:00,N,nominal,2.0NRT,302.66,3.34,D
24.76851,77.87712,333.63,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.3,1.91,D
24.93278,79.29935,337.07,0.42,0.37,2024-11-13,08:00,N,nominal,2.0NRT,307.57,2.57,D
24.70406,77.78672,334.96,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.93,3.57,D
24.70472,77.83747,342.35,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,309.96,10.31,D
23.38161,70.53688,338.81,0.48,0.48,2024-11-13,08:00,N,nominal,2.0NRT,308.04,3.02,D
24.52822,77.22308,334.71,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,307.97,3.98,D
24.52879,77.22685,334.9,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,307.16,3.98,D
24.52937,77.23063,334,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,306.32,5.1,D
24.60589,77.94889,334.36,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.61,1.85,D
24.59473,77.89601,343.24,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,307.15,17.37,D
24.59386,77.97465,330.14,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.74,5.33,D
24.59442,77.97847,334.9,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.49,5.33,D
24.53896,77.742,336.43,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.74,2.57,D
24.55764,77.89097,352.14,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.72,5.91,D
25.45049,85.06129,330.67,0.56,0.51,2024-11-13,08:00,N,nominal,2.0NRT,300.02,3.58,D
24.56621,78.0187,335.64,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.05,1.74,D
24.57747,78.11893,333.41,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.58,0.94,D
24.51011,77.70818,330.02,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.87,2.28,D
24.52038,77.8233,333.31,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.89,4.11,D
24.52094,77.82711,346.04,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.78,4.11,D
24.55078,78.09998,345.56,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,308.02,11.81,D
25.5158,78.31205,331.13,0.4,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.66,1.73,D
25.67307,79.46447,331.46,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,306.19,2.04,D
25.15483,75.97743,330.22,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.45,1.87,D
25.1515,75.97807,339.77,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.1,2.73,D
26.07884,82.73827,335.25,0.41,0.45,2024-11-13,08:00,N,nominal,2.0NRT,301.78,2.3,D
25.5601,78.72741,340.07,0.4,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.54,5,D
25.56579,78.7925,337.17,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.65,4.8,D
24.92105,74.63013,337.9,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,304.21,1.98,D
25.81285,80.68472,333.86,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.77,5.1,D
25.24454,76.68192,347.77,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.36,5.63,D
25.24123,76.68253,347.18,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,311.24,9.21,D
25.54198,78.77172,339.11,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,302.95,2.35,D
25.52555,78.75386,332.51,0.4,0.37,2024-11-13,08:00,N,low,2.0NRT,303.42,2.18,D
25.24786,76.88066,335.29,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,307.78,2.4,D
25.8673,81.42872,333.96,0.52,0.42,2024-11-13,08:00,N,nominal,2.0NRT,302.01,3.4,D
25.2666,77.11553,343.7,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,309.18,3.01,D
25.36943,77.80663,331.43,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.63,2.43,D
25.48834,78.63692,333.04,0.4,0.37,2024-11-13,08:00,N,low,2.0NRT,304.29,1.58,D
25.68852,80.14989,335.44,0.45,0.39,2024-11-13,08:00,N,nominal,2.0NRT,304.21,2.73,D
25.68493,80.15046,335.2,0.45,0.39,2024-11-13,08:00,N,nominal,2.0NRT,304.94,2.94,D
25.07737,76.17479,333.23,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,307.53,2.62,D
25.22775,77.21637,343.76,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,308.86,3.73,D
25.57305,79.62817,335.19,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.5,3.15,D
25.83531,81.6946,334.12,0.54,0.42,2024-11-13,08:00,N,nominal,2.0NRT,303.14,3.47,D
25.11488,76.54565,334.47,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.68,2.57,D
25.62218,80.10397,332.59,0.45,0.39,2024-11-13,08:00,N,low,2.0NRT,305.08,2.3,D
26.00213,83.23355,337.28,0.44,0.46,2024-11-13,08:00,N,nominal,2.0NRT,301.93,3.04,D
25.04259,76.14976,341.12,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,307.05,3.19,D
25.28141,77.75916,335.12,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.71,2.42,D
25.27589,77.76802,334.03,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.85,2.95,D
26.02112,83.65073,332.24,0.46,0.47,2024-11-13,08:00,N,nominal,2.0NRT,298.3,2.81,D
26.01673,83.65128,331,0.46,0.47,2024-11-13,08:00,N,nominal,2.0NRT,299.74,2.81,D
25.09799,76.74451,334.94,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.77,3.36,D
25.50422,79.62179,330.82,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.35,2.16,D
26.0036,84.04829,336.91,0.49,0.49,2024-11-13,08:00,N,nominal,2.0NRT,300.32,3.45,D
25.85637,82.68446,331.28,0.41,0.45,2024-11-13,08:00,N,nominal,2.0NRT,299.86,2.52,D
24.99341,76.25006,336.04,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.49,2.45,D
25.19221,77.54723,333.29,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.48,2.74,D
24.96012,76.06244,334.92,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.23,2.1,D
24.9773,76.17013,342.61,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.46,4.84,D
24.9654,76.11696,338.65,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.99,4.41,D
24.96353,76.11742,338.21,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.83,2.02,D
24.55134,78.10382,337.45,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.74,11.81,D
24.48133,77.69771,331.03,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,305.41,1.6,D
24.49321,77.8008,334.41,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,307.41,2.18,D
24.42215,77.50621,332.2,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.43,1.61,D
26.05047,78.80132,331.04,0.41,0.37,2024-11-13,08:00,N,low,2.0NRT,305.23,2.22,D
25.49114,78.65693,335.59,0.4,0.37,2024-11-13,08:00,N,nominal,2.0NRT,303.22,2.72,D
24.68744,81.22034,331.27,0.49,0.4,2024-11-13,08:00,N,low,2.0NRT,301.44,3.94,D
24.64006,80.9964,331.61,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,300.55,1.86,D
24.66876,81.22312,333.6,0.49,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.46,3.2,D
24.65944,81.20956,331.38,0.49,0.4,2024-11-13,08:00,N,low,2.0NRT,303.37,4.14,D
24.57869,80.66264,337.16,0.46,0.39,2024-11-13,08:00,N,nominal,2.0NRT,300.96,4.82,D
24.56858,80.61285,345.06,0.46,0.39,2024-11-13,08:00,N,nominal,2.0NRT,303.48,5.88,D
24.62736,81.13517,332.79,0.49,0.4,2024-11-13,08:00,N,nominal,2.0NRT,302.1,1.01,D
24.62666,81.15997,333.82,0.49,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.71,3.23,D
24.51428,80.39112,333.7,0.45,0.39,2024-11-13,08:00,N,nominal,2.0NRT,302.34,2.54,D
24.58948,81.1144,340.89,0.49,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.52,4.81,D
24.57774,81.05269,331.74,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.83,2.6,D
24.58577,81.11494,330.06,0.49,0.4,2024-11-13,08:00,N,nominal,2.0NRT,302.42,2.04,D
24.69702,82.06263,332.53,0.54,0.42,2024-11-13,08:00,N,nominal,2.0NRT,299.97,2.48,D
24.12932,77.9426,335.46,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,307.4,2.99,D
24.52742,80.95366,340.13,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.77,5.24,D
23.69995,75.52583,335.92,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.32,3.01,D
23.69656,75.5265,350.85,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,306.45,3.01,D
24.50185,81.07861,333.87,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,302.21,3.84,D
24.55205,81.48511,331.57,0.51,0.41,2024-11-13,08:00,N,nominal,2.0NRT,302.38,3.48,D
23.69317,75.52716,351.52,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,306.85,5.98,D
24.47027,80.85712,332.22,0.47,0.4,2024-11-13,08:00,N,nominal,2.0NRT,302,2.05,D
24.19391,78.81545,330.19,0.4,0.37,2024-11-13,08:00,N,low,2.0NRT,300.27,1.46,D
24.48111,81.03307,331.63,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.47,2.38,D
24.03326,77.77693,330.1,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.49,1.95,D
24.03107,77.78508,336.45,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.67,3.65,D
23.74399,76.1016,332.5,0.4,0.37,2024-11-13,08:00,N,low,2.0NRT,304.01,2.25,D
24.45632,81.0632,333.05,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.73,17.45,D
22.95775,71.67216,332.03,0.42,0.45,2024-11-13,08:00,N,nominal,2.0NRT,304.41,2.26,D
24.47043,81.2328,332.43,0.49,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.2,1.69,D
24.43545,81.01786,336.97,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.52,3.53,D
24.31341,80.19514,333.11,0.44,0.38,2024-11-13,08:00,N,low,2.0NRT,303.63,7.4,D
24.42191,81.02953,336.45,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,302.42,4.44,D
24.42116,81.08298,330.48,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.4,1.63,D
24.28929,80.17673,336.93,0.44,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.39,4.2,D
24.44271,81.3766,330.22,0.5,0.41,2024-11-13,08:00,N,low,2.0NRT,304.63,4.92,D
24.36158,80.93774,330.98,0.47,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.21,1.55,D
24.34736,80.85427,335.02,0.47,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.66,3.06,D
24.34849,80.85748,332.27,0.47,0.4,2024-11-13,08:00,N,nominal,2.0NRT,301.77,2.12,D
24.35704,80.95129,330.67,0.47,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.03,2.23,D
24.35083,81.13584,333.27,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,302.02,3.12,D
24.33797,81.06485,331,0.48,0.4,2024-11-13,08:00,N,nominal,2.0NRT,300.53,2.04,D
23.89841,77.91281,334.01,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,305.19,5.15,D
24.2878,80.79125,332.37,0.47,0.39,2024-11-13,08:00,N,nominal,2.0NRT,303.06,2.58,D
24.18827,80.11651,334.78,0.44,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.51,3.71,D
24.01325,78.86902,330.36,0.4,0.37,2024-11-13,08:00,N,nominal,2.0NRT,304.37,1.85,D
22.8121,71.7253,340.95,0.42,0.45,2024-11-13,08:00,N,nominal,2.0NRT,307.46,4.49,D
24.25387,80.787,337.2,0.47,0.39,2024-11-13,08:00,N,nominal,2.0NRT,303.32,3.29,D
24.24094,80.83128,330.34,0.47,0.4,2024-11-13,08:00,N,low,2.0NRT,302.92,2.62,D
24.21047,80.76854,333.27,0.46,0.39,2024-11-13,08:00,N,nominal,2.0NRT,302.51,1.63,D
24.19295,80.74786,333.81,0.46,0.39,2024-11-13,08:00,N,nominal,2.0NRT,302.83,5.79,D
24.14221,80.72716,333.14,0.46,0.39,2024-11-13,08:00,N,nominal,2.0NRT,301.99,4.75,D
23.69573,77.60074,331.86,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,302.03,1.46,D
23.99057,79.90304,336.79,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,302.37,3.61,D
23.98707,79.90358,336.18,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.16,4.42,D
23.68019,77.83145,335.96,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.42,3,D
24.10012,80.85896,336.92,0.47,0.4,2024-11-13,08:00,N,nominal,2.0NRT,303.3,4.29,D
23.97309,79.93176,334.16,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.22,2.57,D
23.95106,79.90086,330.26,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,304.71,2.65,D
23.94637,79.91882,335.33,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.54,3.26,D
23.9325,79.89525,333.7,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.03,3.49,D
23.60924,77.74361,341.25,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.06,4.67,D
23.61605,77.81185,333.23,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,303.81,4.29,D
23.57269,77.76945,344.46,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.17,3.53,D
23.57326,77.77322,330.33,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.91,1.79,D
23.86646,79.81158,340.67,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.29,4.05,D
23.90322,80.08041,331.6,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.06,2.42,D
23.56825,77.76252,331.23,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.23,1.11,D
23.5617,77.78682,335.49,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.14,4.03,D
23.5375,77.64851,331.43,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,303.63,2.23,D
23.49088,77.45282,334.18,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.35,1.9,D
23.17324,75.53934,333.87,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.78,2.34,D
23.51901,77.72883,340.6,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,307.39,4.56,D
23.89426,80.52962,336.37,0.45,0.39,2024-11-13,08:00,N,nominal,2.0NRT,305.12,3.82,D
24.15284,82.63604,330.56,0.38,0.44,2024-11-13,08:00,N,nominal,2.0NRT,303.68,1.24,D
23.48003,77.62792,330.13,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,302.89,2.16,D
23.81088,79.95249,343.08,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,306.39,5.01,D
23.81077,79.97832,330.01,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.55,0.64,D
23.46597,77.68781,333.61,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.29,2.05,D
23.47896,77.77409,335.85,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.98,3.85,D
23.79036,79.93739,331.15,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,304.53,1.85,D
23.79437,79.99258,331.12,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,305.45,3,D
23.46726,77.74149,333.67,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.54,3.52,D
23.46782,77.74524,356.77,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,308.55,10.71,D
23.73032,79.5552,333.08,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,304.8,1.83,D
23.46113,77.72332,343.02,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,305.22,3.32,D
23.50892,78.04283,330.52,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,304.41,1.83,D
23.78163,79.95167,334.94,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.78,2.4,D
23.78911,80.00631,330.89,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,303.3,1.85,D
23.7671,79.94968,337.52,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,304.92,3.46,D
23.81373,80.34781,333.97,0.44,0.39,2024-11-13,08:00,N,nominal,2.0NRT,303.03,3.06,D
23.7045,79.57188,336.55,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,306.55,3.64,D
23.70946,79.65869,330.69,0.42,0.37,2024-11-13,08:00,N,nominal,2.0NRT,305.34,2.27,D
23.74738,79.93571,331.21,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,305.8,3.11,D
23.70369,79.668,336.01,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.14,5.77,D
23.3693,77.40883,330.12,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.99,1.79,D
23.69791,79.67731,344.99,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,304.23,6.4,D
23.40752,77.70585,333.64,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.56,2.15,D
22.0399,70.08302,341.17,0.54,0.51,2024-11-13,08:00,N,nominal,2.0NRT,304.67,8.15,D
23.72221,79.98685,334.24,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,304.46,5.65,D
23.36494,77.53654,330.93,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.34,2.33,D
23.41291,77.85504,331.88,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,304.33,2.3,D
23.34282,77.41357,330.27,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.72,1.42,D
23.70812,80.01482,334.31,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.56,1.65,D
23.70126,79.99017,333.95,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.19,3.37,D
23.72127,80.19494,332.63,0.44,0.38,2024-11-13,08:00,N,low,2.0NRT,303.05,3.67,D
23.40429,77.99941,333.1,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.08,0.65,D
23.50375,78.67542,341.35,0.39,0.36,2024-11-13,08:00,N,nominal,2.0NRT,310.39,11.56,D
23.6961,80.03764,333.66,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,304.47,1.17,D
23.71875,80.20325,339,0.44,0.38,2024-11-13,08:00,N,nominal,2.0NRT,304.64,3.41,D
23.3565,77.70351,332.77,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,304.87,2.36,D
23.65459,79.83934,335.6,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,302.72,2.72,D
23.6965,80.17182,333.51,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,306.46,3.07,D
23.70283,80.24512,332.3,0.44,0.38,2024-11-13,08:00,N,low,2.0NRT,304.58,2.67,D
23.67047,80.03307,332.49,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,305.52,4.24,D
23.65242,80.03166,334.66,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,304.61,2.65,D
23.58562,79.56999,336.04,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,304.15,2.68,D
23.64266,79.98601,332.57,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,303.78,3.07,D
23.57763,79.56299,335.43,0.41,0.37,2024-11-13,08:00,N,nominal,2.0NRT,306.03,3.35,D
23.65048,80.09673,337.71,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.9,5.47,D
23.62164,80.01521,347.22,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.65,7.25,D
23.66772,80.36065,331.42,0.44,0.38,2024-11-13,08:00,N,low,2.0NRT,303.48,4.1,D
23.62583,80.12653,331.21,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.21,3.03,D
23.55662,79.66619,330.58,0.42,0.37,2024-11-13,08:00,N,nominal,2.0NRT,304.51,2.34,D
23.55373,79.67082,334.04,0.42,0.37,2024-11-13,08:00,N,nominal,2.0NRT,306.21,1.5,D
23.31362,78.00751,330.61,0.39,0.36,2024-11-13,08:00,N,low,2.0NRT,302.56,1.91,D
23.60491,80.10388,332.15,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,302.53,1.83,D
23.57957,79.94067,334.04,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,302.97,5.72,D
23.60759,80.15107,336.26,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,306.44,5.42,D
23.58213,79.93986,334.65,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,301.84,5.03,D
23.57118,79.88635,334.68,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,305.34,3.31,D
23.60754,80.15051,333.74,0.43,0.38,2024-11-13,08:00,N,low,2.0NRT,306.47,5.79,D
23.56369,79.85788,337.3,0.42,0.38,2024-11-13,08:00,N,nominal,2.0NRT,303.29,3.42,D
23.56992,79.95454,345.63,0.43,0.38,2024-11-13,08:00,N,nominal,2.0NRT,307.45,16.39,D
23.68951,80.86836,341.57,0.46,0.39,2024-11-13,08:00,N,nominal,2.0NRT,305.75,9.14,D
23.23574,77.68679,338.86,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.28,4.33,D
23.24646,77.7579,331.11,0.38,0.36,2024-11-13,08:00,N,low,2.0NRT,303.5,4.22,D
23.24703,77.76164,340.62,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.95,9.6,D
23.23243,77.68738,336.52,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,306.19,4.33,D
23.60848,80.31622,331.38,0.44,0.38,2024-11-13,08:00,N,low,2.0NRT,304.36,3.17,D
23.64059,80.61011,335.47,0.45,0.39,2024-11-13,08:00,N,nominal,2.0NRT,303.52,2.74,D
23.2129,77.6256,336.19,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,304.14,1.61,D
23.23948,77.82446,331.09,0.38,0.36,2024-11-13,08:00,N,nominal,2.0NRT,303.06,2.88,D
