latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.92832,73.58771,335.62,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.42,3.48,D
30.91277,73.52782,334.52,0.54,0.42,2024-11-03,07:50,N,low,2.0NRT,305.52,3.51,D
31.27696,75.4989,340.5,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,307.29,5.09,D
31.27777,75.50346,332.67,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.98,5.09,D
30.57477,71.86273,333.64,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,301.33,5.6,D
30.57572,71.8673,340.85,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,302.11,5.6,D
30.57762,71.87643,333.23,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.74,2.5,D
30.58045,71.89012,332.77,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.6,3.02,D
30.96763,73.83438,337.77,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.82,4.94,D
31.28946,75.59046,346.19,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.41,5.09,D
31.25355,75.42838,331.49,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.38,2.35,D
31.12026,74.71107,333.16,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,303.14,2.44,D
31.22356,75.30117,335.06,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.27,4.21,D
30.5335,71.77205,341.84,0.45,0.47,2024-11-03,07:50,N,nominal,2.0NRT,303.42,2.17,D
30.54665,71.85602,335.95,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,301.3,3.41,D
30.55485,71.91641,340.89,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,299.44,5.27,D
31.04961,74.41216,332.89,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.41,2.7,D
30.55065,71.91757,340.55,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,302.07,5.27,D
30.63061,72.30226,338.4,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,302.16,3.98,D
31.06475,74.5341,332.34,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.03,1.1,D
30.92997,73.84402,338.82,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.62,4.75,D
30.51103,71.79293,341.57,0.45,0.47,2024-11-03,07:50,N,nominal,2.0NRT,302.05,5.21,D
31.18722,75.24216,332.32,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,300.7,2.36,D
30.89733,73.71645,350.16,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,308.69,16.39,D
31.22076,75.4696,340.82,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.82,5.07,D
31.03835,74.53546,335.57,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,304.41,15.52,D
31.04027,74.53799,345.99,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,304.89,16.11,D
31.12685,75.0593,335.3,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.69,6.63,D
31.15733,75.27213,333.72,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.07,2.48,D
30.47626,71.74231,330.88,0.45,0.47,2024-11-03,07:50,N,low,2.0NRT,303.34,2.19,D
31.06426,74.77388,343.42,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,307.56,13.65,D
31.03203,74.65912,337.54,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.04,4.92,D
30.47669,71.87406,335.57,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,299.67,3.14,D
30.46102,71.82009,341.09,0.45,0.47,2024-11-03,07:50,N,nominal,2.0NRT,303.59,7.79,D
31.043,74.94553,332.35,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.24,3.08,D
31.04687,75.06892,330.16,0.46,0.39,2024-11-03,07:50,N,low,2.0NRT,301.21,2.12,D
30.39202,71.79025,334.62,0.45,0.47,2024-11-03,07:50,N,nominal,2.0NRT,301.56,7.57,D
30.393,71.79486,341.42,0.45,0.47,2024-11-03,07:50,N,nominal,2.0NRT,306.71,16.59,D
30.421,71.99027,352.58,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,304.27,14.3,D
31.05141,75.19557,339.7,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,310.24,35.45,D
31.04888,75.19356,332.48,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,298.99,2.54,D
31.04972,75.19824,330.02,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.2,2.54,D
30.42133,71.98766,338.8,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.68,7.92,D
30.42226,71.99219,340.78,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,302.02,7.92,D
31.00689,75.04123,338.03,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.75,2.89,D
30.95282,74.7831,331.41,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.01,2.22,D
30.9537,74.78798,331.57,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.23,3.5,D
30.9598,74.84231,336.33,0.47,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.97,4.54,D
30.14832,70.77598,339.1,0.52,0.5,2024-11-03,07:50,N,nominal,2.0NRT,302.16,6.46,D
30.41658,72.05084,333.79,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.89,4.31,D
30.4175,72.05534,339.45,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.89,5.71,D
30.72554,73.64965,341.18,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303,7.8,D
30.9855,75.04645,335.72,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.03,3.71,D
30.99558,75.12309,330.57,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.19,1.79,D
31.03487,75.3427,331.21,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.03,2.6,D
31.03569,75.34733,334.81,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.95,2.6,D
30.10871,70.7703,331.28,0.52,0.5,2024-11-03,07:50,N,low,2.0NRT,301.5,3.05,D
30.94232,74.95233,335.74,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.03,2.7,D
30.93699,74.94361,330.37,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.65,2.33,D
30.76528,74.78651,339.18,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,308.86,17.43,D
30.71718,74.52923,334.82,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,305.48,8.59,D
30.86405,75.30489,333.91,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.79,2.44,D
30.8143,75.03174,332.96,0.46,0.39,2024-11-03,07:50,N,low,2.0NRT,303.33,5.17,D
30.7291,74.53152,331.97,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.19,2.23,D
30.72816,74.5265,330.37,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.98,2.44,D
30.33958,72.46371,330.69,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,301.04,1.9,D
30.65285,74.00541,332.57,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.97,2.64,D
29.97604,70.70824,342.84,0.53,0.5,2024-11-03,07:50,N,nominal,2.0NRT,305.26,16.59,D
31.04298,76.13364,337.52,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.3,4.32,D
30.87611,75.12582,331.08,0.46,0.39,2024-11-03,07:50,N,low,2.0NRT,302,4.13,D
29.99424,70.70304,332.46,0.53,0.5,2024-11-03,07:50,N,nominal,2.0NRT,301.22,3.81,D
30.00906,70.70455,333.27,0.53,0.5,2024-11-03,07:50,N,nominal,2.0NRT,300.99,11.67,D
30.31247,72.09727,337.57,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,301.71,3.4,D
30.88995,75.05809,332.92,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.24,3.01,D
30.92559,75.23651,334.4,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.75,5.09,D
30.37749,72.33083,331.76,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.6,3.77,D
30.37662,72.32649,335.21,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,303.46,3.77,D
30.88372,74.91965,333.31,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.05,2.14,D
30.66168,73.69749,338.73,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.28,5.19,D
30.8842,74.92136,333.52,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.14,4.1,D
30.94374,75.18478,334.64,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.25,8.42,D
30.66223,73.69479,335.98,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.31,4.5,D
31.08125,75.93404,336.03,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.43,3.58,D
30.28881,71.80121,340.37,0.45,0.47,2024-11-03,07:50,N,nominal,2.0NRT,301.58,5.65,D
30.97081,75.232,337.11,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,304.86,6.23,D
30.44235,72.49497,330.13,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.91,2.43,D
30.38998,72.19904,337.42,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,299.92,3.19,D
30.98071,73.63181,333.4,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,304.27,4,D
31.31088,75.46387,346.39,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.77,10.05,D
30.99767,73.79047,337.19,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.3,7.28,D
30.94956,73.50438,344.94,0.54,0.42,2024-11-03,07:50,N,nominal,2.0NRT,301.81,5.39,D
30.99532,73.71738,334.69,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.07,4.17,D
30.38231,70.77547,330.08,0.51,0.5,2024-11-03,07:50,N,nominal,2.0NRT,302.25,3.39,D
30.98209,73.62921,333.71,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.54,2.63,D
30.66045,72.02182,330.31,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,299.03,2.85,D
30.6435,71.94118,339.32,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.8,2.43,D
30.63817,71.89482,332.98,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,301.45,6.33,D
30.63721,71.89029,341.78,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,304.71,7.84,D
31.24541,74.93977,335.25,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,300.18,2.86,D
30.67057,71.98597,343.47,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300.89,6.66,D
31.36995,75.59158,332.33,0.43,0.38,2024-11-03,07:50,N,low,2.0NRT,304.55,3.01,D
30.99529,73.57388,334.33,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.76,5.32,D
30.66159,71.9219,348.32,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,302.14,4.29,D
31.07287,73.95564,340.95,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.73,4.46,D
31.00658,73.61137,336.98,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.91,5.25,D
31.03669,73.7465,336.89,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,304.65,5.57,D
30.94819,73.29188,335.11,0.55,0.43,2024-11-03,07:50,N,nominal,2.0NRT,301.91,5.29,D
31.22893,74.74763,333.94,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,300.91,4.47,D
31.36248,75.44673,331.12,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,298.04,2.72,D
31.08682,73.94653,343.71,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.6,11.12,D
30.75712,72.21396,330.61,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,299.96,1.83,D
31.0607,73.70621,336.9,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.29,4.43,D
30.70064,71.89671,341,0.44,0.46,2024-11-03,07:50,N,nominal,2.0NRT,301.04,6.2,D
31.31742,75.07069,332.87,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,300.73,3.21,D
31.10524,73.91963,336.24,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,306.22,14.54,D
30.78704,72.29701,330.78,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,301.19,1.64,D
31.5073,76.1352,347.65,0.42,0.37,2024-11-03,07:50,N,nominal,2.0NRT,304.75,3.65,D
31.50657,76.13092,337.31,0.42,0.37,2024-11-03,07:50,N,nominal,2.0NRT,304.84,3.65,D
31.11895,73.97148,330.12,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.26,2.41,D
31.07652,73.74757,348.83,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,307.41,15.05,D
31.07927,73.74118,334.72,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,304.91,5.05,D
31.41149,75.53924,331.87,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,301.62,2.68,D
31.41069,75.53471,331.66,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,299.25,2.68,D
30.73222,71.96422,344.72,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,303.04,6,D
31.14098,74.02635,334.6,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.31,4.22,D
31.12519,73.94224,341.83,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,305.78,7.4,D
31.06924,73.64687,336.33,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.9,4.82,D
31.13266,73.94033,330.02,0.51,0.41,2024-11-03,07:50,N,low,2.0NRT,302.05,6.4,D
31.07787,73.65035,338.19,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,304.2,9.57,D
31.08166,73.64936,335.44,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.24,6.97,D
30.82172,72.31925,334.03,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,301.02,2.14,D
31.3169,74.90222,331.68,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,299.88,2.37,D
31.3239,74.92048,339.75,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,300.71,4.11,D
31.32143,74.92297,336.25,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.89,5.71,D
31.07892,73.64765,343.58,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,305.17,16.18,D
31.33323,74.84505,333.27,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.69,3.44,D
30.77844,71.99991,340.82,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,302.76,6.17,D
31.4558,75.48271,331.61,0.44,0.38,2024-11-03,07:50,N,low,2.0NRT,302.34,4.05,D
31.1618,73.89143,334.66,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.87,12.09,D
30.7826,71.99876,341.08,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,300,6.17,D
31.45768,75.47278,339.1,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,301.71,4.52,D
31.12759,73.65223,343.15,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.56,6.44,D
31.12231,73.62496,337.58,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,301.1,6.22,D
31.51242,75.68063,336.94,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.55,6.94,D
30.87021,72.27513,336.92,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.98,2.3,D
31.22654,74.06745,332.5,0.5,0.41,2024-11-03,07:50,N,low,2.0NRT,303.16,3.03,D
30.87606,72.2826,345.51,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,303.01,7.32,D
30.93888,72.55035,330.43,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,301.51,1.62,D
31.35422,74.67281,335.39,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,303.27,3.23,D
30.85537,72.05371,334.49,0.43,0.46,2024-11-03,07:50,N,nominal,2.0NRT,301.59,2.84,D
31.25152,74.05563,332.64,0.5,0.41,2024-11-03,07:50,N,low,2.0NRT,304.31,3.28,D
31.25523,74.05467,334.87,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,304.29,3.28,D
31.25991,74.05893,335.74,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.78,2.66,D
30.91607,72.26712,338.27,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.41,3.29,D
31.22389,73.82523,333.76,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.25,6.64,D
30.94414,72.38543,335.98,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,301.1,3.07,D
30.92016,72.266,330.78,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,299.41,3.44,D
31.23065,73.84026,334.14,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.24,7.46,D
31.24413,73.87024,354.35,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.78,8.03,D
31.22389,73.82833,339.62,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.52,5.76,D
31.56668,75.65503,343.12,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.42,6.6,D
31.2297,73.83801,337.71,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.41,7.57,D
31.57014,75.6542,346.73,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.92,8.17,D
31.55261,75.55534,341.31,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.56,4.61,D
31.25792,73.96377,330.23,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.12,2.26,D
30.94282,72.38651,330.06,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.5,2.58,D
31.13096,72.24704,330.8,0.41,0.45,2024-11-03,07:50,N,low,2.0NRT,301.81,3.61,D
30.07883,75.75008,336.98,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.51,5.21,D
30.0877,75.79992,332.67,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,301.25,1.7,D
29.27226,71.66286,342.2,0.48,0.48,2024-11-03,07:50,N,nominal,2.0NRT,306.65,9.19,D
30.16834,76.32037,335.37,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,305.41,2.12,D
30.00839,75.44048,342.41,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,304.71,13.13,D
30.14778,76.28438,335.79,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.64,3.13,D
30.14667,76.28808,330.06,0.42,0.38,2024-11-03,07:50,N,low,2.0NRT,303.53,3.38,D
30.11086,76.10016,342.29,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,309.97,22.84,D
29.95516,75.23492,331.37,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.99,3.43,D
29.98721,75.4145,347.11,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.32,4.62,D
30.08474,75.9908,333.21,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.42,4.01,D
30.19481,76.63489,332.11,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,302.78,1.82,D
29.82205,74.54572,333.14,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.42,2.22,D
29.94627,75.2271,333.99,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,304.28,3.87,D
29.94713,75.23186,333.25,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.84,4.57,D
30.08203,75.99606,335.02,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.83,6.42,D
30.14775,76.37808,331.64,0.42,0.38,2024-11-03,07:50,N,low,2.0NRT,303.96,1.85,D
30.14849,76.38242,332.06,0.42,0.38,2024-11-03,07:50,N,low,2.0NRT,305.36,2.7,D
30.18925,76.62288,332.6,0.41,0.37,2024-11-03,07:50,N,low,2.0NRT,302.9,6.26,D
30.05086,75.85878,335.42,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.2,3.3,D
30.05322,75.87228,341.3,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,307.15,15.61,D
30.07353,75.98875,332.78,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.19,2.76,D
30.06927,75.9851,337.63,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.68,4.15,D
29.95913,75.38203,336.53,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.09,3.55,D
29.96396,75.42977,333.66,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.34,6.46,D
30.04195,75.87022,335.17,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.66,2.61,D
30.06309,75.99117,335.05,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.81,4.42,D
30.06929,76.02678,340.53,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.38,4.9,D
30.03133,75.83044,341.9,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.87,6.13,D
29.86374,74.95935,333.53,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.46,2.62,D
29.97468,75.57259,333.25,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.82,2.19,D
30.03034,75.88696,334.59,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,301.56,4.49,D
30.0515,76.00775,334.32,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.75,2.31,D
30.06197,76.08841,330.31,0.43,0.38,2024-11-03,07:50,N,low,2.0NRT,304.68,2.44,D
29.99375,75.72108,333.66,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.74,2.17,D
30.0186,75.8616,343.91,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,309.11,28.85,D
30.06043,76.12094,334.36,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.67,4.12,D
30.05696,76.12174,333.31,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.02,2.34,D
29.9937,75.78265,346.23,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303,10.64,D
29.88785,75.25594,336.01,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.38,3.42,D
30.00887,75.9712,330.82,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.23,2.13,D
29.98442,75.87419,337.95,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.82,5.14,D
30.00348,75.98173,330.05,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.69,1.91,D
30.02538,76.10603,345.76,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,306.79,6.28,D
30.02615,76.11044,331.75,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.13,3.02,D
30.04465,76.21603,346.02,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,307.32,13.44,D
30.01958,76.09355,345.79,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.55,10.73,D
30.03351,76.17291,344.66,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,305.56,9.58,D
30.03812,76.19927,344.69,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,306.84,16.08,D
30.17004,76.96835,339.94,0.4,0.37,2024-11-03,07:50,N,nominal,2.0NRT,302.89,5.62,D
30.01611,76.09435,340.79,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,308.58,13.04,D
30.0017,76.0331,332.65,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.91,2.67,D
30.00248,76.03753,334.34,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.12,2.67,D
30.01731,76.12165,331.9,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.6,2.89,D
30.09532,76.59086,338.41,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,306.16,3.8,D
29.73626,74.62537,331.38,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.43,3.3,D
30.03044,76.23744,334.97,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,305.76,2.89,D
30.09294,76.59064,337.13,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,305.28,2.77,D
30.02928,76.23674,331.29,0.43,0.38,2024-11-03,07:50,N,low,2.0NRT,305.87,3.14,D
29.98548,76.00332,337.94,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.04,2.96,D
30.00846,76.13641,334.03,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.18,2.69,D
30.00566,76.18285,337.5,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.76,9.95,D
29.91621,75.69025,330.18,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.75,1.25,D
29.97077,76.00207,346.6,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.76,7.42,D
30.0022,76.18364,338.28,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,308.76,16.51,D
29.98042,76.07847,342.48,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,309.34,18.17,D
29.91229,75.77196,331.94,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.55,2.17,D
29.85761,75.52624,334.62,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.3,2.6,D
29.90014,75.76531,342.43,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.04,10.68,D
30.07497,76.8192,332.09,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,302.08,1.2,D
29.88499,75.78304,335.94,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.12,4.33,D
30.22136,77.77187,329.45,0.39,0.36,2024-11-03,07:50,N,nominal,2.0NRT,300.2,1.69,D
28.96075,71.14915,330.11,0.52,0.5,2024-11-03,07:50,N,nominal,2.0NRT,302.18,1.82,D
29.86743,75.78714,331.05,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.77,1.92,D
29.84981,75.72957,337.49,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,305.03,3.63,D
29.85607,75.78504,344.6,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,306.79,10.01,D
30.91809,72.26743,341.7,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,302.45,5.72,D
31.24438,73.87321,330.09,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.22,3.36,D
31.24336,73.86792,337.21,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.69,3.36,D
31.2471,73.86695,348.61,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,306.19,21.03,D
30.92768,72.25121,345.21,0.42,0.45,2024-11-03,07:50,N,nominal,2.0NRT,302.14,7.21,D
31.28382,74.01744,342.85,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.43,5.59,D
31.57344,75.55033,334.99,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.94,6.04,D
