latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.88028,55.92838,342.62,0.75,0.77,2024-11-16,10:23,N,nominal,2.0NRT,303.57,6.39,D
18.32391,55.10386,348.44,0.6,0.71,2024-11-16,10:23,N,nominal,2.0NRT,298.97,7.34,D
22.92462,55.80208,338.84,0.74,0.76,2024-11-16,10:23,N,nominal,2.0NRT,304.22,3.47,D
28.94266,54.11519,349.73,0.66,0.73,2024-11-16,10:25,N,nominal,2.0NRT,301.24,6.4,D
23.19215,55.45607,356.79,0.71,0.75,2024-11-16,10:25,N,nominal,2.0NRT,302.33,7.76,D
23.19261,55.46326,336.14,0.71,0.75,2024-11-16,10:25,N,nominal,2.0NRT,301.94,7.76,D
39.81249,98.29741,299.28,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,275.6,0.82,N
39.86345,98.25258,301.92,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,269.54,0.66,N
39.84574,98.27586,297.86,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,267.52,0.67,N
39.84336,98.27785,309.02,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,267.48,1.82,N
39.82154,98.24335,295.57,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,269.91,0.83,N
39.81325,98.2929,298.99,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,276.36,0.82,N
39.8092,98.29648,295.13,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,271.18,0.82,N
39.79122,98.30082,295.32,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,270.12,0.99,N
39.78793,98.29988,310.05,0.39,0.36,2024-11-16,19:25,N,nominal,2.0NRT,269.02,0.99,N
29.04246,82.01788,323.96,0.46,0.63,2024-11-16,19:27,N,nominal,2.0NRT,268.4,3.59,N
27.3776,95.08837,310.98,0.4,0.37,2024-11-16,19:27,N,nominal,2.0NRT,288.99,0.77,N
26.00783,101.71149,297.9,0.59,0.53,2024-11-16,19:27,N,nominal,2.0NRT,282.32,1.13,N
27.43758,95.37714,299,0.41,0.37,2024-11-16,19:27,N,nominal,2.0NRT,288.05,0.53,N
27.46201,95.47853,304.39,0.41,0.37,2024-11-16,19:27,N,nominal,2.0NRT,288.12,1.05,N
27.6054,95.40189,307.82,0.41,0.37,2024-11-16,19:27,N,nominal,2.0NRT,289.08,0.71,N
26.56293,101.67234,296.75,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.16,1.74,N
26.56771,101.67326,300.7,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,288.34,1.74,N
26.61987,101.45349,296.79,0.55,0.51,2024-11-16,19:27,N,nominal,2.0NRT,284.21,1.22,N
26.57365,101.66881,322.71,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.05,7.96,N
26.5748,101.66346,337.41,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.05,7.96,N
26.57845,101.6696,314.8,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.74,7.96,N
26.57954,101.66457,337.9,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,287.4,7.96,N
26.5816,101.70129,298.16,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,285.86,1.32,N
26.56307,101.6729,300.74,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,287.2,1.63,N
26.56786,101.67379,301.31,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,289,1.63,N
26.57384,101.66933,305.23,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.47,7.59,N
26.62154,101.45451,299.61,0.55,0.51,2024-11-16,19:27,N,nominal,2.0NRT,284.8,0.85,N
26.57501,101.66407,339.36,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.51,12.28,N
26.57977,101.66509,339.25,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,287.81,12.28,N
26.58156,101.70184,300.94,0.57,0.52,2024-11-16,19:27,N,nominal,2.0NRT,286.24,1.71,N
29.08614,88.01286,305.98,0.4,0.44,2024-11-16,19:27,N,nominal,2.0NRT,270.81,0.87,N
29.26337,91.92443,311.1,0.41,0.37,2024-11-16,19:27,N,nominal,2.0NRT,276.42,1.62,N
29.65945,90.90063,296.09,0.44,0.39,2024-11-16,19:27,N,nominal,2.0NRT,274.26,1.54,N
24.12026,86.86023,302.26,0.4,0.45,2024-11-16,19:29,N,nominal,2.0NRT,290.59,0.81,N
24.11615,86.85963,306.34,0.4,0.45,2024-11-16,19:29,N,nominal,2.0NRT,291.52,0.81,N
23.5898,90.62917,302.12,0.41,0.37,2024-11-16,19:29,N,nominal,2.0NRT,291.13,0.34,N
24.11976,86.35117,301.35,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.7,1.19,N
24.45202,83.03889,300.21,0.35,0.57,2024-11-16,19:29,N,nominal,2.0NRT,290.17,0.95,N
24.19092,82.57817,301.14,0.37,0.58,2024-11-16,19:29,N,nominal,2.0NRT,289.81,0.55,N
23.80719,86.31564,304.82,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.69,2.09,N
23.80573,86.32856,319.41,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,295.98,2.39,N
23.80149,86.32797,304.64,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.27,1.96,N
23.79439,86.35281,306.39,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.6,2.78,N
23.80787,86.31791,305.24,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,295.21,2.75,N
23.80631,86.3308,310.25,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.32,2.09,N
23.80208,86.33021,313.9,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.58,2.09,N
23.22136,90.6668,304.18,0.4,0.37,2024-11-16,19:29,N,nominal,2.0NRT,293.1,0.56,N
23.79059,86.35441,303.45,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.07,2.49,N
23.76449,86.39359,311.74,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,297.75,2.08,N
23.75927,86.40145,326.05,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,295.51,3.63,N
23.78182,86.20982,310.04,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.86,1.58,N
23.77756,86.20918,308.55,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.03,2.25,N
23.75557,86.39656,308.07,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.94,2.5,N
23.75308,86.41768,319.69,0.42,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.7,1.83,N
23.77432,86.19985,305.85,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.52,3.69,N
23.74887,86.41707,304.5,0.42,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.88,1.83,N
24.1326,82.72176,319.7,0.36,0.58,2024-11-16,19:29,N,nominal,2.0NRT,289.96,1.23,N
24.13224,82.72565,307.07,0.36,0.58,2024-11-16,19:29,N,nominal,2.0NRT,289.36,1.23,N
23.77006,86.19923,299.91,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,288.06,0.72,N
23.74369,86.42477,302.55,0.42,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.35,0.65,N
23.73949,86.42418,300.76,0.42,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.77,0.65,N
23.73851,86.43255,313.21,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,294.73,2.1,N
23.73431,86.43192,310.33,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,293.31,2.37,N
23.83935,85.46952,301.45,0.49,0.48,2024-11-16,19:29,N,nominal,2.0NRT,290.13,0.68,N
23.72494,86.43909,317.79,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,294.93,1.54,N
23.66764,86.92319,304.55,0.4,0.44,2024-11-16,19:29,N,nominal,2.0NRT,290.21,0.68,N
23.72074,86.43848,302.45,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,291.85,1.54,N
23.72025,86.44267,309.72,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,295.91,2.32,N
23.71976,86.44687,307.93,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,297.56,2.32,N
23.66404,86.91866,302.23,0.4,0.44,2024-11-16,19:29,N,nominal,2.0NRT,291.62,0.68,N
23.82278,85.49647,313.04,0.48,0.48,2024-11-16,19:29,N,nominal,2.0NRT,293.94,1.89,N
23.71606,86.44205,314.94,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,292.11,2.12,N
23.71089,86.44981,305.87,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,292.87,1.42,N
23.61219,87.14552,305.18,0.38,0.44,2024-11-16,19:29,N,nominal,2.0NRT,292.84,1.09,N
23.75694,85.85095,302.1,0.46,0.47,2024-11-16,19:29,N,nominal,2.0NRT,290.13,1.69,N
23.75643,85.85552,314.11,0.46,0.47,2024-11-16,19:29,N,nominal,2.0NRT,293.64,3.36,N
23.68775,86.391,322.8,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.6,2.28,N
23.83961,84.94788,300.77,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,288.06,1.16,N
23.68354,86.39038,307.36,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.2,2.28,N
23.68306,86.39465,304.91,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,292.04,1.36,N
23.63251,86.83416,305.72,0.4,0.44,2024-11-16,19:29,N,nominal,2.0NRT,290.41,0.85,N
23.75609,85.85217,314.21,0.46,0.47,2024-11-16,19:29,N,nominal,2.0NRT,292.36,1.99,N
23.68749,86.39167,323.62,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.05,3.65,N
23.63341,86.83453,304.76,0.4,0.44,2024-11-16,19:29,N,nominal,2.0NRT,290.21,0.77,N
23.68329,86.39104,307.52,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.56,2.29,N
23.68278,86.39532,302.22,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.88,2.47,N
23.67387,86.39821,302.99,0.42,0.46,2024-11-16,19:29,N,nominal,2.0NRT,292.69,1.33,N
23.67337,86.40237,303.74,0.42,0.46,2024-11-16,19:29,N,nominal,2.0NRT,293.28,1.24,N
23.83594,84.94993,299.06,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,288.91,1.69,N
23.61412,86.78792,307.52,0.4,0.44,2024-11-16,19:29,N,nominal,2.0NRT,292.56,1.6,N
23.61365,86.79173,307.91,0.4,0.44,2024-11-16,19:29,N,nominal,2.0NRT,291.44,0.79,N
23.55868,87.23782,316.26,0.57,0.43,2024-11-16,19:29,N,nominal,2.0NRT,290.65,3.27,N
23.554,87.24282,310.79,0.57,0.43,2024-11-16,19:29,N,nominal,2.0NRT,292.73,2.65,N
23.68372,86.0956,300.52,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.5,1.3,N
23.74644,85.50722,310.13,0.48,0.48,2024-11-16,19:29,N,nominal,2.0NRT,289.24,0.99,N
23.67942,86.09506,305.4,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.14,1.3,N
23.5614,87.08397,311.86,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,291.98,1.8,N
23.67615,86.08573,323.13,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,292.66,2.53,N
23.74196,85.50674,301.69,0.48,0.48,2024-11-16,19:29,N,nominal,2.0NRT,286.32,0.51,N
23.80549,84.84001,303.69,0.53,0.5,2024-11-16,19:29,N,nominal,2.0NRT,286.84,1.12,N
23.63418,86.29855,304.67,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.31,1.67,N
23.48273,87.36189,303.91,0.56,0.43,2024-11-16,19:29,N,nominal,2.0NRT,292.51,1.62,N
23.73595,85.0098,307.61,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,289.9,3.23,N
23.69735,85.28902,300.78,0.5,0.49,2024-11-16,19:29,N,nominal,2.0NRT,289.55,1.07,N
23.73714,85.00885,304.94,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,289.93,1.84,N
23.73658,85.01389,308.88,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,292.54,1.84,N
23.69603,85.29243,304.72,0.5,0.49,2024-11-16,19:29,N,nominal,2.0NRT,289.77,1.61,N
23.54963,86.54285,301.62,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,290.26,0.95,N
23.64769,85.43854,301.91,0.49,0.48,2024-11-16,19:29,N,nominal,2.0NRT,289.36,1.04,N
23.66868,84.99452,303.24,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,287.67,2,N
23.66354,84.99898,300.62,0.52,0.5,2024-11-16,19:29,N,nominal,2.0NRT,287.97,1.01,N
22.4796,90.71189,305.4,0.4,0.37,2024-11-16,19:29,N,nominal,2.0NRT,292.49,0.61,N
22.27555,91.77248,336.71,0.38,0.36,2024-11-16,19:29,N,nominal,2.0NRT,296.17,4.5,N
21.65118,94.67374,307.12,0.43,0.38,2024-11-16,19:29,N,nominal,2.0NRT,292.24,0.84,N
22.61298,88.32736,313.48,0.49,0.4,2024-11-16,19:29,N,nominal,2.0NRT,292.58,1.39,N
22.60928,88.32679,312.86,0.49,0.4,2024-11-16,19:29,N,nominal,2.0NRT,291.42,1.57,N
22.87457,86.06243,311.5,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.2,1.36,N
22.87516,86.06429,306.35,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.53,0.9,N
22.85866,86.05772,306.06,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.86,1.36,N
23.34626,80.88241,298.98,0.47,0.64,2024-11-16,19:29,N,nominal,2.0NRT,288.07,0.74,N
22.79774,86.20781,340.49,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.33,5.25,N
22.80317,86.08887,302.97,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.21,1.18,N
22.7908,86.19417,310.15,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.04,1.22,N
22.7903,86.19836,318.43,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.64,1.75,N
22.78981,86.20256,302.75,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.89,1.75,N
22.78932,86.20674,300.41,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,288.17,0.9,N
22.78883,86.21089,299.51,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,285.94,0.9,N
22.79892,86.08829,300.44,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,288.73,1.18,N
23.1675,82.34194,327.01,0.38,0.58,2024-11-16,19:29,N,nominal,2.0NRT,290.92,1.64,N
23.16817,82.3345,308.93,0.38,0.59,2024-11-16,19:29,N,nominal,2.0NRT,288.64,1.12,N
23.16784,82.33822,301.57,0.38,0.58,2024-11-16,19:29,N,nominal,2.0NRT,289.17,1.64,N
23.1664,82.3419,330.6,0.38,0.58,2024-11-16,19:29,N,nominal,2.0NRT,291.69,1.93,N
23.16712,82.33452,306.85,0.38,0.58,2024-11-16,19:29,N,nominal,2.0NRT,288.32,1.28,N
23.16676,82.3382,304.66,0.38,0.58,2024-11-16,19:29,N,nominal,2.0NRT,289.18,1.93,N
22.63003,86.17851,301,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.73,0.56,N
22.5933,85.90627,300.14,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,284.57,0.35,N
22.58902,85.90569,299.69,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,281.3,0.35,N
22.37682,87.2818,320.57,0.55,0.42,2024-11-16,19:29,N,nominal,2.0NRT,295.08,2.68,N
22.36627,87.30191,324.23,0.55,0.42,2024-11-16,19:29,N,nominal,2.0NRT,295.19,2.91,N
22.3775,87.27647,312.8,0.55,0.43,2024-11-16,19:29,N,nominal,2.0NRT,292.82,2.68,N
22.36235,87.30134,301.97,0.55,0.42,2024-11-16,19:29,N,nominal,2.0NRT,291.56,2.91,N
22.3662,87.01543,303.78,0.57,0.43,2024-11-16,19:29,N,nominal,2.0NRT,291.38,1.42,N
22.36552,87.02095,302.97,0.57,0.43,2024-11-16,19:29,N,nominal,2.0NRT,291.51,1.06,N
22.36154,87.02036,304.86,0.57,0.43,2024-11-16,19:29,N,nominal,2.0NRT,291.78,1.13,N
22.05543,88.12132,306.72,0.49,0.4,2024-11-16,19:29,N,nominal,2.0NRT,294.34,1.07,N
22.05479,88.12607,317.63,0.49,0.4,2024-11-16,19:29,N,nominal,2.0NRT,298.38,2.19,N
22.04373,88.09521,302.34,0.49,0.4,2024-11-16,19:29,N,nominal,2.0NRT,291.03,0.84,N
22.03446,88.07914,304.19,0.49,0.4,2024-11-16,19:29,N,nominal,2.0NRT,291.33,0.25,N
22.22145,84.75786,302.79,0.51,0.5,2024-11-16,19:29,N,nominal,2.0NRT,289.78,2.27,N
23.78856,86.37134,304.21,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.92,0.62,N
23.78232,86.38771,302.08,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.49,1.67,N
23.78182,86.39191,314.63,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,297.05,1.55,N
23.78132,86.39609,308.1,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.62,1.55,N
23.69456,87.10744,309.03,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,292.27,2.44,N
23.69409,87.11124,302.8,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,291.23,0.94,N
23.69362,87.11504,305.66,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,292.32,0.94,N
23.69268,87.12263,318.62,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,294.79,1.94,N
23.77811,86.3871,322.48,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.06,1.67,N
23.78467,86.33195,301.77,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.23,2.12,N
23.78266,86.34892,303.69,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.99,0.59,N
23.78013,86.3701,302.92,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.87,1.34,N
23.77962,86.37436,310.91,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.79,1.32,N
23.77761,86.39129,313.16,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.36,1.55,N
23.77711,86.39546,306.56,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,296.15,1.55,N
23.69148,87.09926,313.15,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,293.46,1.98,N
23.68866,87.12202,313.33,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,292.91,1.94,N
23.77844,86.34829,322.86,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,291.03,1.87,N
23.77642,86.36526,321.87,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.9,1.59,N
23.77945,86.33978,303.61,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,289.78,1.4,N
23.77894,86.34404,310.01,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,292.05,1.4,N
23.7739,86.38645,314.26,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,295.42,2.85,N
23.68464,87.12142,301.12,0.39,0.44,2024-11-16,19:29,N,nominal,2.0NRT,290.82,0.74,N
24.16728,82.64088,302.03,0.37,0.58,2024-11-16,19:29,N,nominal,2.0NRT,288.62,0.54,N
23.7722,86.36469,303.87,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,290.04,1.59,N
23.76769,86.40264,306.13,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.99,2.86,N
23.76719,86.4069,308.89,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,292.87,1.2,N
23.76348,86.40205,323.74,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,294.36,3.63,N
23.76498,86.38939,310.14,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,295.71,2.08,N
22.20686,84.54881,300.2,0.53,0.5,2024-11-16,19:29,N,nominal,2.0NRT,289.23,0.84,N
22.13274,85.38209,298.26,0.47,0.48,2024-11-16,19:29,N,nominal,2.0NRT,280.59,0.71,N
22.20972,84.86275,303.33,0.51,0.49,2024-11-16,19:29,N,nominal,2.0NRT,291.2,1.92,N
25.3838,99.30927,298.59,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,283.04,1.05,N
26.05779,93.89134,296.59,0.39,0.36,2024-11-16,19:29,N,nominal,2.0NRT,285.04,0.13,N
25.07377,99.28535,303.82,0.44,0.46,2024-11-16,19:29,N,nominal,2.0NRT,282.11,1.28,N
24.91941,99.09641,300.71,0.43,0.46,2024-11-16,19:29,N,nominal,2.0NRT,283.13,0.74,N
24.61271,98.73109,295.48,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,282.26,0.51,N
24.60758,98.71367,299.7,0.42,0.45,2024-11-16,19:29,N,nominal,2.0NRT,284.59,0.77,N
26.76252,83.20039,302.17,0.36,0.58,2024-11-16,19:29,N,nominal,2.0NRT,291.48,1.19,N
22.94842,101.94324,299.87,0.35,0.57,2024-11-16,19:29,N,nominal,2.0NRT,285.46,0.45,N
25.39317,80.56435,303.25,0.51,0.66,2024-11-16,19:29,N,nominal,2.0NRT,287.78,0.7,N
25.39484,80.56461,301.92,0.51,0.66,2024-11-16,19:29,N,nominal,2.0NRT,287.48,0.91,N
22.51779,99.97581,299.37,0.54,0.51,2024-11-16,19:29,N,nominal,2.0NRT,285.09,1.01,N
23.70101,90.53233,306.17,0.41,0.37,2024-11-16,19:29,N,nominal,2.0NRT,292.95,0.56,N
23.69365,90.51057,308.06,0.41,0.37,2024-11-16,19:29,N,nominal,2.0NRT,293.12,1.09,N
21.07693,85.04052,304.55,0.48,0.48,2024-11-16,19:32,N,nominal,2.0NRT,291.16,1.15,N
19.09552,82.16711,301.49,0.35,0.56,2024-11-16,19:32,N,nominal,2.0NRT,290.35,2.25,N
18.71976,79.53988,311.86,0.51,0.66,2024-11-16,19:32,N,nominal,2.0NRT,292.76,2.27,N
17.9702,83.15086,300.92,0.58,0.52,2024-11-16,19:32,N,nominal,2.0NRT,290.48,0.65,N
17.9589,80.78682,304.79,0.41,0.61,2024-11-16,19:32,N,nominal,2.0NRT,291.23,1.51,N
17.61169,83.20299,306.82,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,291.67,0.88,N
17.6069,83.20238,311.38,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,292.65,1.79,N
14.63346,101.07565,304.74,0.45,0.63,2024-11-16,19:32,N,nominal,2.0NRT,287.44,1.36,N
17.14532,78.22462,298.29,0.59,0.7,2024-11-16,19:32,N,nominal,2.0NRT,286.22,0.68,N
17.14633,78.22373,301.68,0.59,0.7,2024-11-16,19:32,N,nominal,2.0NRT,286.07,1.31,N
22.32994,82.65586,308.81,0.35,0.57,2024-11-16,19:32,N,nominal,2.0NRT,291.74,1.24,N
22.35862,82.30309,307.57,0.37,0.58,2024-11-16,19:32,N,nominal,2.0NRT,290.33,1.52,N
22.35393,82.29507,302.03,0.37,0.58,2024-11-16,19:32,N,nominal,2.0NRT,288.44,0.99,N
22.32421,82.5495,301.42,0.36,0.57,2024-11-16,19:32,N,nominal,2.0NRT,290.77,0.5,N
22.31983,82.59504,306.1,0.35,0.57,2024-11-16,19:32,N,nominal,2.0NRT,289.84,1.2,N
22.31032,82.52634,302.08,0.36,0.57,2024-11-16,19:32,N,nominal,2.0NRT,289.23,0.99,N
22.30998,82.52989,317.28,0.36,0.57,2024-11-16,19:32,N,nominal,2.0NRT,289.45,0.99,N
22.10614,83.52638,314.44,0.61,0.54,2024-11-16,19:32,N,nominal,2.0NRT,290.66,3.49,N
22.04303,83.73243,326.46,0.59,0.53,2024-11-16,19:32,N,nominal,2.0NRT,293.08,3.56,N
22.04241,83.73825,309.68,0.59,0.53,2024-11-16,19:32,N,nominal,2.0NRT,294.04,3.56,N
22.10281,83.11925,302.45,0.33,0.55,2024-11-16,19:32,N,nominal,2.0NRT,290.34,1.01,N
22.03813,83.34911,303.75,0.63,0.54,2024-11-16,19:32,N,nominal,2.0NRT,289.56,1.74,N
22.03124,83.36678,300.61,0.63,0.54,2024-11-16,19:32,N,nominal,2.0NRT,290.19,0.75,N
21.98508,83.23335,309.91,0.32,0.55,2024-11-16,19:32,N,nominal,2.0NRT,291.01,1.32,N
22.00598,82.66949,315.44,0.35,0.57,2024-11-16,19:32,N,nominal,2.0NRT,291.69,2.19,N
21.928,83.3413,309.04,0.63,0.54,2024-11-16,19:32,N,nominal,2.0NRT,292.37,3.29,N
21.92235,83.34684,309.92,0.63,0.54,2024-11-16,19:32,N,nominal,2.0NRT,292.21,3.34,N
21.92172,83.35298,313.94,0.63,0.54,2024-11-16,19:32,N,nominal,2.0NRT,294.56,3.34,N
21.88078,83.5563,301.07,0.61,0.53,2024-11-16,19:32,N,nominal,2.0NRT,289.5,2.09,N
21.87697,83.49503,300.16,0.61,0.54,2024-11-16,19:32,N,nominal,2.0NRT,289.56,1.32,N
21.87963,83.55521,303.54,0.61,0.53,2024-11-16,19:32,N,nominal,2.0NRT,289.1,1.51,N
21.87625,83.49409,301.83,0.61,0.54,2024-11-16,19:32,N,nominal,2.0NRT,289.61,1.57,N
21.82106,83.99604,301.09,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,290.67,1.12,N
21.77007,84.01768,306.33,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,291.8,2.46,N
21.76528,84.01707,309.53,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,292.92,2.58,N
21.75989,84.02203,305.66,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,292.14,2.58,N
21.75975,83.84019,303.86,0.58,0.52,2024-11-16,19:32,N,nominal,2.0NRT,289.46,2.35,N
21.75915,83.84586,316.17,0.58,0.52,2024-11-16,19:32,N,nominal,2.0NRT,291.44,2.65,N
21.93887,81.98194,300.28,0.38,0.59,2024-11-16,19:32,N,nominal,2.0NRT,289.73,0.39,N
21.7549,83.83962,313.67,0.58,0.52,2024-11-16,19:32,N,nominal,2.0NRT,290.87,1.43,N
21.73529,83.97937,300.08,0.57,0.52,2024-11-16,19:32,N,nominal,2.0NRT,290.06,1.33,N
21.68102,84.03892,309.35,0.56,0.52,2024-11-16,19:32,N,nominal,2.0NRT,290.5,2.22,N
21.67624,84.03833,302.32,0.56,0.52,2024-11-16,19:32,N,nominal,2.0NRT,288.65,1.61,N
21.8006,82.04015,300.63,0.38,0.59,2024-11-16,19:32,N,nominal,2.0NRT,289.77,0.92,N
21.67311,82.08222,302.83,0.38,0.58,2024-11-16,19:32,N,nominal,2.0NRT,292.17,0.66,N
21.78962,80.01776,299.89,0.51,0.66,2024-11-16,19:32,N,nominal,2.0NRT,287.28,0.53,N
21.48695,81.76669,305.88,0.39,0.59,2024-11-16,19:32,N,nominal,2.0NRT,290.51,1.36,N
21.00166,86.01116,311.96,0.42,0.45,2024-11-16,19:32,N,nominal,2.0NRT,291.61,1.04,N
20.99749,86.0106,304.63,0.42,0.45,2024-11-16,19:32,N,nominal,2.0NRT,290.92,1.04,N
