latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.0113,77.55021,336.13,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,305.03,2.55,D
23.31482,79.80492,331.3,0.48,0.4,2024-11-18,08:07,N,low,2.0NRT,304.03,9.64,D
23.31542,79.80967,333.39,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.7,7.55,D
23.32877,79.9149,332.44,0.49,0.4,2024-11-18,08:07,N,low,2.0NRT,302.49,3.03,D
23.3099,79.79597,332.67,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,301.28,13.83,D
23.31715,79.85311,334.94,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,301.88,4.29,D
23.31344,79.85366,334.85,0.49,0.4,2024-11-18,08:07,N,low,2.0NRT,305.05,4.29,D
23.05988,77.97002,330.63,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.03,2.77,D
23.30129,79.78758,332.44,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,301.98,2.99,D
23.30109,79.84577,334.76,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.59,5.61,D
23.3047,79.87447,337.72,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.35,5.27,D
22.99435,77.57694,337.24,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.51,2.72,D
23.00593,77.65898,335.69,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.7,3.19,D
22.99097,77.57749,343.94,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,305.81,5.15,D
23.00255,77.65953,335.07,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.6,2.47,D
22.9887,77.58585,331.75,0.4,0.37,2024-11-18,08:07,N,low,2.0NRT,304.82,3.48,D
23.01293,77.75825,335.97,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.28,3.34,D
23.28398,79.79983,336.91,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.32,4.7,D
23.28624,79.84797,345.7,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.09,5.86,D
23.27881,79.84907,335.53,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,300.75,3.33,D
23.29016,79.94023,335.38,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.45,3.17,D
22.98726,77.67406,337.28,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.42,3.7,D
22.9865,77.67394,341.06,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.36,3.04,D
23.28488,79.8511,334.12,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.5,7.08,D
23.28681,79.92398,342.34,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,307.87,26.95,D
23.28868,79.9384,335.52,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.86,3.67,D
22.96069,77.56636,343.51,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.11,8.21,D
23.26199,79.76267,333.59,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.97,3.62,D
23.26384,79.77683,345.67,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.31,15.77,D
23.28683,79.9534,334.33,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.4,4.75,D
23.26014,79.77738,344.09,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.58,7.3,D
23.27686,79.90588,335.82,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.45,5.34,D
23.28309,79.95395,330.9,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,300.76,1.51,D
23.27314,79.90643,346.78,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.62,5.34,D
22.95279,77.58359,330.41,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.27,1.74,D
23.10031,78.63682,330.27,0.43,0.38,2024-11-18,08:07,N,nominal,2.0NRT,304.83,1.76,D
23.24477,79.71729,333.1,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,299.18,3.69,D
23.26632,79.88304,345.52,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.41,18.57,D
23.26942,79.90697,343.89,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.23,5.34,D
23.24109,79.71783,332.14,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,301.45,3.69,D
23.25272,79.83646,340.65,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,306.31,16.2,D
23.22642,79.66282,346.28,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.31,6.99,D
23.24349,79.7943,347.32,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,307.59,17.34,D
23.04924,78.3689,339.29,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,304.73,4.15,D
23.08917,78.66006,333.43,0.43,0.38,2024-11-18,08:07,N,nominal,2.0NRT,303.65,2,D
23.24834,79.89056,340.29,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.51,6.8,D
23.24896,79.89536,338.36,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.61,8.67,D
23.24524,79.8959,334.79,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.8,3.39,D
22.93748,77.646,338.93,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.38,2.99,D
23.10212,78.86203,334.01,0.44,0.38,2024-11-18,08:07,N,nominal,2.0NRT,303.91,2.07,D
23.21167,79.69357,337.91,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.16,5.25,D
23.28737,80.28864,333.18,0.51,0.41,2024-11-18,08:07,N,nominal,2.0NRT,302.13,3.23,D
23.24695,79.99862,333.43,0.49,0.41,2024-11-18,08:07,N,nominal,2.0NRT,303.11,3.23,D
23.25427,80.08667,334.21,0.5,0.41,2024-11-18,08:07,N,nominal,2.0NRT,302.21,3.07,D
23.20665,79.7421,337.34,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.77,16.58,D
22.98062,78.07677,336.54,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.82,2.7,D
23.20296,79.74265,331.16,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.23,3.4,D
23.20838,79.78506,334.66,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,301.48,3.47,D
22.96373,78.00568,333.54,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.35,2.51,D
23.2058,79.82403,330.86,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.62,2.71,D
23.15683,79.47118,334.98,0.47,0.39,2024-11-18,08:07,N,nominal,2.0NRT,304.48,3.7,D
22.96969,78.0991,334.1,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.62,2.24,D
23.2002,79.83938,334.31,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.99,26.86,D
23.17201,79.64723,356.54,0.47,0.4,2024-11-18,08:07,N,nominal,2.0NRT,305.41,10.93,D
23.1911,79.79727,332.54,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,301.54,2.03,D
23.2001,79.86847,338.91,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.01,4.3,D
22.93677,77.91239,338.59,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.73,5.37,D
23.17249,79.68039,334.38,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.7,1.89,D
23.1874,79.79782,333.32,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,300.17,3.14,D
22.98088,78.30868,334.17,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,304.53,3.32,D
22.96686,78.23182,334.2,0.42,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.8,2.55,D
23.16607,79.74815,346.71,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.74,10.33,D
22.96163,78.24512,331.05,0.42,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.97,1.18,D
23.15928,79.75395,333.07,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.23,2.68,D
23.16106,79.76807,333.97,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.24,3.42,D
23.16376,79.74628,336.04,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,304.93,6.31,D
22.93345,78.0836,330.74,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.11,1.33,D
23.1613,79.75622,331.17,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.09,6.28,D
23.15947,79.77087,337.11,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.44,3.32,D
23.16999,79.85122,330.03,0.49,0.4,2024-11-18,08:07,N,nominal,2.0NRT,300.98,3.13,D
22.90852,77.98135,351.61,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.96,6.59,D
23.14839,79.74378,331.36,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,302.12,2.35,D
22.93376,78.23624,332.76,0.42,0.37,2024-11-18,08:07,N,low,2.0NRT,305.31,5.26,D
22.95759,78.40776,336.6,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,305.32,3.63,D
22.96442,78.45722,337.72,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,303.16,3.72,D
22.9667,78.47374,333.61,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,303.93,2.91,D
22.88243,77.9449,347.22,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.49,4.78,D
22.88299,77.94888,337.77,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.96,4.23,D
22.86507,77.84649,334.58,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,305.67,3.97,D
22.87902,77.94546,333.82,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.42,4.78,D
22.87958,77.94943,336.87,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.05,4.23,D
22.88014,77.95341,345.64,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.09,4.23,D
22.78489,86.20633,349.3,0.38,0.59,2024-11-18,08:07,N,nominal,2.0NRT,301.73,5.44,D
22.36049,82.30396,338.64,0.43,0.46,2024-11-18,08:07,N,nominal,2.0NRT,308.18,6.74,D
22.35625,82.30454,357.13,0.43,0.46,2024-11-18,08:07,N,nominal,2.0NRT,313.97,6.74,D
21.99318,79.62084,337.06,0.46,0.39,2024-11-18,08:07,N,nominal,2.0NRT,305,5.42,D
22.31217,82.52792,334.9,0.44,0.46,2024-11-18,08:07,N,nominal,2.0NRT,301.9,3.93,D
22.30985,82.52728,331.79,0.44,0.46,2024-11-18,08:07,N,nominal,2.0NRT,301.43,2.84,D
21.14897,75.38066,333.2,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,305.82,1.89,D
21.19441,75.71117,331.68,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.65,1.57,D
21.19737,75.96638,335.5,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.5,2.68,D
22.05647,82.22823,334.27,0.42,0.45,2024-11-18,08:07,N,nominal,2.0NRT,302.06,3.79,D
21.85265,81.27178,335.64,0.56,0.43,2024-11-18,08:07,N,nominal,2.0NRT,304.62,4.87,D
21.87342,81.63399,346.34,0.39,0.44,2024-11-18,08:07,N,nominal,2.0NRT,304.59,5.53,D
21.67205,80.08215,333.72,0.48,0.4,2024-11-18,08:07,N,nominal,2.0NRT,303.37,3.53,D
21.81843,81.28757,335.72,0.56,0.43,2024-11-18,08:07,N,nominal,2.0NRT,303.7,3.88,D
20.87395,74.71808,342.28,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,306.39,2.46,D
21.80584,81.25086,330.14,0.55,0.43,2024-11-18,08:07,N,low,2.0NRT,303.92,3.66,D
20.92543,75.10128,336.74,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,307.44,2.88,D
37.79142,60.8159,330.67,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,290.34,5.22,D
37.45405,69.31802,329.47,0.42,0.38,2024-11-18,08:09,N,nominal,2.0NRT,292.19,1.65,D
37.79048,60.81217,330.73,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,290.01,2.77,D
37.78645,60.8179,339.3,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,290.72,5.22,D
38.0546,67.29452,341.1,0.48,0.4,2024-11-18,08:09,N,nominal,2.0NRT,280.67,25.84,D
38.05823,67.2934,341.02,0.48,0.4,2024-11-18,08:09,N,nominal,2.0NRT,273.4,11.69,D
37.78954,60.80844,326.51,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,289.73,2.77,D
37.78833,60.82536,326.41,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,289.65,2.54,D
37.78485,60.826,327.72,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,291.02,1.96,D
37.78294,60.81858,341.09,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,291.17,4.34,D
37.7879,60.8166,339.53,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,290.71,7.75,D
37.78694,60.81288,343.27,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,291.22,5.49,D
37.6834,67.22185,333.63,0.49,0.4,2024-11-18,08:09,N,nominal,2.0NRT,296.82,3.82,D
37.78551,60.81417,346.35,0.34,0.56,2024-11-18,08:09,N,nominal,2.0NRT,290.78,2.77,D
39.04253,54.24947,346.01,0.66,0.73,2024-11-18,08:11,N,nominal,2.0NRT,289.2,4.62,D
22.61143,54.05928,341.46,0.46,0.39,2024-11-18,09:45,N,low,2.0NRT,314.79,5.3,D
22.15555,56.02529,335.78,0.57,0.43,2024-11-18,09:45,N,low,2.0NRT,310.69,1.62,D
21.93621,57.07341,346.98,0.43,0.46,2024-11-18,09:45,N,nominal,2.0NRT,310.27,2.96,D
18.32302,55.10715,339.8,0.46,0.39,2024-11-18,09:45,N,low,2.0NRT,311.98,9.7,D
20.37676,55.93681,337.71,0.54,0.42,2024-11-18,09:45,N,nominal,2.0NRT,307.95,1.56,D
21.3019,57.79917,350.83,0.47,0.48,2024-11-18,09:45,N,nominal,2.0NRT,307.47,3.01,D
21.83502,56.68135,341.17,0.41,0.45,2024-11-18,09:45,N,nominal,2.0NRT,308.81,2.28,D
23.1904,55.45905,342.5,0.55,0.42,2024-11-18,09:45,N,nominal,2.0NRT,312.49,5.7,D
22.92738,55.80649,338.19,0.57,0.43,2024-11-18,09:45,N,low,2.0NRT,309.77,2.39,D
22.33158,56.46586,353.73,0.4,0.45,2024-11-18,09:45,N,nominal,2.0NRT,317.17,15.61,D
28.31134,55.16122,354.63,0.4,0.44,2024-11-18,09:47,N,nominal,2.0NRT,305.08,5.63,D
25.90252,54.53666,335.42,0.52,0.42,2024-11-18,09:47,N,nominal,2.0NRT,308.27,3.68,D
24.50359,56.60999,342.48,0.44,0.46,2024-11-18,09:47,N,nominal,2.0NRT,307.58,4.48,D
27.17047,56.05637,337.73,0.44,0.46,2024-11-18,09:47,N,nominal,2.0NRT,304.46,3.88,D
29.99119,55.85546,334.78,0.46,0.47,2024-11-18,09:49,N,nominal,2.0NRT,300.65,4.38,D
29.99097,55.85747,336.97,0.46,0.47,2024-11-18,09:49,N,nominal,2.0NRT,301.44,3.94,D
39.03978,54.25175,343.05,0.48,0.48,2024-11-18,09:51,N,nominal,2.0NRT,295.23,4.04,D
39.04423,54.25113,341.3,0.48,0.48,2024-11-18,09:51,N,nominal,2.0NRT,296.39,4.98,D
29.08488,88.01073,303.23,0.75,0.77,2024-11-18,18:49,N,nominal,2.0NRT,269.8,2.13,N
30.06673,96.97893,298.16,0.44,0.46,2024-11-18,18:49,N,nominal,2.0NRT,277.25,1.25,N
39.79141,98.29777,309.99,0.48,0.48,2024-11-18,18:49,N,nominal,2.0NRT,270.56,1.64,N
29.26562,91.92353,295.08,0.44,0.62,2024-11-18,18:49,N,nominal,2.0NRT,275.37,1.23,N
19.95179,101.29613,300.59,0.38,0.36,2024-11-18,18:51,N,nominal,2.0NRT,287.95,0.46,N
23.55064,87.24226,309.64,0.74,0.76,2024-11-18,18:51,N,nominal,2.0NRT,289.45,2.36,N
21.90717,101.05034,299.3,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,289.29,0.42,N
21.36323,99.83214,298.5,0.4,0.37,2024-11-18,18:51,N,nominal,2.0NRT,287.45,0.33,N
20.88385,101.78391,306.06,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,289.36,1.02,N
22.37978,87.27937,313.39,0.72,0.75,2024-11-18,18:51,N,nominal,2.0NRT,291.03,3.05,N
22.36423,87.29977,308.39,0.72,0.75,2024-11-18,18:51,N,nominal,2.0NRT,290.74,2.59,N
22.36791,87.0192,301.47,0.75,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.48,1.84,N
22.36075,87.01843,302.47,0.75,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.68,1.88,N
22.37544,87.27969,311.93,0.72,0.75,2024-11-18,18:51,N,nominal,2.0NRT,290.95,3.45,N
22.36682,87.30073,310.87,0.72,0.75,2024-11-18,18:51,N,nominal,2.0NRT,291.48,2.39,N
22.36507,87.01998,309,0.75,0.77,2024-11-18,18:51,N,nominal,2.0NRT,290.16,1.73,N
21.6501,94.67422,302.77,0.48,0.48,2024-11-18,18:51,N,nominal,2.0NRT,290.47,1.39,N
22.05646,88.1246,310.75,0.63,0.72,2024-11-18,18:51,N,nominal,2.0NRT,293.91,2.69,N
23.56049,87.08199,301.87,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.07,1.78,N
27.31878,95.26709,310.41,0.52,0.5,2024-11-18,18:51,N,nominal,2.0NRT,289.8,1.26,N
26.34747,100.63473,300.57,0.41,0.37,2024-11-18,18:51,N,nominal,2.0NRT,283.73,0.89,N
25.51821,100.72707,296.23,0.4,0.37,2024-11-18,18:51,N,nominal,2.0NRT,281.14,0.55,N
25.06378,101.57076,304.14,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,284.02,1.28,N
25.38113,99.30889,295.12,0.45,0.39,2024-11-18,18:51,N,nominal,2.0NRT,281.95,0.44,N
26.96499,100.35833,298.23,0.42,0.38,2024-11-18,18:51,N,nominal,2.0NRT,276.92,0.99,N
27.6063,95.40031,304.39,0.51,0.49,2024-11-18,18:51,N,nominal,2.0NRT,289.03,0.83,N
26.61997,101.4526,304.55,0.39,0.37,2024-11-18,18:51,N,nominal,2.0NRT,284.91,0.82,N
26.58012,101.69858,309.25,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,286.72,1.13,N
26.57812,101.66609,336.62,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,302.9,27.52,N
26.5787,101.66214,314.99,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,286.64,11.01,N
26.57569,101.66587,324.9,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,299.08,19.17,N
26.57509,101.66982,320.35,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,287.78,19.17,N
26.57628,101.66193,317.2,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,286.86,21.05,N
26.57118,101.67311,304.02,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,287.13,0.76,N
26.56395,101.67573,327.5,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,290.36,2.27,N
27.37706,95.3332,309.12,0.51,0.49,2024-11-18,18:51,N,nominal,2.0NRT,288.89,0.95,N
26.56454,101.6718,311.38,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,288.36,2.27,N
26.56336,101.67965,298.83,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,287.51,1.17,N
23.69372,87.10352,301.66,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.62,3.63,N
23.69329,87.11118,299.64,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.52,2.23,N
23.69286,87.11882,308.81,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,290.69,2.23,N
23.69222,87.09994,302.56,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.74,3.58,N
23.69127,87.11523,299.42,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.27,5.08,N
23.6908,87.12287,305.59,0.76,0.77,2024-11-18,18:51,N,nominal,2.0NRT,289.5,2.3,N
23.66688,86.91673,308.58,0.78,0.78,2024-11-18,18:51,N,nominal,2.0NRT,289.16,2.08,N
23.66552,86.91788,307.51,0.78,0.78,2024-11-18,18:51,N,nominal,2.0NRT,289.24,2.07,N
23.61502,86.78674,299.97,0.79,0.78,2024-11-18,18:51,N,nominal,2.0NRT,289.14,1.77,N
23.55827,87.2353,312.04,0.74,0.76,2024-11-18,18:51,N,nominal,2.0NRT,288.98,4.61,N
23.55779,87.24287,304.6,0.74,0.76,2024-11-18,18:51,N,nominal,2.0NRT,289.24,2.36,N
24.91715,99.09547,295.83,0.45,0.39,2024-11-18,18:51,N,nominal,2.0NRT,283.38,1.08,N
25.5425,91.23542,299.92,0.44,0.62,2024-11-18,18:51,N,nominal,2.0NRT,281.94,0.58,N
24.70371,95.98643,302.17,0.43,0.46,2024-11-18,18:51,N,nominal,2.0NRT,288.53,0.75,N
27.37674,95.33619,302.61,0.51,0.49,2024-11-18,18:51,N,nominal,2.0NRT,288.67,0.43,N
26.62811,101.49048,301.62,0.39,0.36,2024-11-18,18:51,N,nominal,2.0NRT,283.65,0.68,N
27.46984,95.42224,304.45,0.51,0.49,2024-11-18,18:51,N,nominal,2.0NRT,289.65,1.06,N
27.46001,95.47422,300.06,0.5,0.49,2024-11-18,18:51,N,nominal,2.0NRT,289.07,0.56,N
27.46966,95.42313,303.79,0.51,0.49,2024-11-18,18:51,N,nominal,2.0NRT,289.49,0.95,N
14.62897,101.09777,315.13,0.4,0.37,2024-11-18,18:53,N,nominal,2.0NRT,295.54,1.71,N
14.67317,100.80257,329.55,0.39,0.36,2024-11-18,18:53,N,nominal,2.0NRT,297.84,3.28,N
14.57024,100.76675,312.53,0.39,0.36,2024-11-18,18:53,N,nominal,2.0NRT,295.39,1.5,N
14.60749,99.85346,304.6,0.38,0.36,2024-11-18,18:53,N,nominal,2.0NRT,292.42,0.73,N
14.63253,101.07574,325.85,0.4,0.37,2024-11-18,18:53,N,nominal,2.0NRT,297.3,3.06,N
14.64664,101.04018,310.02,0.4,0.37,2024-11-18,18:53,N,nominal,2.0NRT,295.86,2.12,N
18.76665,100.54038,300.27,0.38,0.36,2024-11-18,18:53,N,nominal,2.0NRT,288.98,0.32,N
18.90656,100.11995,311.65,0.39,0.36,2024-11-18,18:53,N,nominal,2.0NRT,289.69,0.77,N
14.64999,101.04074,317.16,0.4,0.37,2024-11-18,18:53,N,nominal,2.0NRT,296.41,1.89,N
14.73671,101.03686,304.95,0.4,0.37,2024-11-18,18:53,N,nominal,2.0NRT,293.99,0.74,N
16.87989,99.98009,311.45,0.38,0.36,2024-11-18,18:53,N,nominal,2.0NRT,293.24,0.78,N
12.79611,101.24531,306.33,0.41,0.37,2024-11-18,18:55,N,nominal,2.0NRT,294.37,0.89,N
12.70059,101.14422,305.1,0.41,0.37,2024-11-18,18:55,N,nominal,2.0NRT,292.99,1.08,N
9.53187,99.9818,307.57,0.4,0.37,2024-11-18,18:55,N,nominal,2.0NRT,286.17,0.51,N
13.11303,100.91232,306.72,0.4,0.37,2024-11-18,18:55,N,nominal,2.0NRT,294.68,1.4,N
39.84567,98.27653,300.64,0.63,0.72,2024-11-18,20:27,N,nominal,2.0NRT,267.27,1.74,N
39.84798,98.26933,300.39,0.63,0.72,2024-11-18,20:27,N,nominal,2.0NRT,265.37,2.12,N
38.05333,67.29491,345,0.47,0.64,2024-11-18,20:29,N,nominal,2.0NRT,279.48,21.21,N
38.05355,67.28976,367,0.47,0.64,2024-11-18,20:29,N,high,2.0NRT,287.91,39.2,N
38.05952,67.29008,303.09,0.47,0.64,2024-11-18,20:29,N,nominal,2.0NRT,278.73,1.94,N
38.05556,67.29501,351.33,0.47,0.64,2024-11-18,20:29,N,nominal,2.0NRT,280.65,21.87,N
38.05576,67.28989,367,0.47,0.64,2024-11-18,20:29,N,high,2.0NRT,290.23,21.87,N
34.15905,73.37531,296.4,0.39,0.44,2024-11-18,20:29,N,nominal,2.0NRT,279.29,0.69,N
38.40034,65.37749,296.57,0.59,0.7,2024-11-18,20:29,N,nominal,2.0NRT,277.47,0.51,N
35.96752,68.68645,304.14,0.37,0.58,2024-11-18,20:29,N,nominal,2.0NRT,283.1,1.1,N
29.51404,74.94907,295.73,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.5,0.32,N
29.47063,75.00243,308.08,0.44,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.83,1.15,N
29.47142,74.94164,302.31,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.96,0.71,N
29.47151,74.91341,311.3,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,284.23,1.45,N
29.46787,74.94102,305.86,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.95,1.09,N
29.46084,74.91156,299.79,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.21,0.64,N
29.45132,74.92873,295.27,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.36,0.42,N
29.25473,76.36243,298.87,0.4,0.37,2024-11-18,20:31,N,nominal,2.0NRT,284.85,0.52,N
29.44777,74.9281,306.34,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.8,0.99,N
29.15401,77.00571,315.26,0.39,0.36,2024-11-18,20:31,N,nominal,2.0NRT,285.47,0.9,N
29.43359,74.89739,328.06,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,287.02,2.33,N
29.4345,74.90002,316.36,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,286.42,2.26,N
29.43094,74.89941,299.24,0.45,0.39,2024-11-18,20:31,N,nominal,2.0NRT,283.59,0.84,N
28.54466,80.01609,316.93,0.41,0.37,2024-11-18,20:31,N,nominal,2.0NRT,286.31,0.93,N
28.54393,80.02026,298.52,0.41,0.37,2024-11-18,20:31,N,nominal,2.0NRT,285.79,0.93,N
28.545,80.01781,320.05,0.41,0.37,2024-11-18,20:31,N,nominal,2.0NRT,286.58,2.12,N
28.48269,80.23514,312.98,0.42,0.38,2024-11-18,20:31,N,nominal,2.0NRT,286.84,1.24,N
29.12447,75.77916,305.99,0.42,0.37,2024-11-18,20:31,N,nominal,2.0NRT,287.18,1.28,N
25.75114,78.9459,298.12,0.4,0.37,2024-11-18,20:31,N,nominal,2.0NRT,285.65,0.6,N
25.31081,83.01271,302.85,0.41,0.45,2024-11-18,20:31,N,nominal,2.0NRT,292.06,0.58,N
26.87399,73.5153,300.87,0.48,0.4,2024-11-18,20:31,N,nominal,2.0NRT,286.8,0.92,N
26.87768,73.51589,300.61,0.48,0.4,2024-11-18,20:31,N,nominal,2.0NRT,287.16,0.92,N
25.81865,81.49614,300.34,0.5,0.41,2024-11-18,20:31,N,nominal,2.0NRT,288,0.38,N
26.42933,78.28251,297.66,0.39,0.36,2024-11-18,20:31,N,nominal,2.0NRT,285.96,0.61,N
27.15871,73.66167,296.87,0.48,0.4,2024-11-18,20:31,N,nominal,2.0NRT,283.86,0.53,N
