latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.85686,72.90023,330.01,0.46,0.39,2024-11-01,08:26,N,nominal,2.0NRT,302.73,1.94,D
30.18814,75.73774,331.25,0.42,0.45,2024-11-01,08:26,N,low,2.0NRT,305.93,4.66,D
30.18439,75.74274,344.08,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.76,4.66,D
30.19714,75.86366,344.26,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,308.16,68.9,D
30.20665,75.95452,340.81,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,312.52,15.67,D
30.20713,75.95908,342.55,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,308.26,15.67,D
27.20228,58.44096,345.92,0.44,0.62,2024-11-01,08:26,N,nominal,2.0NRT,306.03,4.26,D
29.83526,72.78839,333.9,0.45,0.39,2024-11-01,08:26,N,low,2.0NRT,304.18,14.23,D
29.83108,72.7843,331.9,0.45,0.39,2024-11-01,08:26,N,low,2.0NRT,304.47,14.23,D
30.08649,74.91914,335.11,0.57,0.43,2024-11-01,08:26,N,low,2.0NRT,307.93,3.95,D
30.12617,75.27899,336.18,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.52,2.39,D
30.13026,75.31663,342.8,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,306.04,4.69,D
30.20764,76.04769,343.64,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,307.55,5.33,D
30.12615,75.31721,339.62,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.49,2.55,D
30.13756,75.42285,338.93,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.34,5.53,D
30.16198,75.65178,340.9,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.05,5.34,D
30.20667,76.08072,342.17,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.87,4.42,D
30.16754,75.74503,341.97,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.72,7.34,D
30.16241,75.73672,333.51,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.64,1.57,D
30.17215,75.8716,342.02,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.31,5.78,D
30.19046,76.04994,344.48,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.62,5.82,D
30.12961,75.54578,342.75,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.43,3.85,D
30.21799,76.41174,341.63,0.46,0.47,2024-11-01,08:26,N,nominal,2.0NRT,308,7.53,D
29.67459,71.78146,337.32,0.42,0.37,2024-11-01,08:26,N,nominal,2.0NRT,306.24,8.21,D
30.17525,76.02852,335.71,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.25,2.8,D
29.47728,70.39592,340.96,0.39,0.36,2024-11-01,08:26,N,nominal,2.0NRT,311.43,3.89,D
30.17096,76.02909,341.19,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.06,2.8,D
30.06014,75.01348,335.11,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,307.73,3.11,D
30.20853,76.4972,335.67,0.47,0.48,2024-11-01,08:26,N,nominal,2.0NRT,303.22,4.29,D
29.46323,70.36985,336.17,0.39,0.36,2024-11-01,08:26,N,nominal,2.0NRT,309.69,2.19,D
30.15903,76.04005,345.44,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,315.25,48.58,D
29.6275,71.5887,335.62,0.41,0.37,2024-11-01,08:26,N,nominal,2.0NRT,305.3,2.3,D
30.05186,75.08867,341.96,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,307.24,3.56,D
30.11384,75.72086,343.99,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.57,8.06,D
30.18147,76.40172,341.42,0.46,0.47,2024-11-01,08:26,N,nominal,2.0NRT,303.75,5.39,D
30.10244,75.65102,341.31,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.31,7.2,D
30.10828,75.70818,355.46,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,311.15,11.63,D
30.17709,76.40229,342.17,0.46,0.47,2024-11-01,08:26,N,nominal,2.0NRT,311.74,16.34,D
29.45819,70.45299,335.44,0.39,0.36,2024-11-01,08:26,N,nominal,2.0NRT,309.2,2.42,D
29.62182,71.62449,346.98,0.41,0.37,2024-11-01,08:26,N,nominal,2.0NRT,307.38,7.87,D
29.45486,70.45362,346.69,0.39,0.36,2024-11-01,08:26,N,nominal,2.0NRT,314.35,9.73,D
30.10122,75.72259,348.2,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.04,6,D
30.04852,75.25182,342.78,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,310.42,11.19,D
30.07658,75.52245,340.81,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.82,5.59,D
30.11995,75.9522,330.89,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.78,1.71,D
30.13175,76.07182,336.29,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.13,2.26,D
30.17417,76.51154,333.79,0.47,0.48,2024-11-01,08:26,N,nominal,2.0NRT,303.98,1.6,D
30.09599,75.63361,335.31,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.8,1.69,D
30.17729,76.40082,355.44,0.46,0.47,2024-11-01,08:26,N,nominal,2.0NRT,311.33,14.57,D
30.04974,75.25149,346.71,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,309.29,12.47,D
30.07955,75.52161,342.23,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.58,5.15,D
30.10131,75.72192,341.92,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,309.28,6.68,D
30.13459,76.07508,337.18,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.79,3.08,D
30.01813,76.19277,340.03,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,307.75,2.08,D
30.06875,76.73808,340.83,0.48,0.48,2024-11-01,08:26,N,nominal,2.0NRT,304.54,6.34,D
29.9861,75.96784,342.23,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.87,6.47,D
30.06727,76.76904,331.83,0.48,0.48,2024-11-01,08:26,N,nominal,2.0NRT,303.18,3.39,D
29.27427,70.32342,341.5,0.39,0.36,2024-11-01,08:26,N,nominal,2.0NRT,312.16,4.45,D
29.98468,75.99571,330.77,0.44,0.46,2024-11-01,08:26,N,low,2.0NRT,304.59,2.56,D
29.33192,70.74442,334.19,0.39,0.36,2024-11-01,08:26,N,low,2.0NRT,307.37,3.08,D
29.91148,75.34636,339.18,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,307.67,4.19,D
29.91284,75.35889,347.84,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,309.23,13.4,D
29.94444,75.65333,338.36,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.05,3.26,D
29.94953,75.70136,338.01,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.18,3,D
29.86235,74.97354,347.5,0.57,0.43,2024-11-01,08:26,N,nominal,2.0NRT,306.51,9.82,D
29.93332,75.6284,335.06,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.46,6.74,D
29.93378,75.63274,341.78,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.24,6.74,D
29.94438,75.73323,341.55,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.31,4.1,D
29.89963,75.35225,349.68,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,306.16,4.72,D
29.89957,75.39051,341.96,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,306.13,5.36,D
29.98744,73.17037,331.08,0.47,0.4,2024-11-01,08:26,N,nominal,2.0NRT,302.63,2.31,D
30.21173,75.12038,333.97,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,304.64,1.56,D
30.35862,76.53023,338.12,0.47,0.48,2024-11-01,08:26,N,nominal,2.0NRT,304.52,4.36,D
29.9511,75.9633,331.48,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.73,1.67,D
29.96359,76.12904,343.13,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,307.67,22.36,D
29.95334,76.20126,347.5,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,309.25,14.32,D
29.90511,75.76537,341.09,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.62,4.11,D
29.91069,75.90462,335.48,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.43,3.4,D
29.88964,75.78091,342.34,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305,3.44,D
29.9115,75.90253,332.39,0.43,0.46,2024-11-01,08:26,N,low,2.0NRT,306.07,1.98,D
29.19142,70.28529,347.55,0.39,0.36,2024-11-01,08:26,N,nominal,2.0NRT,311.88,4.5,D
29.88964,75.77907,341.36,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.02,2.22,D
29.84697,75.42637,338.12,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,306.23,8.43,D
29.84743,75.43057,341.64,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.17,9.01,D
29.89448,75.86396,344.27,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.73,3.59,D
29.71372,74.36178,335.01,0.53,0.42,2024-11-01,08:26,N,nominal,2.0NRT,305.97,3.63,D
29.8818,75.86565,342.06,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,309.4,7.88,D
29.90567,76.09228,333.63,0.44,0.46,2024-11-01,08:26,N,low,2.0NRT,305.79,4.43,D
29.90138,76.09284,340.87,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.19,4.43,D
29.94274,76.53956,337.14,0.47,0.48,2024-11-01,08:26,N,nominal,2.0NRT,304.46,4.15,D
29.81178,75.33363,346.91,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,308.18,7.5,D
29.8136,75.35027,340.13,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.06,2.87,D
29.82182,75.4256,354.71,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,307.03,10.93,D
29.84715,75.70024,352.88,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.7,6.6,D
29.78325,75.26208,331.76,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,304.22,1.6,D
29.90796,76.54897,333.02,0.47,0.48,2024-11-01,08:26,N,nominal,2.0NRT,301.88,2.71,D
29.77317,75.32219,339.02,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,304.37,1.92,D
29.79106,75.48984,330.45,0.41,0.45,2024-11-01,08:26,N,low,2.0NRT,304.87,1.84,D
29.77397,75.36849,352.16,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,309.15,11.12,D
29.85927,76.19228,348.47,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,306.64,7.87,D
29.65454,74.32596,332.91,0.53,0.42,2024-11-01,08:26,N,nominal,2.0NRT,304.14,2,D
29.81303,75.78049,342.78,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.41,4.33,D
29.84751,76.11865,341.81,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.7,5.8,D
29.80248,75.71964,367,0.42,0.45,2024-11-01,08:26,N,high,2.0NRT,307.86,7.89,D
29.7983,75.7202,341.74,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.76,3.61,D
29.72394,75.17088,335.57,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.17,4.54,D
29.73523,75.27719,330.48,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,304.8,1.44,D
29.71989,75.17146,341.15,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,306.61,4.54,D
29.72371,75.17052,336.17,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.28,5.19,D
29.71966,75.1711,343.12,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,308.27,5.19,D
29.77553,75.7135,336.99,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.23,3.47,D
29.78891,75.87702,336.8,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.23,2.08,D
29.74704,75.52966,344.01,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.6,11.92,D
29.83401,76.34653,346.44,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,305.57,15.2,D
29.74526,75.59052,336.68,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.23,2.68,D
29.58851,74.31036,336.16,0.53,0.42,2024-11-01,08:26,N,nominal,2.0NRT,304.08,5.78,D
29.74436,75.82002,336.69,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.96,2.2,D
29.75135,75.88657,353.71,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,314.45,32.1,D
29.7258,75.72469,341.69,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.39,2.78,D
29.72155,75.76515,341.97,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.5,6.22,D
29.81305,76.66873,334.6,0.47,0.48,2024-11-01,08:26,N,nominal,2.0NRT,303.05,1.93,D
29.57154,74.46963,339,0.53,0.42,2024-11-01,08:26,N,nominal,2.0NRT,305.42,11.9,D
29.72258,75.94025,331.04,0.43,0.46,2024-11-01,08:26,N,low,2.0NRT,301.72,5.63,D
29.71788,75.93634,338.6,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.61,6.88,D
29.71834,75.94083,341.11,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.96,5.63,D
29.5136,74.10268,332.74,0.51,0.41,2024-11-01,08:26,N,nominal,2.0NRT,304.75,2.54,D
29.63642,75.31567,344.26,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,316.44,46.84,D
29.46959,73.89053,335.39,0.5,0.41,2024-11-01,08:26,N,nominal,2.0NRT,305.68,5.22,D
29.69381,75.95322,348.95,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.32,12.03,D
29.56466,74.76376,333.43,0.55,0.43,2024-11-01,08:26,N,nominal,2.0NRT,304.27,3.82,D
29.53254,74.50939,337.41,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,304.52,6.55,D
29.47013,73.89331,331.97,0.5,0.41,2024-11-01,08:26,N,low,2.0NRT,305.68,3.57,D
29.56577,74.76005,334.65,0.55,0.43,2024-11-01,08:26,N,nominal,2.0NRT,303.31,2.58,D
29.6905,75.95284,353.61,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,312.88,30.19,D
29.52956,74.55203,338.43,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,302.94,6.61,D
29.18825,71.88393,336.14,0.42,0.37,2024-11-01,08:26,N,low,2.0NRT,306.64,5.46,D
29.67639,75.98203,343.71,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.11,4.99,D
29.51722,74.58238,335.55,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,305.54,4.89,D
29.63048,75.71066,341.28,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.16,3.29,D
29.49382,74.55164,336.49,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,304.87,7.69,D
29.6346,75.8297,345.45,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.9,4.92,D
29.65279,76.00346,334.66,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,303.18,3.25,D
29.48993,74.55222,333.19,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,303.04,2.49,D
29.73402,76.85458,330.64,0.48,0.48,2024-11-01,08:26,N,nominal,2.0NRT,303.88,2.59,D
29.48602,74.5528,334.29,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,303.68,2.49,D
29.11191,71.63297,341.7,0.41,0.37,2024-11-01,08:26,N,nominal,2.0NRT,304.84,3.08,D
29.47433,74.55454,335.73,0.54,0.42,2024-11-01,08:26,N,nominal,2.0NRT,304.72,2.44,D
29.61266,75.82375,341.91,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.91,14.13,D
29.40149,74.02589,339.96,0.51,0.41,2024-11-01,08:26,N,nominal,2.0NRT,307.33,6.59,D
26.43623,78.36346,334.78,0.55,0.51,2024-11-01,08:26,N,nominal,2.0NRT,305.55,3.11,D
26.48046,79.55862,331,0.32,0.55,2024-11-01,08:26,N,nominal,2.0NRT,304.35,1.97,D
26.48075,79.56193,330.53,0.32,0.55,2024-11-01,08:26,N,nominal,2.0NRT,303.46,3.08,D
26.47857,79.59565,331.43,0.33,0.55,2024-11-01,08:26,N,nominal,2.0NRT,303.5,1.12,D
26.27803,77.54272,342.12,0.48,0.48,2024-11-01,08:26,N,nominal,2.0NRT,306.36,3.92,D
26.46148,79.57735,331.65,0.32,0.55,2024-11-01,08:26,N,nominal,2.0NRT,303.91,1.42,D
26.45097,79.57511,334.87,0.32,0.55,2024-11-01,08:26,N,nominal,2.0NRT,303.75,3.25,D
26.30717,78.11404,341.16,0.53,0.5,2024-11-01,08:26,N,nominal,2.0NRT,305.5,2.64,D
26.30492,78.11742,341.67,0.53,0.5,2024-11-01,08:26,N,nominal,2.0NRT,307.2,5.25,D
26.45859,80.08986,336.88,0.35,0.57,2024-11-01,08:26,N,nominal,2.0NRT,302.97,1.92,D
26.38703,79.69495,367,0.33,0.55,2024-11-01,08:26,N,high,2.0NRT,307.27,10.01,D
25.94391,75.50609,339.55,0.55,0.43,2024-11-01,08:26,N,nominal,2.0NRT,310.35,4.5,D
26.32703,79.36515,346.86,0.63,0.54,2024-11-01,08:26,N,nominal,2.0NRT,306.5,9.91,D
26.32426,79.39135,330.88,0.63,0.54,2024-11-01,08:26,N,nominal,2.0NRT,304.84,3.59,D
26.32787,79.36668,346.37,0.63,0.54,2024-11-01,08:26,N,nominal,2.0NRT,305.82,8.05,D
24.92589,68.65993,339,0.41,0.37,2024-11-01,08:26,N,nominal,2.0NRT,310.66,2.92,D
25.98821,76.69599,339.12,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.32,2.69,D
26.26631,79.47239,332.02,0.32,0.54,2024-11-01,08:26,N,nominal,2.0NRT,305.04,1.41,D
29.71852,72.57479,334.96,0.44,0.39,2024-11-01,08:26,N,nominal,2.0NRT,304.96,2.58,D
29.86461,73.73249,339.66,0.5,0.41,2024-11-01,08:26,N,nominal,2.0NRT,309.58,4.7,D
30.09764,75.76733,355.96,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.85,8.38,D
30.17558,76.51474,332.89,0.47,0.48,2024-11-01,08:26,N,low,2.0NRT,303.66,1.85,D
29.43139,70.54021,337.13,0.39,0.36,2024-11-01,08:26,N,low,2.0NRT,310.92,2.88,D
30.0481,75.3876,331.12,0.4,0.44,2024-11-01,08:26,N,low,2.0NRT,304.89,2.16,D
30.09776,75.84882,341.73,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.9,5.45,D
29.43038,70.55688,334.46,0.39,0.36,2024-11-01,08:26,N,low,2.0NRT,308.65,2.9,D
30.07325,75.65884,343.81,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.05,3.45,D
30.11408,76.08718,348.58,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,309.97,14.36,D
30.06255,75.63816,349.01,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.42,6.59,D
29.57261,71.6413,336.39,0.41,0.37,2024-11-01,08:26,N,nominal,2.0NRT,306,3.4,D
30.03575,75.42797,340.65,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.06,1.9,D
30.07423,75.78852,354.85,0.42,0.46,2024-11-01,08:26,N,nominal,2.0NRT,311.49,18.77,D
30.01656,75.36635,330.3,0.4,0.44,2024-11-01,08:26,N,low,2.0NRT,304.56,2.48,D
30.06438,75.81699,347.43,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,312.41,12.86,D
30.06484,75.82145,341.06,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.91,12.86,D
30.0756,75.92498,331.11,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.59,2.4,D
30.03843,75.61053,335.72,0.42,0.45,2024-11-01,08:26,N,low,2.0NRT,305.83,6.21,D
30.05917,75.84946,341.37,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.16,2.85,D
30.05441,75.88658,331.33,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.57,2.19,D
30.06465,75.9864,342.41,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,310.77,18.1,D
30.04187,75.80645,339.16,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.54,6.1,D
30.0575,76.00127,336.25,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,307.49,3.15,D
30.06988,76.2114,345.99,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,307.58,4.93,D
30.03412,75.89846,346.45,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.35,6.04,D
30.0387,75.94373,341.62,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,308.62,15.98,D
30.05161,76.07198,349.48,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.89,5.65,D
29.99998,75.60699,341.97,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.19,3.22,D
29.99715,75.6206,354.08,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.51,17.84,D
30.01609,75.80544,346.12,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.64,8.08,D
30.03156,75.9585,339.87,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,307.11,3.81,D
29.94923,75.20279,340.6,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.78,5.59,D
29.99298,75.62117,354.99,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,309.21,12.52,D
30.02047,75.89115,341.01,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.96,3.63,D
30.04317,76.16261,341.77,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,307.33,4.9,D
30.04363,76.16729,340.63,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,306.03,4.9,D
29.97913,75.60986,340.98,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.6,3.07,D
29.31359,70.27129,338.29,0.39,0.36,2024-11-01,08:26,N,low,2.0NRT,312.94,5.4,D
30.04591,76.16543,344.67,0.45,0.47,2024-11-01,08:26,N,nominal,2.0NRT,306.38,8.35,D
29.97208,75.51818,341.21,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,304.83,3.01,D
29.9778,75.60912,341.1,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.07,2.98,D
29.91595,75.12408,345.26,0.39,0.44,2024-11-01,08:26,N,nominal,2.0NRT,314.75,38.87,D
29.95778,75.5028,341.72,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.29,14.93,D
29.96431,75.56277,343.48,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,312.71,33.45,D
29.99021,75.80327,345.08,0.42,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.34,3.37,D
29.92647,75.25569,340.81,0.4,0.44,2024-11-01,08:26,N,nominal,2.0NRT,305.53,2.52,D
29.95596,75.52473,333.67,0.41,0.45,2024-11-01,08:26,N,low,2.0NRT,304.42,2.76,D
29.95089,75.51675,341.59,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.2,5.65,D
29.94859,75.53442,338.74,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.93,3.24,D
25.98879,76.81994,334.05,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.19,3.26,D
25.99022,76.83307,345.69,0.44,0.46,2024-11-01,08:26,N,nominal,2.0NRT,305.67,7.82,D
25.95116,76.63117,334.77,0.42,0.46,2024-11-01,08:26,N,nominal,2.0NRT,306.08,1.52,D
26.27479,79.9846,340.24,0.34,0.56,2024-11-01,08:26,N,nominal,2.0NRT,303.25,2.47,D
25.93255,76.57753,332.29,0.42,0.45,2024-11-01,08:26,N,low,2.0NRT,306.92,3.11,D
24.95152,69.34859,336.55,0.4,0.37,2024-11-01,08:26,N,nominal,2.0NRT,310.31,2.57,D
26.33133,81.07608,333.51,0.4,0.6,2024-11-01,08:26,N,nominal,2.0NRT,303.8,2.05,D
25.86846,76.53858,343.62,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.43,3.78,D
26.09554,78.82539,330.44,0.58,0.52,2024-11-01,08:26,N,nominal,2.0NRT,302.54,1.92,D
26.29399,81.17524,335.81,0.41,0.6,2024-11-01,08:26,N,nominal,2.0NRT,302.38,3.35,D
26.07371,78.6986,340.97,0.57,0.52,2024-11-01,08:26,N,nominal,2.0NRT,306.39,9.56,D
26.08806,78.85001,344.2,0.58,0.52,2024-11-01,08:26,N,nominal,2.0NRT,305.29,8.87,D
26.22053,80.40215,334.98,0.36,0.58,2024-11-01,08:26,N,nominal,2.0NRT,304.05,2.17,D
26.07174,78.78082,332.59,0.57,0.52,2024-11-01,08:26,N,nominal,2.0NRT,303.25,2.38,D
26.07559,78.82172,339.86,0.58,0.52,2024-11-01,08:26,N,nominal,2.0NRT,304.17,7.87,D
26.07614,78.82759,344.01,0.58,0.52,2024-11-01,08:26,N,nominal,2.0NRT,303.88,12.02,D
25.83501,76.54324,342.12,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,306.5,5.39,D
26.11094,79.31533,331.94,0.62,0.54,2024-11-01,08:26,N,low,2.0NRT,306.02,3.84,D
25.85673,76.78313,336.2,0.43,0.46,2024-11-01,08:26,N,nominal,2.0NRT,304.06,2.09,D
26.07868,79.12418,331.92,0.6,0.53,2024-11-01,08:26,N,nominal,2.0NRT,304.34,4.46,D
26.02454,78.69262,340.03,0.57,0.52,2024-11-01,08:26,N,nominal,2.0NRT,302.24,4.3,D
25.81506,76.56221,334.26,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,305.35,2.6,D
26.02475,78.68888,336.54,0.57,0.52,2024-11-01,08:26,N,nominal,2.0NRT,301.91,5.03,D
25.80514,76.66234,341.97,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,307.47,21.81,D
26.01995,78.68944,331.7,0.57,0.52,2024-11-01,08:26,N,nominal,2.0NRT,303.72,3.83,D
26.02225,78.81203,333.07,0.58,0.52,2024-11-01,08:26,N,low,2.0NRT,304.2,2.62,D
25.9528,78.21007,332.63,0.53,0.5,2024-11-01,08:26,N,nominal,2.0NRT,300.48,4.09,D
26.01087,78.79562,342.34,0.57,0.52,2024-11-01,08:26,N,nominal,2.0NRT,305.98,10.61,D
25.76102,76.49709,344.18,0.41,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.4,10.54,D
26.02732,79.06996,342.84,0.6,0.53,2024-11-01,08:26,N,nominal,2.0NRT,307.03,16.68,D
25.76019,76.64233,339.02,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,308.76,8.54,D
25.76066,76.64661,340.54,0.42,0.45,2024-11-01,08:26,N,nominal,2.0NRT,303.34,8.54,D
25.76817,76.79348,335.21,0.43,0.46,2024-11-01,08:26,N,low,2.0NRT,305.78,3.27,D
