latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.11226,73.39387,330.48,0.61,0.54,2024-10-31,08:45,N,low,2.0NRT,302.69,4.24,D
32.10883,73.41432,353.85,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,305.06,19.08,D
32.11402,73.48112,331.57,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.01,3.36,D
32.10279,73.40156,346.25,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.18,7.91,D
32.09025,73.36951,336,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.1,5.85,D
32.0964,73.44923,338.14,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,301.37,7.85,D
32.09794,73.4693,344.64,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,306.33,25.27,D
32.11132,73.64559,339.02,0.64,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.04,5.89,D
32.08782,73.40314,343.99,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.95,6.93,D
32.09293,73.46983,345.72,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.68,25.27,D
32.08232,73.39704,330.7,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.22,3.44,D
32.08283,73.40367,335.24,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.85,3.44,D
32.10699,73.79453,331.75,0.32,0.55,2024-10-31,08:45,N,low,2.0NRT,304.47,2.3,D
32.11212,73.86503,350.33,0.33,0.55,2024-10-31,08:45,N,nominal,2.0NRT,307.23,16.57,D
32.11238,73.86857,367,0.33,0.55,2024-10-31,08:45,N,high,2.0NRT,312.13,30.07,D
32.09009,73.3706,336.02,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.06,4.73,D
32.09619,73.4435,334.21,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,301.17,4.08,D
32.09675,73.45016,333.69,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,301.27,4.08,D
32.09787,73.46352,338.69,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.7,13.19,D
32.09842,73.47021,342.08,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.66,26.86,D
32.11296,73.64622,347.6,0.64,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.72,10.26,D
32.08787,73.40416,342.27,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.55,4.46,D
32.09341,73.47073,343.76,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.94,10.52,D
32.08288,73.40468,338.45,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.53,4.46,D
32.11007,73.86574,345.86,0.33,0.55,2024-10-31,08:45,N,nominal,2.0NRT,308.7,20.02,D
32.11034,73.86928,367,0.33,0.55,2024-10-31,08:45,N,high,2.0NRT,310.2,29.09,D
32.11863,74.39306,345.63,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.36,4.65,D
32.12225,74.4427,341.26,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,301.83,5.34,D
32.04682,73.58421,339.86,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.11,11.19,D
32.00285,73.54109,339.98,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.54,6.79,D
32.00711,73.66396,336.81,0.64,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303,8.1,D
31.98715,73.46835,340.81,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.38,5.82,D
31.9969,73.59626,342.24,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.34,6.5,D
31.96894,73.29755,335.88,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.61,4.92,D
32.04866,74.46125,331.23,0.35,0.57,2024-10-31,08:45,N,low,2.0NRT,303.17,4.02,D
31.98788,73.46989,337.88,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.72,5,D
31.99846,73.5976,345.06,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.12,9.12,D
32.00406,73.66572,341.6,0.64,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.55,8.23,D
31.96855,73.29936,332.63,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.55,5.36,D
29.68063,77.93461,334.74,0.54,0.68,2024-10-31,08:45,N,nominal,2.0NRT,297.75,5.03,D
29.45055,75.32095,335.06,0.38,0.58,2024-10-31,08:45,N,nominal,2.0NRT,304.89,1.04,D
29.00223,70.57425,342.53,0.39,0.44,2024-10-31,08:45,N,nominal,2.0NRT,303.56,3.78,D
29.3343,75.24568,346.62,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,303.09,4.08,D
29.34231,76.24614,330.22,0.43,0.62,2024-10-31,08:45,N,nominal,2.0NRT,302.71,1.35,D
29.31446,76.88152,330.19,0.46,0.64,2024-10-31,08:45,N,nominal,2.0NRT,300.35,1.49,D
29.22998,76.29625,338.51,0.43,0.62,2024-10-31,08:45,N,nominal,2.0NRT,301.47,2.39,D
29.24639,76.55392,332.75,0.44,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.57,2.32,D
29.24544,76.69395,335.49,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,301.22,4.36,D
29.06193,75.67618,349.87,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,306.94,4.66,D
29.02713,76.22469,336.04,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,302.36,4.65,D
29.03925,76.59041,345.33,0.44,0.63,2024-10-31,08:45,N,nominal,2.0NRT,301.1,4.45,D
29.02615,76.22475,338.19,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,302.33,4.89,D
29.04059,76.5898,334.37,0.44,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.06,2.49,D
28.93835,76.38416,331.54,0.43,0.62,2024-10-31,08:45,N,nominal,2.0NRT,300.26,2.33,D
27.52195,67.51686,332.38,0.41,0.37,2024-10-31,08:45,N,low,2.0NRT,306.5,1.05,D
28.3182,76.68345,340.06,0.44,0.63,2024-10-31,08:45,N,nominal,2.0NRT,302.32,3.86,D
28.31891,76.68448,335.89,0.44,0.62,2024-10-31,08:45,N,nominal,2.0NRT,302.22,3.12,D
27.3201,67.59241,338.54,0.42,0.37,2024-10-31,08:45,N,nominal,2.0NRT,307.33,3.12,D
30.189,76.36412,367,0.44,0.62,2024-10-31,08:45,N,high,2.0NRT,302.29,5.16,D
29.01797,58.50819,340.97,0.42,0.45,2024-10-31,08:45,N,nominal,2.0NRT,304.32,3.07,D
31.1253,73.44431,339.72,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,305.74,3.12,D
30.89187,70.78893,336.53,0.42,0.45,2024-10-31,08:45,N,nominal,2.0NRT,301.74,7.44,D
31.22879,74.52649,339.57,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.8,2.75,D
31.22908,74.53025,335.37,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.5,2.75,D
31.12263,73.36263,354.74,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,308.07,15.58,D
31.12428,73.38174,337.14,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,305.54,5.07,D
31.12485,73.44632,334.47,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,305.27,6.09,D
30.83639,70.74705,344.44,0.42,0.45,2024-10-31,08:45,N,nominal,2.0NRT,304.93,5.97,D
31.17758,74.55405,348.46,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,301.87,12.58,D
31.2057,74.93716,355.7,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,304.61,5.59,D
31.23306,75.32571,346.21,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,303.36,6.19,D
31.23335,75.3299,355.64,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,302.92,6.19,D
31.1773,74.55029,367,0.35,0.57,2024-10-31,08:45,N,high,2.0NRT,305.01,12.88,D
31.2278,75.33038,337.04,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,303.45,6.19,D
31.2597,75.8089,336.69,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,302.31,4.22,D
30.96648,72.15582,334.7,0.5,0.49,2024-10-31,08:45,N,nominal,2.0NRT,302.9,4.62,D
31.17906,74.71904,347.1,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.57,3.8,D
31.1639,74.88536,345.86,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,302.7,3.81,D
30.79881,70.71199,330.09,0.42,0.45,2024-10-31,08:45,N,low,2.0NRT,301.67,3.71,D
31.12742,74.67368,338.23,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.78,3.03,D
31.12769,74.67751,341.93,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.76,3.03,D
31.14067,74.86376,341.39,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,303.13,6.29,D
30.88904,71.86296,338.78,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,303.71,4.27,D
30.89165,71.94101,342.15,0.49,0.49,2024-10-31,08:45,N,nominal,2.0NRT,304.69,18.13,D
30.89105,71.86028,340.47,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.58,5.46,D
30.88968,71.9387,343.11,0.49,0.49,2024-10-31,08:45,N,nominal,2.0NRT,306.3,11.05,D
31.1383,74.86414,345.88,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,304.1,5.37,D
31.20522,75.88058,333.67,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,300.83,2.94,D
31.07769,74.28586,345.22,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303.64,3.58,D
31.11325,74.81921,339.98,0.36,0.58,2024-10-31,08:45,N,nominal,2.0NRT,302.25,5.33,D
31.13221,75.07727,331.66,0.38,0.59,2024-10-31,08:45,N,nominal,2.0NRT,301.44,2.12,D
31.0886,74.5632,339.3,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.65,2.73,D
31.13904,75.24974,342.21,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,303.79,3.98,D
30.82993,71.79053,338.81,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.73,3.95,D
30.82742,71.81139,330.37,0.48,0.48,2024-10-31,08:45,N,low,2.0NRT,302.43,6.29,D
30.82791,71.81648,331.71,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,301.55,3.98,D
31.07478,74.73695,339.01,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.72,2.09,D
30.82345,71.81703,332.93,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.49,3.98,D
30.8151,71.77699,341.9,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,304.58,12.7,D
31.06045,74.68802,330.58,0.36,0.57,2024-10-31,08:45,N,low,2.0NRT,302.42,2.7,D
30.96925,73.63515,332.03,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.63,2.73,D
31.04206,74.58281,342.15,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,301.46,3.96,D
31.05006,74.69286,345.46,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.23,3.88,D
30.99686,74.05061,338.18,0.33,0.55,2024-10-31,08:45,N,nominal,2.0NRT,304,2.03,D
31.04969,74.76261,334.06,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.11,2.15,D
31.04461,74.76698,354.56,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.79,6.13,D
31.04488,74.77084,356.49,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.97,6.13,D
31.04472,74.8452,338.27,0.36,0.58,2024-10-31,08:45,N,nominal,2.0NRT,302.55,3.19,D
31.03558,74.86965,367,0.37,0.58,2024-10-31,08:45,N,high,2.0NRT,303.42,7.68,D
31.04273,74.84621,331.32,0.36,0.58,2024-10-31,08:45,N,low,2.0NRT,302.06,2.33,D
28.79494,58.53255,334.51,0.43,0.46,2024-10-31,08:45,N,low,2.0NRT,306.83,2.91,D
31.03884,74.86623,340.36,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.58,3.77,D
31.03914,74.87016,343.79,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.45,6.02,D
30.75065,71.78834,343.54,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.97,7.57,D
30.75116,71.83961,341.76,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,303.22,6.08,D
31.00522,74.77928,342.32,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.82,6.01,D
30.9987,74.76437,338.02,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,301.34,3.12,D
30.7348,71.81081,342.89,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.28,7,D
30.9815,74.75046,367,0.36,0.57,2024-10-31,08:45,N,high,2.0NRT,303.29,6.14,D
30.96006,74.53522,337.56,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.18,1.68,D
30.95674,74.56184,356.54,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.25,6.18,D
30.94587,74.48792,332.34,0.35,0.56,2024-10-31,08:45,N,nominal,2.0NRT,302.34,1.87,D
30.95844,74.65649,353.08,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,307.6,14.9,D
30.95872,74.66029,352.74,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.17,15.19,D
31.07296,76.55779,340.53,0.46,0.64,2024-10-31,08:45,N,nominal,2.0NRT,299.81,3.58,D
30.93614,74.57138,347.8,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.77,4.17,D
30.95681,74.933,350.97,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,303.35,4.07,D
30.95709,74.93694,337.46,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,302.63,4.07,D
30.99153,75.43994,351.36,0.4,0.6,2024-10-31,08:45,N,nominal,2.0NRT,303.28,5.17,D
30.92455,74.48628,367,0.35,0.56,2024-10-31,08:45,N,high,2.0NRT,303.49,4.29,D
30.94092,74.78531,347.48,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.95,4.69,D
30.67862,71.74142,342.5,0.47,0.48,2024-10-31,08:45,N,nominal,2.0NRT,303.58,11.08,D
30.67418,71.74199,341.11,0.47,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.56,11.08,D
30.8566,73.86404,342.63,0.64,0.54,2024-10-31,08:45,N,nominal,2.0NRT,308.36,12.03,D
30.84892,73.83081,341.12,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.79,7.25,D
30.85793,73.86356,345.36,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,305.72,7.48,D
30.85286,73.86407,330.99,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,305.06,7.48,D
30.84498,73.83092,331.43,0.63,0.54,2024-10-31,08:45,N,low,2.0NRT,303.92,3.43,D
30.90653,74.79864,347.08,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,306.83,21.1,D
30.90683,74.80249,367,0.36,0.57,2024-10-31,08:45,N,high,2.0NRT,306.1,25.94,D
30.89479,74.85823,333.56,0.36,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.69,3.18,D
30.90638,75.01558,350.4,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,302.93,5.53,D
30.85265,74.37401,335.66,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303.35,2.77,D
30.86454,74.52821,367,0.35,0.57,2024-10-31,08:45,N,high,2.0NRT,306,7.67,D
30.86483,74.53191,367,0.35,0.57,2024-10-31,08:45,N,high,2.0NRT,305.83,10.87,D
30.85927,74.52871,343.78,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,307.3,6.17,D
30.89408,74.99667,347.72,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,308.42,23.03,D
30.85955,74.53242,367,0.35,0.57,2024-10-31,08:45,N,high,2.0NRT,307.71,10.45,D
30.89437,75.00065,367,0.37,0.58,2024-10-31,08:45,N,high,2.0NRT,306.78,30.01,D
30.86111,74.69493,334.45,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.2,1.08,D
30.82375,74.55087,345.34,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.47,3.46,D
30.82677,74.5919,347.51,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.73,3.09,D
30.79773,74.34297,335.02,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303.17,1.59,D
30.79818,74.41972,342.3,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,302.63,2.49,D
30.79295,74.42024,331.59,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,304.14,2.49,D
30.81021,74.65784,347.08,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.6,3.41,D
30.47318,70.82433,335.28,0.42,0.45,2024-10-31,08:45,N,nominal,2.0NRT,305.15,3.17,D
30.80679,74.68482,344.74,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.1,5.6,D
30.81951,74.86525,332.61,0.36,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.93,1.56,D
30.80652,74.68103,367,0.35,0.57,2024-10-31,08:45,N,high,2.0NRT,304.18,5.6,D
30.79334,74.42152,333.45,0.34,0.56,2024-10-31,08:45,N,low,2.0NRT,304.66,4.48,D
30.81216,74.65876,342.04,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.51,3.03,D
30.80862,74.68192,367,0.35,0.57,2024-10-31,08:45,N,high,2.0NRT,303.3,10.82,D
30.74872,74.06437,367,0.33,0.55,2024-10-31,08:45,N,high,2.0NRT,307.93,11.67,D
30.78048,74.52635,330.29,0.35,0.56,2024-10-31,08:45,N,nominal,2.0NRT,302.75,1.84,D
30.52468,71.79121,340.76,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,301.32,4.5,D
30.74982,74.61174,333.53,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.44,3.03,D
30.7501,74.61548,343.2,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.94,3.03,D
30.76879,74.86694,338.02,0.36,0.58,2024-10-31,08:45,N,nominal,2.0NRT,302.72,3.86,D
30.6651,73.60545,335.31,0.61,0.53,2024-10-31,08:45,N,nominal,2.0NRT,304.79,4.52,D
30.692,73.93537,332.56,0.32,0.55,2024-10-31,08:45,N,low,2.0NRT,304.8,2.82,D
30.38016,70.70812,341.81,0.41,0.45,2024-10-31,08:45,N,nominal,2.0NRT,304.62,3.75,D
30.80937,75.77459,337.84,0.41,0.61,2024-10-31,08:45,N,nominal,2.0NRT,301.61,2.99,D
30.37421,70.69141,337.72,0.41,0.45,2024-10-31,08:45,N,nominal,2.0NRT,303.28,2.74,D
30.7076,74.54459,332.38,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,302.92,2.02,D
30.49194,72.01675,343.44,0.49,0.49,2024-10-31,08:45,N,nominal,2.0NRT,303.09,4.43,D
30.80812,76.12025,339.46,0.43,0.62,2024-10-31,08:45,N,nominal,2.0NRT,300.7,3.24,D
30.81803,76.28436,367,0.44,0.62,2024-10-31,08:45,N,high,2.0NRT,302.64,8.15,D
30.63942,73.78683,341.1,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.19,4.97,D
30.67237,74.35315,340.33,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303.35,2.9,D
30.48132,72.14989,335.4,0.5,0.49,2024-10-31,08:45,N,nominal,2.0NRT,302.49,2.44,D
30.47224,71.92845,332.38,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,300.29,3.32,D
30.55268,72.75929,334.42,0.54,0.51,2024-10-31,08:45,N,nominal,2.0NRT,305.98,2.12,D
30.64004,73.78802,341.49,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,304.2,4.82,D
30.48066,72.15253,334.28,0.5,0.49,2024-10-31,08:45,N,nominal,2.0NRT,301.91,4.02,D
30.81858,76.2829,338.56,0.44,0.62,2024-10-31,08:45,N,nominal,2.0NRT,300.04,6.79,D
30.81889,76.28764,356.49,0.44,0.62,2024-10-31,08:45,N,nominal,2.0NRT,302.07,11.6,D
30.67159,74.35391,337.71,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303,2.61,D
30.32308,70.70206,354.45,0.41,0.45,2024-10-31,08:45,N,nominal,2.0NRT,304.84,13.68,D
30.67477,74.45946,341.09,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303.98,2.4,D
30.66774,74.50438,356.15,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,303.73,5.6,D
30.64841,74.39251,331.96,0.34,0.56,2024-10-31,08:45,N,nominal,2.0NRT,302.96,1.83,D
30.60532,73.98312,340.11,0.32,0.55,2024-10-31,08:45,N,nominal,2.0NRT,303.82,5.63,D
30.6056,73.98653,367,0.32,0.55,2024-10-31,08:45,N,high,2.0NRT,306.92,11.05,D
30.61438,74.42867,367,0.34,0.56,2024-10-31,08:45,N,high,2.0NRT,307.06,11.31,D
30.39227,71.89736,341.96,0.48,0.48,2024-10-31,08:45,N,nominal,2.0NRT,302.88,43.44,D
30.64153,75.33761,332.36,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,300.58,2.71,D
30.65982,75.61571,354.09,0.4,0.6,2024-10-31,08:45,N,nominal,2.0NRT,303.47,5.22,D
30.23302,70.64496,339.27,0.41,0.45,2024-10-31,08:45,N,nominal,2.0NRT,303.2,3.5,D
30.00828,68.82611,341.35,0.49,0.4,2024-10-31,08:45,N,nominal,2.0NRT,308.49,3.99,D
30.00456,68.82669,335.29,0.49,0.4,2024-10-31,08:45,N,low,2.0NRT,306.41,3.99,D
30.66245,75.61584,352.63,0.4,0.6,2024-10-31,08:45,N,nominal,2.0NRT,302.9,5.56,D
30.61014,75.05222,367,0.37,0.58,2024-10-31,08:45,N,high,2.0NRT,303.07,7.02,D
30.6861,76.39341,331.84,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,299.48,2.22,D
30.68175,76.41792,343.06,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,306.21,33.93,D
30.68205,76.42274,367,0.45,0.63,2024-10-31,08:45,N,high,2.0NRT,303.63,42.67,D
30.68296,76.43719,367,0.45,0.63,2024-10-31,08:45,N,high,2.0NRT,302.79,12.87,D
30.64669,75.96658,336.17,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,301.81,2.91,D
30.67708,76.43764,343.78,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,301.48,6.85,D
30.58019,75.09091,338.31,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.87,3.31,D
30.67059,76.42844,335.18,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,299.67,3.26,D
30.57505,75.0954,338.83,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.96,3.46,D
30.43777,73.59446,336.14,0.61,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.33,4.11,D
30.53783,75.11087,340.43,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.37,3.02,D
30.54398,75.1991,338.87,0.38,0.59,2024-10-31,08:45,N,nominal,2.0NRT,300.02,3.19,D
30.40415,73.48894,334.78,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.97,3.06,D
30.61149,76.42826,341.03,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.31,5.6,D
30.53448,75.30231,346.65,0.38,0.59,2024-10-31,08:45,N,nominal,2.0NRT,300.96,4.51,D
30.60589,76.43355,347.46,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.64,4.93,D
30.60338,76.492,331.13,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,299.68,1.97,D
30.40247,73.48904,335.16,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.85,4.05,D
30.53657,75.11297,345.78,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.93,4.61,D
30.54298,75.19703,330.93,0.38,0.59,2024-10-31,08:45,N,nominal,2.0NRT,299.81,2.06,D
30.53443,75.30401,340.64,0.38,0.59,2024-10-31,08:45,N,nominal,2.0NRT,300.79,4.46,D
30.61292,76.42874,348.92,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.7,3.91,D
30.03081,69.99293,342.23,0.56,0.43,2024-10-31,08:45,N,nominal,2.0NRT,298.61,7.14,D
30.57223,75.91082,339.85,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,301.3,3.49,D
30.60736,76.434,349.7,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.9,6.28,D
30.59932,76.49284,342.87,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,301.21,4.56,D
30.49525,75.07272,330.6,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,300.73,1.4,D
30.57522,76.39314,341.38,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.88,5.45,D
30.57552,76.39792,341.16,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,300.82,7.76,D
30.3547,73.62912,341.97,0.61,0.53,2024-10-31,08:45,N,nominal,2.0NRT,306.15,18.19,D
30.58108,76.77724,342.01,0.47,0.64,2024-10-31,08:45,N,nominal,2.0NRT,301.39,2.96,D
30.32636,73.52921,346.58,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.14,7.43,D
30.30759,73.42345,335.09,0.59,0.53,2024-10-31,08:45,N,nominal,2.0NRT,303.23,3.18,D
30.48063,75.73691,341.37,0.41,0.6,2024-10-31,08:45,N,nominal,2.0NRT,301.22,3.81,D
30.48058,76.09544,340.61,0.43,0.62,2024-10-31,08:45,N,nominal,2.0NRT,301.04,3.63,D
30.49734,76.47166,348.64,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,301.97,5.32,D
30.47807,75.73731,336.53,0.41,0.6,2024-10-31,08:45,N,nominal,2.0NRT,301.5,2.54,D
30.48025,76.09521,341.9,0.43,0.62,2024-10-31,08:45,N,nominal,2.0NRT,301.15,3.4,D
30.49938,76.47071,344.88,0.45,0.63,2024-10-31,08:45,N,nominal,2.0NRT,302.18,4.45,D
30.4496,75.98387,340.04,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,301.03,4.38,D
30.29329,73.97575,339.53,0.64,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.49,5.48,D
30.37148,75.26596,331.2,0.38,0.59,2024-10-31,08:45,N,low,2.0NRT,301.69,2.82,D
30.42159,75.99521,353.9,0.42,0.61,2024-10-31,08:45,N,nominal,2.0NRT,302.27,6.66,D
30.43844,76.44176,367,0.45,0.63,2024-10-31,08:45,N,high,2.0NRT,304,13.52,D
30.28276,74.29418,335.2,0.33,0.55,2024-10-31,08:45,N,nominal,2.0NRT,302.67,3.14,D
30.38941,75.85465,367,0.41,0.61,2024-10-31,08:45,N,high,2.0NRT,305.18,6.71,D
30.41266,76.21631,367,0.43,0.62,2024-10-31,08:45,N,high,2.0NRT,306.54,19.5,D
30.37369,75.70269,343.82,0.4,0.6,2024-10-31,08:45,N,nominal,2.0NRT,301.23,4.15,D
