latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.76744,83.50634,332.81,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,302.03,3.04,D
25.96739,78.0647,330.82,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.46,1.72,D
26.40968,80.90955,339.12,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.62,3.3,D
25.98138,78.17056,332.63,0.41,0.37,2024-11-19,07:48,N,low,2.0NRT,302.97,13.91,D
25.98,78.18333,332.92,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.3,2.38,D
26.08815,78.84859,336.98,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.16,4.86,D
26.38314,80.77446,334.35,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.15,2.23,D
25.99043,78.28909,330.1,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.66,2.23,D
26.76542,83.63811,334.52,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,299.73,6.49,D
25.95108,78.07221,331.71,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.27,4.12,D
25.98706,78.28977,335.83,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.49,3.05,D
26.05041,78.67826,346.44,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.87,19.94,D
26.76114,83.63387,332.62,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,301.27,1.97,D
25.94904,78.081,338.05,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.88,7.93,D
25.95106,78.09316,332.94,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.02,2.32,D
26.07356,78.84341,349.67,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.02,6.58,D
26.46649,81.44998,332.94,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.45,2.29,D
25.68754,76.58148,347.34,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,305.8,10.72,D
25.93754,78.033,337.76,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.09,3.35,D
25.97371,78.25108,338.89,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.63,4.47,D
26.05512,78.75021,336.92,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.05,2.44,D
26.07022,78.84406,330.59,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.91,1.48,D
26.13193,79.23203,338.19,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.01,3.7,D
26.15189,79.35912,342.83,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.1,2.97,D
26.16332,79.43221,342.95,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.19,5.87,D
26.45296,81.37872,331.47,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,297.98,2.56,D
26.73641,83.49667,330.5,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.44,4.49,D
25.68395,76.58226,347.66,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.33,10.72,D
26.03783,78.66453,338.13,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.67,3.75,D
26.08746,78.97326,332.34,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.87,1.57,D
26.42591,81.21265,333.1,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.07,2.71,D
25.94824,78.16058,338.8,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.92,3.85,D
26.00546,78.50806,333.48,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.17,2.45,D
26.07832,78.95901,331.81,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.92,1.65,D
26.15938,79.47254,343.15,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,304.25,11.31,D
25.94485,78.16125,341.14,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.89,4.23,D
26.462,81.54111,340.23,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.33,6.33,D
25.93878,78.1458,332.45,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.94,2.43,D
25.98509,78.42608,332.38,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.69,2.07,D
26.03144,78.71038,331.71,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.56,6.03,D
26.03208,78.71431,334.84,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.91,6.52,D
26.72766,83.57558,340.11,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,299.15,3.19,D
25.9441,78.19889,336.71,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.14,3.73,D
26.02173,78.67177,332.49,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.86,4.72,D
26.03444,78.75024,344.56,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.68,5.32,D
26.15065,79.48212,332.27,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.71,2.06,D
26.65359,83.01987,337.21,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.62,3.52,D
25.92931,78.13103,343.65,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.34,3.88,D
25.94072,78.19957,335.21,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.81,3.73,D
25.95602,78.29188,338.21,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.77,7.7,D
26.65408,83.05206,337.63,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,301.55,2.56,D
25.94001,78.21635,334.68,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.6,3.29,D
25.94068,78.22037,332.81,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.91,3.29,D
25.95132,78.28454,330.14,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.71,2.14,D
25.96255,78.35247,332.37,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.78,2.51,D
26.02395,78.72805,332.09,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.15,4.93,D
26.41479,81.30392,334.84,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.46,3.94,D
25.92253,78.13239,344.25,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.94,4.95,D
25.93328,78.19691,331.87,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.3,1.85,D
25.9373,78.22105,331.13,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.82,3.29,D
25.95522,78.32919,334.77,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.88,2.87,D
26.01169,78.67376,339.54,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.57,4.05,D
26.11421,79.3148,346.34,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.65,5.66,D
26.4103,81.29656,330.06,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,297.88,2.15,D
26.65504,83.11671,331.01,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,301.15,2.58,D
27.6425,94.92924,328.98,0.75,0.77,2024-11-19,07:48,N,nominal,2.0NRT,298.11,7.64,D
25.92453,78.16534,342.49,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.24,4.37,D
25.93458,78.22575,334.7,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.02,2.98,D
25.93991,78.25786,344.37,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.3,3.21,D
25.94058,78.26186,333.66,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.45,3.21,D
25.94124,78.26587,330.69,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.84,1.64,D
25.94788,78.30591,335.9,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.79,3.48,D
25.95646,78.35782,335.45,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.72,7.23,D
26.3366,80.80676,332.84,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301,2.9,D
25.63724,76.53025,336.26,0.47,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.46,4.28,D
25.90831,78.08925,352.73,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,306.23,9.86,D
25.93254,78.23447,333.29,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.98,2.56,D
25.9392,78.27456,331.48,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.11,2.26,D
25.95309,78.35848,355.03,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,305.91,7.23,D
25.74726,77.17003,330.42,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,298.38,2.16,D
25.92849,78.23113,331.44,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.62,2.11,D
25.94113,78.30725,330.82,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.81,1.33,D
26.12298,79.43598,331.79,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.15,2.98,D
25.63833,76.57778,330.55,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.68,1.75,D
25.90694,78.123,346.99,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.79,7.56,D
25.93311,78.27991,332.35,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.48,3.84,D
25.98869,78.61739,335.2,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.45,2.86,D
25.99382,78.64888,341.09,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.78,3.88,D
26.00851,78.73918,331.35,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.78,1.18,D
26.6154,82.92065,333.36,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,299.32,2.7,D
26.64013,83.11445,330.27,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,299.76,3.32,D
25.90669,78.12259,349.02,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.17,6.41,D
25.98715,78.61745,331.59,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.46,1.88,D
25.99727,78.68044,333.43,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.93,3.68,D
25.9033,78.12328,342.45,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.35,6.41,D
26.32549,80.84056,331.46,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.34,2.47,D
26.64182,83.11276,336.91,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.7,4.48,D
25.93023,78.30907,331.42,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.16,3.26,D
26.54982,82.45289,330.54,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,297.99,1.36,D
25.90647,78.18523,332.15,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.93,6,D
25.9262,78.30575,346.66,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.81,5.7,D
25.97455,78.60368,335.18,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.47,5.05,D
25.9866,78.6785,338.92,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.73,4.21,D
26.10873,79.45055,332.46,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.37,2.03,D
26.54169,82.41929,332.28,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,299.27,1.97,D
25.97628,78.63588,336.29,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.41,3.21,D
26.07474,79.25494,333.32,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.9,3.03,D
25.88773,78.11388,335.32,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.92,3.14,D
26.1057,79.47487,343.94,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.21,3.96,D
26.29622,80.73428,331.71,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.73,2.32,D
26.69757,83.65647,333.37,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.18,3.65,D
25.86351,77.98864,330.92,0.41,0.37,2024-11-19,07:48,N,low,2.0NRT,302.33,2.25,D
26.06087,77.32863,337.39,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.21,5.09,D
26.43033,79.60271,334.97,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.94,2.66,D
26.0574,77.32936,343.79,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.15,13.73,D
26.05466,77.33434,336.35,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.03,13.73,D
26.89983,82.95056,334.62,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.38,2.41,D
26.05119,77.33507,354.94,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,304.29,5.79,D
26.05192,77.33932,344.24,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,302.3,7.84,D
26.58879,80.72553,330.41,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.4,1.7,D
26.04772,77.33581,333.5,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,302.63,5.79,D
26.04844,77.34007,347.53,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.2,7.84,D
26.55137,80.5172,333.66,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.48,2.88,D
26.9784,83.65323,331.29,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.4,4.13,D
26.98083,83.67265,330.11,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,296.48,3.77,D
26.64847,81.21036,335.99,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.31,3.28,D
26.95424,83.49033,332.81,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.78,3.13,D
26.574,80.78818,337.62,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.58,3.32,D
26.86475,82.9608,330.9,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.64,2.33,D
26.55954,80.78278,332.45,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.13,2.32,D
26.56067,80.79058,332.42,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.03,1.82,D
26.89764,83.33545,332.92,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,301.98,3.14,D
25.7886,78.73286,340.3,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.04,3.03,D
26.52681,83.8559,332.94,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,298.84,2.65,D
25.65924,77.96095,333.99,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,304.45,2.61,D
25.78652,78.74138,340.04,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.21,4.93,D
25.80594,78.86273,343.43,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.31,4.37,D
26.40723,82.96806,333.53,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.22,3.16,D
25.67607,78.08403,332.82,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.42,1.98,D
25.757,78.60102,330.14,0.4,0.37,2024-11-19,07:48,N,low,2.0NRT,302.98,2.42,D
25.96594,79.93033,334.25,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.15,3.22,D
26.32352,82.40109,330.28,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,298.86,2.3,D
25.82629,79.05531,333.39,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.67,2.99,D
26.20503,81.57579,331.46,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.58,2.38,D
26.64681,84.95114,335.03,0.55,0.43,2024-11-19,07:48,N,nominal,2.0NRT,297.7,2.98,D
26.24945,81.91593,334.82,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.12,3.92,D
26.34033,82.57707,332.45,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,299.72,2.89,D
25.67917,78.188,334.92,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.39,3.51,D
25.66777,78.14017,332.91,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.04,1.05,D
25.67111,78.16041,337.36,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.62,3.88,D
25.67178,78.16445,330.88,0.41,0.37,2024-11-19,07:48,N,low,2.0NRT,301.19,3.88,D
26.12697,81.12725,331.83,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.08,2.04,D
26.42623,83.30666,333.5,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.58,3.91,D
25.94785,79.9455,330.98,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.12,1.47,D
25.77589,78.86862,333.6,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.24,2.46,D
25.79372,79.00164,333.71,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,302.08,2.74,D
25.63664,78.05837,333.33,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.26,1.57,D
25.75476,78.78,333.44,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,304.13,1.21,D
26.28312,82.33871,338.83,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,299,4.14,D
25.62509,78.03127,333.27,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.61,1.84,D
25.65404,78.20559,332.43,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.58,2.22,D
25.63184,78.09296,335.09,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.1,2.06,D
25.67047,78.34754,333.04,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,302.32,2.99,D
25.60873,78.0388,330.12,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.91,2.15,D
25.69427,78.55638,334.86,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.53,3.44,D
27.06316,83.5336,332.76,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,298.38,3.61,D
25.83958,76.6165,338.82,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.02,3.46,D
32.19911,75.37143,333.47,0.43,0.38,2024-11-19,07:50,N,nominal,2.0NRT,301.94,2.83,D
31.26723,74.73958,333.64,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,302.58,3.22,D
31.27436,74.77857,336.49,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,302.3,3.01,D
30.72768,71.99041,330.79,0.44,0.46,2024-11-19,07:50,N,nominal,2.0NRT,298.69,2.7,D
31.29861,74.99397,332.66,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.01,1.89,D
30.70867,72.00518,339.43,0.44,0.46,2024-11-19,07:50,N,nominal,2.0NRT,299.18,3.05,D
31.27905,74.98881,346.67,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,303.2,6.1,D
31.29632,75.08371,332.63,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,300.3,3.93,D
30.62931,71.71205,339.77,0.45,0.47,2024-11-19,07:50,N,nominal,2.0NRT,299.73,5.77,D
31.32465,75.30164,331.5,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.34,5.38,D
31.32549,75.30627,332.36,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,303.1,5.38,D
31.21404,74.717,333.1,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,301.22,3.97,D
31.21857,74.74144,334.16,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,301.3,3.54,D
31.2497,74.97106,332.24,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.13,1.24,D
30.54018,71.57512,330.72,0.46,0.47,2024-11-19,07:50,N,nominal,2.0NRT,299.19,1.88,D
31.58423,72.45029,338.14,0.4,0.44,2024-11-19,07:50,N,nominal,2.0NRT,300.91,3.54,D
31.60176,72.43236,367,0.4,0.44,2024-11-19,07:50,N,high,2.0NRT,304.04,17.29,D
31.79266,73.40308,331.9,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,302.53,2.73,D
31.75263,73.19606,332.11,0.54,0.42,2024-11-19,07:50,N,nominal,2.0NRT,299.92,3.98,D
31.79078,73.3101,331.87,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,300.98,3.72,D
31.81272,73.40358,332.23,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,300.35,5.11,D
31.81166,73.39805,333.11,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,302.52,4.55,D
31.76305,73.14545,332.36,0.55,0.42,2024-11-19,07:50,N,nominal,2.0NRT,299.98,3.6,D
31.63905,72.51342,340.39,0.39,0.44,2024-11-19,07:50,N,nominal,2.0NRT,301.02,6.26,D
31.8103,73.40202,345.59,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,302.96,5.1,D
31.79163,73.30769,331.6,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,299.25,2.07,D
31.8141,73.40101,331.78,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,300.93,5.1,D
31.76296,73.14341,334.01,0.55,0.42,2024-11-19,07:50,N,nominal,2.0NRT,299.53,4.3,D
31.63959,72.51378,334.99,0.39,0.44,2024-11-19,07:50,N,nominal,2.0NRT,299.4,3.1,D
31.63875,72.50969,333.05,0.39,0.44,2024-11-19,07:50,N,nominal,2.0NRT,299.51,3.1,D
32.18013,75.28553,332.24,0.44,0.38,2024-11-19,07:50,N,nominal,2.0NRT,300.04,1.35,D
32.15361,75.13805,329.97,0.44,0.38,2024-11-19,07:50,N,nominal,2.0NRT,298.75,3.25,D
32.15895,75.12705,340.44,0.44,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.25,4.43,D
34.52501,71.22594,339.7,0.4,0.45,2024-11-19,07:50,N,nominal,2.0NRT,297.87,2.57,D
33.71545,73.96085,328.13,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,295.35,2.48,D
33.38464,74.06841,334.56,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,301.66,9.37,D
33.3792,75.88414,327.55,0.41,0.37,2024-11-19,07:50,N,nominal,2.0NRT,286.75,10.67,D
33.37999,75.88876,335.26,0.41,0.37,2024-11-19,07:50,N,nominal,2.0NRT,287.73,10.67,D
33.38074,75.89312,343.24,0.41,0.37,2024-11-19,07:50,N,nominal,2.0NRT,294.27,8.96,D
33.37656,75.88922,367,0.41,0.37,2024-11-19,07:50,N,high,2.0NRT,309.26,10.67,D
33.28812,75.51636,327.17,0.42,0.38,2024-11-19,07:50,N,nominal,2.0NRT,286.55,1.94,D
33.2374,75.44931,328.67,0.42,0.38,2024-11-19,07:50,N,nominal,2.0NRT,285.23,8.52,D
33.23808,75.45319,349.64,0.42,0.38,2024-11-19,07:50,N,nominal,2.0NRT,288.19,8.52,D
33.23531,75.45773,335.14,0.42,0.38,2024-11-19,07:50,N,nominal,2.0NRT,291.52,5.83,D
33.23597,75.46157,351.91,0.42,0.38,2024-11-19,07:50,N,nominal,2.0NRT,291.09,5.83,D
33.23465,75.45394,367,0.42,0.38,2024-11-19,07:50,N,high,2.0NRT,301.16,8.52,D
33.07946,75.43379,339.38,0.42,0.38,2024-11-19,07:50,N,nominal,2.0NRT,298.36,4.52,D
32.80301,74.52854,329.88,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,298.34,2.5,D
32.06059,70.87538,340.65,0.47,0.48,2024-11-19,07:50,N,nominal,2.0NRT,300.17,6.17,D
32.06079,70.87344,340.4,0.47,0.48,2024-11-19,07:50,N,nominal,2.0NRT,300.05,3.83,D
32.74026,74.578,335.64,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,297.7,4.32,D
32.74282,74.63265,330.07,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,297.93,1.76,D
32.54026,73.77506,331.11,0.49,0.41,2024-11-19,07:50,N,nominal,2.0NRT,298.39,2.86,D
32.53952,73.77779,329.57,0.5,0.41,2024-11-19,07:50,N,nominal,2.0NRT,298.61,3.24,D
32.70062,74.67635,328.26,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,296.49,1.84,D
32.18406,72.39231,332.8,0.39,0.44,2024-11-19,07:50,N,nominal,2.0NRT,298.18,2.33,D
32.60957,74.81694,329.02,0.45,0.39,2024-11-19,07:50,N,low,2.0NRT,299.75,1.69,D
32.60337,74.82345,330.39,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,297.5,2.48,D
31.38135,75.33138,332.94,0.44,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.1,3.31,D
31.403,75.35022,334.97,0.44,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.08,2.46,D
31.34906,75.0263,337.03,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.9,2.63,D
31.32944,74.89632,334.42,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.22,3.24,D
31.33033,74.89802,335.38,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.38,3.31,D
30.48447,70.71257,332.84,0.52,0.5,2024-11-19,07:50,N,nominal,2.0NRT,299.24,3.66,D
31.3295,74.81256,330.37,0.47,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.31,1.16,D
31.38878,75.01337,335.32,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.74,2.74,D
31.36261,74.84982,332.79,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.43,2.23,D
31.39157,74.98785,332.95,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.59,1.81,D
31.34571,74.71703,332.97,0.47,0.4,2024-11-19,07:50,N,nominal,2.0NRT,302.57,3.42,D
31.37952,74.88087,345.48,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,304.36,11.9,D
31.38309,74.87999,344.58,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,303.39,11.9,D
30.8424,72.10132,333.2,0.43,0.46,2024-11-19,07:50,N,nominal,2.0NRT,298.79,3.43,D
30.86878,72.18697,346.75,0.42,0.45,2024-11-19,07:50,N,nominal,2.0NRT,300.46,6,D
31.40026,74.83041,334.16,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.63,3.56,D
31.16544,73.57425,335.83,0.53,0.42,2024-11-19,07:50,N,nominal,2.0NRT,300.87,4.26,D
30.88993,72.16263,333.04,0.42,0.45,2024-11-19,07:50,N,nominal,2.0NRT,300.94,2.64,D
31.4623,75.02998,332.83,0.45,0.39,2024-11-19,07:50,N,nominal,2.0NRT,301.24,3.45,D
31.41938,74.74966,332.93,0.47,0.39,2024-11-19,07:50,N,low,2.0NRT,303.38,7.47,D
31.4193,74.7468,344.73,0.47,0.39,2024-11-19,07:50,N,nominal,2.0NRT,302.29,7.07,D
31.27568,73.90675,331.89,0.51,0.41,2024-11-19,07:50,N,nominal,2.0NRT,298.09,2.81,D
31.25715,73.81079,337.14,0.52,0.41,2024-11-19,07:50,N,nominal,2.0NRT,301.25,4.57,D
31.44802,74.8005,331.33,0.46,0.39,2024-11-19,07:50,N,nominal,2.0NRT,300.81,2.6,D
