latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.04961,76.18271,295.16,0.4,0.37,2024-11-12,20:42,N,nominal,2.0NRT,273.87,0.76,N
31.62187,74.42724,302.87,0.39,0.36,2024-11-12,20:44,N,nominal,2.0NRT,289.4,0.54,N
31.61583,74.37527,300.78,0.39,0.36,2024-11-12,20:44,N,nominal,2.0NRT,289.67,0.54,N
30.71312,76.73336,302.06,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,289.56,0.39,N
30.91658,71.82423,299.33,0.46,0.39,2024-11-12,20:44,N,nominal,2.0NRT,288.17,0.5,N
29.5616,77.9578,301.44,0.44,0.38,2024-11-12,20:44,N,nominal,2.0NRT,289.49,0.45,N
29.94334,70.61975,300,0.5,0.41,2024-11-12,20:44,N,nominal,2.0NRT,289.36,0.56,N
28.17986,79.70477,310.57,0.55,0.42,2024-11-12,20:44,N,nominal,2.0NRT,290.79,1.11,N
28.18032,79.70277,309.65,0.55,0.42,2024-11-12,20:44,N,nominal,2.0NRT,290.71,1.17,N
32.23654,74.25377,300.32,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,288.14,0.45,N
28.35896,77.24248,317.28,0.43,0.38,2024-11-12,20:44,N,nominal,2.0NRT,290.48,1.53,N
28.22726,77.71407,300.26,0.44,0.39,2024-11-12,20:44,N,nominal,2.0NRT,287.8,0.66,N
28.3041,77.21867,306.01,0.43,0.38,2024-11-12,20:44,N,nominal,2.0NRT,288.5,0.81,N
32.57598,72.56349,302.24,0.44,0.39,2024-11-12,20:44,N,nominal,2.0NRT,292.23,0.7,N
32.23592,75.14378,305.51,0.39,0.36,2024-11-12,20:44,N,nominal,2.0NRT,287.56,1.69,N
32.2353,75.14784,329.06,0.39,0.36,2024-11-12,20:44,N,nominal,2.0NRT,287.99,2.17,N
32.23794,75.14679,300.57,0.39,0.36,2024-11-12,20:44,N,nominal,2.0NRT,287.33,0.42,N
32.71668,72.77435,302.05,0.44,0.38,2024-11-12,20:44,N,nominal,2.0NRT,286.93,0.93,N
32.05769,74.26688,305.5,0.39,0.37,2024-11-12,20:44,N,nominal,2.0NRT,289.05,0.71,N
32.88935,71.61562,302.49,0.49,0.4,2024-11-12,20:44,N,nominal,2.0NRT,289.84,0.71,N
33.29362,71.18538,304.67,0.52,0.41,2024-11-12,20:44,N,nominal,2.0NRT,284.67,0.53,N
33.04543,75.51897,302.36,0.38,0.36,2024-11-12,20:44,N,nominal,2.0NRT,274.51,1.06,N
33.0486,75.51807,295.15,0.39,0.36,2024-11-12,20:44,N,nominal,2.0NRT,274.22,0.39,N
33.68948,72.71495,297.42,0.45,0.39,2024-11-12,20:44,N,nominal,2.0NRT,286.32,1.38,N
33.80035,72.09761,298.17,0.48,0.4,2024-11-12,20:44,N,nominal,2.0NRT,286.38,0.91,N
32.08681,74.16095,299.73,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,289.09,0.59,N
32.93058,71.1115,303.59,0.51,0.41,2024-11-12,20:44,N,nominal,2.0NRT,287.83,0.74,N
32.29232,70.73286,300.85,0.53,0.42,2024-11-12,20:44,N,nominal,2.0NRT,289.89,0.98,N
32.08955,74.16582,300.42,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,289.43,0.59,N
31.32844,76.89684,302.3,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,286.89,0.84,N
32.09137,74.15324,298.98,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,288.45,0.32,N
31.25991,76.92545,297.18,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,285.97,0.34,N
32.10236,74.17269,300.29,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,289.1,0.36,N
31.24923,76.92721,298.42,0.4,0.37,2024-11-12,20:44,N,nominal,2.0NRT,284.29,0.55,N
21.92473,83.34049,319.75,0.39,0.6,2024-11-12,20:46,N,nominal,2.0NRT,291.05,2.43,N
23.67788,86.08745,307.57,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,290.32,4.04,N
23.68499,86.09444,322.05,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,290.17,4.4,N
23.68373,86.09964,302.27,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,289.83,2.23,N
23.68019,86.08732,305.71,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,289.91,1.68,N
23.67893,86.09252,307.25,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,289.55,1.68,N
23.64858,85.44077,299.17,0.49,0.65,2024-11-12,20:46,N,nominal,2.0NRT,288.93,0.78,N
24.15068,82.6367,313.39,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,290.86,1.25,N
24.1332,82.57298,309.36,0.32,0.54,2024-11-12,20:46,N,nominal,2.0NRT,291.04,0.71,N
24.16714,80.69494,304.7,0.49,0.48,2024-11-12,20:46,N,nominal,2.0NRT,290.94,1.25,N
22.87599,86.06478,310.03,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,289.88,1.32,N
22.85747,86.0593,301.07,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,289.38,0.79,N
22.79016,86.19705,304.84,0.57,0.69,2024-11-12,20:46,N,nominal,2.0NRT,290.83,2.08,N
22.78747,86.20788,309.87,0.57,0.69,2024-11-12,20:46,N,nominal,2.0NRT,290.98,3.38,N
22.80342,86.09011,304.84,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,289.81,1.73,N
22.85511,86.05828,302.75,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,289.34,1.11,N
22.78872,86.19634,301.2,0.57,0.69,2024-11-12,20:46,N,nominal,2.0NRT,290.31,3.34,N
22.7861,86.20717,311.46,0.57,0.69,2024-11-12,20:46,N,nominal,2.0NRT,290.77,2.53,N
22.80136,86.08902,302.2,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,289.31,2.11,N
22.80003,86.09451,300.17,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,289.82,1.34,N
22.37822,87.27779,313.28,0.67,0.74,2024-11-12,20:46,N,nominal,2.0NRT,293.09,1.85,N
22.37658,87.28431,304.45,0.67,0.74,2024-11-12,20:46,N,nominal,2.0NRT,292.54,1.85,N
22.36498,87.30196,310.55,0.67,0.74,2024-11-12,20:46,N,nominal,2.0NRT,293.44,2.11,N
22.36559,87.01852,309.63,0.65,0.73,2024-11-12,20:46,N,nominal,2.0NRT,292.64,2.06,N
24.93381,74.63242,317.57,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,293.19,1.88,N
24.49686,77.15195,311.9,0.47,0.39,2024-11-12,20:46,N,nominal,2.0NRT,292.92,1.52,N
22.36324,87.01807,310.03,0.65,0.73,2024-11-12,20:46,N,nominal,2.0NRT,292.64,1.95,N
22.05415,88.12725,299.66,0.77,0.77,2024-11-12,20:46,N,nominal,2.0NRT,270.6,2.15,N
22.59462,85.90675,301.9,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.73,1.24,N
25.29988,71.76988,309.38,0.41,0.37,2024-11-12,20:46,N,nominal,2.0NRT,290.91,0.94,N
24.76394,74.60786,314.81,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,295.58,2.03,N
24.71611,74.66958,303.69,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,292.37,0.64,N
24.714,74.66946,305.83,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,292.57,0.87,N
24.69157,74.68085,308.34,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,294.3,0.99,N
24.66131,74.63538,306.69,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,295.25,1.09,N
23.16907,82.34415,322.04,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,291.13,1.43,N
23.16976,82.341,306.84,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,291.12,1.72,N
23.16545,82.33669,319.75,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,291.08,1.18,N
23.16476,82.33988,307.52,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,290.32,1.18,N
23.16406,82.34304,300.43,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,289.33,0.88,N
24.82064,73.09411,314.03,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,294.26,1.44,N
24.65788,73.87666,308.05,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,292.36,1.06,N
25.38852,68.58334,306.58,0.57,0.43,2024-11-12,20:46,N,nominal,2.0NRT,292.6,0.68,N
23.3437,80.88258,303.95,0.52,0.5,2024-11-12,20:46,N,nominal,2.0NRT,289.48,1.11,N
25.34278,68.76483,303.46,0.56,0.43,2024-11-12,20:46,N,nominal,2.0NRT,291.67,0.84,N
23.34446,80.8814,309.46,0.52,0.5,2024-11-12,20:46,N,nominal,2.0NRT,290.16,1.46,N
24.60327,73.81672,306.78,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,291.19,0.93,N
22.20854,84.86269,303.41,0.48,0.65,2024-11-12,20:46,N,nominal,2.0NRT,291.03,2.7,N
22.20592,84.84716,302.17,0.48,0.65,2024-11-12,20:46,N,nominal,2.0NRT,289.94,1.42,N
22.05369,85.46549,300.78,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,289.28,0.71,N
21.93116,85.22384,304.78,0.52,0.66,2024-11-12,20:46,N,nominal,2.0NRT,288.99,1.18,N
21.93203,85.22293,306.04,0.52,0.67,2024-11-12,20:46,N,nominal,2.0NRT,288.73,1.76,N
22.32494,82.6556,305.03,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,291.29,1.04,N
22.33097,82.6039,307.38,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,291.94,0.89,N
22.32296,82.59113,302.75,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,292.32,1.42,N
22.32223,82.59443,311.73,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,291.43,0.93,N
22.33055,82.60459,309.18,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,291.74,0.97,N
22.32247,82.59176,304.62,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,291.75,1.52,N
22.32176,82.59508,310.81,0.35,0.57,2024-11-12,20:46,N,nominal,2.0NRT,291.39,0.96,N
22.36346,82.30112,306.46,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,290.53,2.28,N
22.36277,82.30432,313.23,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,291.84,2.28,N
22.31494,82.52641,309.8,0.34,0.56,2024-11-12,20:46,N,nominal,2.0NRT,293.8,1.78,N
22.31422,82.52973,303.92,0.34,0.56,2024-11-12,20:46,N,nominal,2.0NRT,292.36,1.48,N
22.35772,82.30312,336.44,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,295.62,2.28,N
22.35703,82.3063,325.68,0.33,0.56,2024-11-12,20:46,N,nominal,2.0NRT,292.96,3.06,N
22.04351,83.73306,336.82,0.41,0.61,2024-11-12,20:46,N,nominal,2.0NRT,292.44,5.6,N
22.04261,83.73705,312.52,0.42,0.61,2024-11-12,20:46,N,nominal,2.0NRT,290.67,2.72,N
22.35405,82.29548,300.89,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,290.01,0.85,N
24.81728,67.34596,304.78,0.44,0.46,2024-11-12,20:46,N,nominal,2.0NRT,292.15,1.44,N
21.95785,83.80006,300.21,0.42,0.61,2024-11-12,20:46,N,nominal,2.0NRT,289.7,0.63,N
22.10673,83.12026,306.99,0.38,0.59,2024-11-12,20:46,N,nominal,2.0NRT,292.13,2.15,N
22.10469,83.11826,303.66,0.38,0.59,2024-11-12,20:46,N,nominal,2.0NRT,291.32,1.52,N
21.95482,83.79852,301.88,0.42,0.61,2024-11-12,20:46,N,nominal,2.0NRT,289.5,1.06,N
22.03655,83.35134,303.82,0.39,0.6,2024-11-12,20:46,N,nominal,2.0NRT,288.2,0.87,N
22.02436,83.38062,303.55,0.39,0.6,2024-11-12,20:46,N,nominal,2.0NRT,289.59,0.73,N
21.82098,83.89359,310.75,0.43,0.62,2024-11-12,20:46,N,nominal,2.0NRT,290.61,1.25,N
21.88101,83.55595,299.47,0.41,0.6,2024-11-12,20:46,N,nominal,2.0NRT,288.68,0.86,N
21.81985,83.89124,301.69,0.43,0.62,2024-11-12,20:46,N,nominal,2.0NRT,289.5,1.11,N
21.81894,83.89528,307.53,0.43,0.62,2024-11-12,20:46,N,nominal,2.0NRT,290.16,1.03,N
21.7673,84.01906,317.05,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,293,4.24,N
21.76071,84.02176,319.92,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,292.47,2.19,N
21.75976,84.02595,301.66,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,291.43,2.19,N
21.7541,84.02447,311.6,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,291.87,2.01,N
21.78058,83.82877,310.81,0.43,0.62,2024-11-12,20:46,N,nominal,2.0NRT,290.8,1.33,N
22.00541,82.67132,315.33,0.36,0.57,2024-11-12,20:46,N,nominal,2.0NRT,292.46,1.55,N
21.6784,84.0406,321.62,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,291.96,2,N
21.67937,84.03643,302.72,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,290.47,2,N
21.67778,84.03814,324.85,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,292.14,1.74,N
21.67685,84.04232,301.01,0.44,0.62,2024-11-12,20:46,N,nominal,2.0NRT,290.65,1.74,N
21.07864,85.0433,300.79,0.52,0.67,2024-11-12,20:46,N,nominal,2.0NRT,269.95,0.96,N
20.97922,85.13515,296.83,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,270.12,1.12,N
21.67196,82.08107,314.44,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,292.6,1.69,N
21.67127,82.08424,305.47,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,292.65,1.02,N
20.96823,85.15389,297.51,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,271.53,1.61,N
20.9658,85.16404,296.18,0.54,0.67,2024-11-12,20:46,N,nominal,2.0NRT,268.09,1.36,N
21.67406,82.08137,315.31,0.33,0.55,2024-11-12,20:46,N,nominal,2.0NRT,293.08,1.78,N
21.67339,82.08455,306.63,0.33,0.56,2024-11-12,20:46,N,nominal,2.0NRT,292.92,1.08,N
20.9808,85.1342,295.26,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,269.91,1.23,N
20.96995,85.15297,297.75,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,271.46,1.14,N
23.40794,72.41525,306.3,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,291.22,0.75,N
23.41381,72.35384,311.54,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,292.08,1.11,N
20.80486,85.25685,296.31,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,271.36,1.25,N
20.79254,85.25338,307.05,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,269.32,1.49,N
21.55712,81.74966,305.18,0.32,0.54,2024-11-12,20:46,N,nominal,2.0NRT,291.55,0.99,N
21.48503,81.77049,310.12,0.32,0.55,2024-11-12,20:46,N,nominal,2.0NRT,291.72,1.35,N
21.39191,81.64799,304.23,0.63,0.54,2024-11-12,20:46,N,nominal,2.0NRT,291.96,2.51,N
21.37466,81.68034,307.15,0.32,0.54,2024-11-12,20:46,N,nominal,2.0NRT,293.23,1.54,N
21.3771,81.64436,303.92,0.63,0.54,2024-11-12,20:46,N,nominal,2.0NRT,292.18,2.48,N
21.36477,81.67786,310.08,0.32,0.54,2024-11-12,20:46,N,nominal,2.0NRT,292.54,1.14,N
23.31393,70.48766,305.77,0.44,0.38,2024-11-12,20:46,N,nominal,2.0NRT,294.61,1.16,N
26.76116,83.20044,304.7,0.61,0.54,2024-11-12,20:46,N,nominal,2.0NRT,293.16,2,N
27.25515,80.39326,311.41,0.41,0.45,2024-11-12,20:46,N,nominal,2.0NRT,290.63,1.52,N
27.28115,80.02916,307.02,0.39,0.44,2024-11-12,20:46,N,nominal,2.0NRT,289.93,0.38,N
27.66897,76.13535,303.49,0.4,0.37,2024-11-12,20:46,N,nominal,2.0NRT,291.76,1.14,N
27.66629,76.13058,306.41,0.4,0.37,2024-11-12,20:46,N,nominal,2.0NRT,290.91,1.14,N
27.37251,77.6952,310.97,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,291.99,1.35,N
28.42355,69.70056,303.65,0.54,0.42,2024-11-12,20:46,N,nominal,2.0NRT,291.49,0.78,N
27.48245,75.91101,303.45,0.4,0.37,2024-11-12,20:46,N,nominal,2.0NRT,286.27,0.77,N
26.64129,79.47894,304.01,0.56,0.43,2024-11-12,20:46,N,nominal,2.0NRT,290.41,1.02,N
25.74586,82.31164,308.31,0.57,0.52,2024-11-12,20:46,N,nominal,2.0NRT,291.09,1.73,N
26.92634,73.47046,300.24,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,290.15,0.97,N
26.8789,73.51343,303.12,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,290.83,1.2,N
26.87558,73.5128,302.75,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,290.41,0.87,N
26.875,73.51668,307.65,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,291.16,0.87,N
23.69438,87.10403,301.64,0.61,0.71,2024-11-12,20:46,N,nominal,2.0NRT,290.98,2.05,N
23.68976,87.12222,307.53,0.61,0.71,2024-11-12,20:46,N,nominal,2.0NRT,291.83,2.42,N
25.08458,80.93222,300.82,0.48,0.48,2024-11-12,20:46,N,nominal,2.0NRT,289.29,0.59,N
26.2968,74.12643,308.68,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,293.08,1,N
26.27335,74.18885,302.86,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,292.55,0.81,N
23.6656,86.92355,309.51,0.6,0.7,2024-11-12,20:46,N,nominal,2.0NRT,290.71,1.94,N
23.8056,86.33264,304.26,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.92,1.14,N
23.79411,86.35246,307.43,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,291.36,1.72,N
23.7835,86.39539,305.64,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,291.42,1.46,N
23.77731,86.39364,302.89,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,291.81,1.46,N
23.78306,86.34366,301.72,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.85,2.62,N
23.78175,86.34898,307.96,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.71,1.59,N
23.77777,86.36504,302.46,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.96,1.51,N
23.55801,87.24036,303.14,0.63,0.72,2024-11-12,20:46,N,nominal,2.0NRT,290.8,1.38,N
23.76354,86.39567,310.16,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,292.59,5.06,N
23.76222,86.40099,315.61,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,291.36,4.24,N
23.75468,86.4046,301.29,0.55,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.16,1.5,N
23.73412,86.43375,302.95,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,291.24,1.75,N
23.78415,86.2066,309.21,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.01,2.53,N
23.78282,86.21191,307.58,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.06,1.89,N
23.56285,87.08487,306.12,0.61,0.71,2024-11-12,20:46,N,nominal,2.0NRT,291.26,1.38,N
23.51448,87.27386,301.82,0.63,0.72,2024-11-12,20:46,N,nominal,2.0NRT,291.01,0.84,N
23.77797,86.20506,312.08,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.87,2.49,N
23.77666,86.21029,310.16,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,291.14,3,N
23.77179,86.20351,302.46,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.15,2.49,N
23.61737,86.79,301.64,0.59,0.7,2024-11-12,20:46,N,nominal,2.0NRT,291.04,1.3,N
23.73684,86.43681,305.83,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,291.74,2.25,N
23.7793,86.20728,331.87,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,291.54,6.12,N
23.77803,86.21252,302.58,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.54,3,N
23.56322,87.08826,303.12,0.62,0.71,2024-11-12,20:46,N,nominal,2.0NRT,290.78,1.67,N
23.77313,86.20573,304.27,0.54,0.68,2024-11-12,20:46,N,nominal,2.0NRT,290.66,2.34,N
23.61598,86.79256,302.65,0.59,0.7,2024-11-12,20:46,N,nominal,2.0NRT,291.01,1.07,N
26.9669,68.25442,303.78,0.41,0.45,2024-11-12,20:46,N,nominal,2.0NRT,292.4,0.63,N
23.68765,86.39351,316.44,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,291.78,2.34,N
23.68142,86.39185,305.82,0.56,0.69,2024-11-12,20:46,N,nominal,2.0NRT,290.41,2.34,N
23.68266,86.09451,333.66,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,290.24,2.85,N
23.68137,86.09969,301.87,0.53,0.67,2024-11-12,20:46,N,nominal,2.0NRT,289.64,2.85,N
23.82343,85.49867,302.86,0.49,0.65,2024-11-12,20:46,N,nominal,2.0NRT,291.17,1.61,N
22.97915,72.56646,308.1,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,294.18,0.81,N
23.31429,70.20165,305.4,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,293.89,0.58,N
23.26665,70.25655,305.02,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,294.27,1.13,N
23.26606,70.26092,313.03,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,294.87,1.94,N
23.11502,71.28426,307.99,0.41,0.37,2024-11-12,20:46,N,nominal,2.0NRT,291.87,0.73,N
22.26433,75.13175,303.74,0.41,0.37,2024-11-12,20:46,N,nominal,2.0NRT,292.92,1.19,N
23.01521,70.10518,308.66,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,295.11,1.36,N
21.25296,79.20464,302.76,0.45,0.47,2024-11-12,20:46,N,nominal,2.0NRT,291.89,0.99,N
22.12856,72.76672,313.73,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,293.47,0.99,N
22.33501,69.86893,310.55,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,299.61,2.34,N
22.33504,69.73277,329.64,0.46,0.39,2024-11-12,20:46,N,nominal,2.0NRT,292.8,2.95,N
22.33143,69.73221,321.75,0.46,0.39,2024-11-12,20:46,N,nominal,2.0NRT,293.4,2.74,N
22.40161,69.01949,306.76,0.5,0.41,2024-11-12,20:46,N,nominal,2.0NRT,296.52,1.48,N
20.70385,78.61942,307.71,0.42,0.45,2024-11-12,20:46,N,nominal,2.0NRT,293.99,1.97,N
21.75996,71.95007,306.85,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,292.76,0.67,N
21.39394,72.76407,303.75,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,291.72,0.45,N
21.44108,72.08437,304.22,0.39,0.36,2024-11-12,20:46,N,nominal,2.0NRT,293.89,0.96,N
21.73813,69.82597,304.88,0.45,0.39,2024-11-12,20:46,N,nominal,2.0NRT,292.08,0.67,N
21.06935,73.12279,311.7,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,291.55,1.11,N
21.10784,72.64617,336.38,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,302.61,6.79,N
21.10956,72.63513,313.96,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,298.19,2.29,N
21.10453,72.64558,332.64,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,298.24,5.44,N
21.10238,72.63764,329.9,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,298.27,3.52,N
21.10295,72.63396,312.57,0.38,0.36,2024-11-12,20:46,N,nominal,2.0NRT,296.5,3.17,N
18.72293,79.53638,304.43,0.52,0.5,2024-11-12,20:48,N,nominal,2.0NRT,285.43,1.87,N
20.9099,71.4576,309.93,0.4,0.37,2024-11-12,20:48,N,nominal,2.0NRT,295.07,1.27,N
15.1677,76.38184,309.4,0.38,0.43,2024-11-12,20:48,N,nominal,2.0NRT,291.14,1.49,N
15.1723,76.37907,314.88,0.38,0.43,2024-11-12,20:48,N,nominal,2.0NRT,292.23,1.49,N
15.15053,76.71257,302.47,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,290.41,0.49,N
15.17347,76.6558,304.24,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,290.75,0.96,N
15.17616,76.66399,304.16,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,290.54,0.98,N
15.17684,76.66031,314.59,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,290.84,2.01,N
15.17751,76.65662,319.38,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,291.89,2.01,N
15.17818,76.65292,311.21,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,291.39,2.05,N
15.17819,76.67589,304.96,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,291.26,1.22,N
15.1802,76.6648,311.7,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,291.64,0.98,N
15.65984,73.98974,309.16,0.43,0.38,2024-11-12,20:48,N,nominal,2.0NRT,291.47,0.74,N
15.18974,76.72803,306.32,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,289.15,1.18,N
15.31502,76.25628,303.23,0.56,0.43,2024-11-12,20:48,N,nominal,2.0NRT,291.14,1.66,N
15.33782,76.27916,321.41,0.56,0.43,2024-11-12,20:48,N,nominal,2.0NRT,291.66,3.27,N
15.91668,77.36295,301.04,0.43,0.46,2024-11-12,20:48,N,nominal,2.0NRT,283.95,0.41,N
17.14081,77.18326,301.78,0.4,0.44,2024-11-12,20:48,N,nominal,2.0NRT,289.92,0.71,N
19.33267,72.01855,321,0.38,0.36,2024-11-12,20:48,N,nominal,2.0NRT,299.23,1.06,N
19.10144,73.05294,331.31,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,294.55,2.74,N
18.8054,74.25893,314.48,0.41,0.37,2024-11-12,20:48,N,nominal,2.0NRT,290.89,1.34,N
19.02193,72.89241,311.67,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,297.76,1.43,N
19.17861,70.94566,314.65,0.4,0.37,2024-11-12,20:48,N,nominal,2.0NRT,298.55,0.61,N
18.69219,73.04128,325.34,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,297.58,2.83,N
18.68707,73.0517,304.9,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,293.73,0.51,N
18.68503,73.02935,317.97,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,296.29,3.08,N
18.68326,73.04036,311.23,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,295.81,1.43,N
18.68052,73.0361,313.9,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,296.43,1.43,N
18.67875,73.04711,315.79,0.39,0.36,2024-11-12,20:48,N,nominal,2.0NRT,295.45,2.45,N
